665.3485,5254,
Mascot_mz,MassHunter_mz,Difference
665.3485,664.4505,0.8979647
665.3485,664.452,0.8964638
665.3485,664.4522,0.8962744
665.3485,664.4524,0.8960908
665.3485,664.4534,0.8950967
665.3485,664.4535,0.895024
665.3485,664.454,0.8944957
665.3485,664.4569,0.8916282
665.3485,664.4573,0.89124
665.3485,664.458,0.8904954
665.3485,664.4581,0.890365
665.3485,664.4587,0.889797
665.3485,664.4587,0.8897728
665.3485,664.4589,0.8896388
665.3485,664.4589,0.889637
665.3485,664.459,0.8894955
665.3485,664.4591,0.8894483
665.3485,664.4595,0.8890086
665.3485,664.4595,0.8889837
665.3485,664.46,0.888485
665.3485,664.4602,0.8882885
665.3485,664.4608,0.8877194
665.3485,664.4614,0.8870904
665.3485,664.4617,0.8867654
665.3485,664.4619,0.8865664
665.3485,664.4622,0.8863245
665.3485,664.4623,0.8862084
665.3485,664.463,0.8854918
665.3485,664.4635,0.8849917
665.3485,664.4636,0.88487
665.3485,664.4639,0.8845776
665.3485,664.4641,0.8844452
665.3485,664.4648,0.8836659
665.3485,664.4655,0.8829771
665.3485,664.4674,0.881125
665.3485,664.4676,0.8808913
665.3485,664.4679,0.8806433
665.3485,664.4791,0.8693565
665.3485,664.4849,0.8635573
665.3485,664.5109,0.837585
665.3485,664.5154,0.8330541
665.3485,664.5303,0.8182251
665.3485,664.5528,0.7956643
665.3485,664.5657,0.7827604
665.3485,664.5703,0.7782208
665.3485,664.6303,0.7181514
665.3485,664.6439,0.7045704
665.3485,664.6446,0.7038771
665.3485,664.645,0.7035084
665.3485,664.6455,0.7029698
665.3485,664.6465,0.7020178
665.3485,664.6465,0.7019719
665.3485,664.6481,0.7004259
665.3485,664.6484,0.700127
665.3485,664.6487,0.699826
665.3485,664.6488,0.6996694
665.3485,664.65,0.6985266
665.3485,664.6501,0.698449
665.3485,664.6503,0.6982438
665.3485,664.6513,0.6972468
665.3485,664.6514,0.6971061
665.3485,664.6523,0.6962151
665.3485,664.6524,0.696088
665.3485,664.6526,0.6958987
665.3485,664.6528,0.695743
665.3485,664.6535,0.6949599
665.3485,664.6543,0.6942094
665.3485,664.6545,0.6940062
665.3485,664.6549,0.693614
665.3485,664.6549,0.6935904
665.3485,664.655,0.6934622
665.3485,664.655,0.6934534
665.3485,664.6551,0.6933774
665.3485,664.6554,0.6931072
665.3485,664.6554,0.6930865
665.3485,664.6554,0.6930846
665.3485,664.6554,0.693083
665.3485,664.6556,0.6929134
665.3485,664.6558,0.6926646
665.3485,664.6559,0.6925548
665.3485,664.656,0.6925244
665.3485,664.6564,0.6921198
665.3485,664.6565,0.6920315
665.3485,664.6566,0.6919384
665.3485,664.6567,0.6917863
665.3485,664.6567,0.6917686
665.3485,664.6569,0.69161
665.3485,664.6571,0.6913853
665.3485,664.6573,0.6912254
665.3485,664.6573,0.691166
665.3485,664.6575,0.6910168
665.3485,664.6575,0.691016
665.3485,664.6576,0.6908604
665.3485,664.6577,0.6908023
665.3485,664.6577,0.6907509
665.3485,664.6578,0.6906776
665.3485,664.6579,0.6905659
665.3485,664.658,0.6905453
665.3485,664.658,0.6904851
665.3485,664.658,0.6904692
665.3485,664.6582,0.6903111
665.3485,664.6583,0.6901838
665.3485,664.6583,0.6901696
665.3485,664.6584,0.6901253
665.3485,664.6585,0.6899904
665.3485,664.6585,0.6899695
665.3485,664.6585,0.6899653
665.3485,664.6586,0.6898747
665.3485,664.6587,0.6898421
665.3485,664.6587,0.6898124
665.3485,664.6588,0.6897488
665.3485,664.6588,0.6897433
665.3485,664.6588,0.6896987
665.3485,664.6588,0.6896852
665.3485,664.6588,0.6896532
665.3485,664.6588,0.6896509
665.3485,664.6589,0.6896475
665.3485,664.6589,0.6895783
665.3485,664.6589,0.6895747
665.3485,664.659,0.6895191
665.3485,664.659,0.6895178
665.3485,664.659,0.6895084
665.3485,664.659,0.6894791
665.3485,664.6591,0.6894225
665.3485,664.6591,0.6894123
665.3485,664.6591,0.6894108
665.3485,664.6592,0.689345
665.3485,664.6592,0.6892992
665.3485,664.6592,0.6892604
665.3485,664.6593,0.6891922
665.3485,664.6593,0.6891578
665.3485,664.6594,0.689117
665.3485,664.6594,0.6891129
665.3485,664.6594,0.6891122
665.3485,664.6594,0.689082
665.3485,664.6594,0.6890634
665.3485,664.6594,0.6890559
665.3485,664.6595,0.6890303
665.3485,664.6595,0.6889946
665.3485,664.6595,0.6889668
665.3485,664.6595,0.6889586
665.3485,664.6596,0.6889489
665.3485,664.6596,0.6889142
665.3485,664.6596,0.6889009
665.3485,664.6596,0.6888939
665.3485,664.6596,0.6888927
665.3485,664.6596,0.6888838
665.3485,664.6596,0.6888746
665.3485,664.6596,0.6888717
665.3485,664.6597,0.6888472
665.3485,664.6597,0.6888363
665.3485,664.6597,0.6888257
665.3485,664.6597,0.688823
665.3485,664.6597,0.6888192
665.3485,664.6597,0.6887859
665.3485,664.6598,0.6887427
665.3485,664.6598,0.6887144
665.3485,664.6598,0.6887126
665.3485,664.6598,0.6887106
665.3485,664.6598,0.6886937
665.3485,664.6598,0.6886852
665.3485,664.6598,0.6886738
665.3485,664.6598,0.6886646
665.3485,664.6598,0.6886602
665.3485,664.6599,0.6886489
665.3485,664.6599,0.688641
665.3485,664.6599,0.6886315
665.3485,664.6599,0.6886301
665.3485,664.6599,0.6886284
665.3485,664.6599,0.6886153
665.3485,664.6599,0.6886113
665.3485,664.6599,0.6886094
665.3485,664.6599,0.6885678
665.3485,664.66,0.6885358
665.3485,664.66,0.6885176
665.3485,664.66,0.6885135
665.3485,664.66,0.6884722
665.3485,664.66,0.6884667
665.3485,664.66,0.6884655
665.3485,664.6601,0.6884444
665.3485,664.6601,0.6884243
665.3485,664.6601,0.6884198
665.3485,664.6601,0.6884101
665.3485,664.6601,0.688409
665.3485,664.6601,0.6884063
665.3485,664.6601,0.688397
665.3485,664.6601,0.6883636
665.3485,664.6601,0.688357
665.3485,664.6602,0.6883469
665.3485,664.6602,0.6883396
665.3485,664.6602,0.6883097
665.3485,664.6602,0.6883013
665.3485,664.6602,0.6883003
665.3485,664.6602,0.6882931
665.3485,664.6602,0.6882648
665.3485,664.6602,0.6882603
665.3485,664.6602,0.6882566
665.3485,664.6602,0.6882523
665.3485,664.6603,0.6882348
665.3485,664.6603,0.6882335
665.3485,664.6603,0.6882173
665.3485,664.6603,0.6882098
665.3485,664.6603,0.688208
665.3485,664.6603,0.6882011
665.3485,664.6603,0.688189
665.3485,664.6603,0.6881847
665.3485,664.6603,0.6881797
665.3485,664.6603,0.6881762
665.3485,664.6603,0.6881751
665.3485,664.6603,0.6881627
665.3485,664.6603,0.6881579
665.3485,664.6604,0.6881425
665.3485,664.6604,0.6881254
665.3485,664.6604,0.6881176
665.3485,664.6604,0.6881113
665.3485,664.6604,0.6880948
665.3485,664.6604,0.6880789
665.3485,664.6604,0.688066
665.3485,664.6604,0.6880584
665.3485,664.6604,0.6880562
665.3485,664.6604,0.6880539
665.3485,664.6605,0.688046
665.3485,664.6605,0.6880326
665.3485,664.6605,0.6880274
665.3485,664.6605,0.6880272
665.3485,664.6605,0.6880186
665.3485,664.6605,0.6880036
665.3485,664.6605,0.6880017
665.3485,664.6605,0.6880015
665.3485,664.6605,0.6880003
665.3485,664.6605,0.6880002
665.3485,664.6605,0.6879722
665.3485,664.6605,0.6879668
665.3485,664.6605,0.6879638
665.3485,664.6605,0.6879594
665.3485,664.6605,0.6879566
665.3485,664.6605,0.6879525
665.3485,664.6606,0.6879319
665.3485,664.6606,0.6879302
665.3485,664.6606,0.687905
665.3485,664.6606,0.6878774
665.3485,664.6606,0.6878773
665.3485,664.6606,0.6878595
665.3485,664.6606,0.6878507
