665.366,5202,
Mascot_mz,MassHunter_mz,Difference
665.366,664.4674,0.898625
665.366,664.4676,0.8983913
665.366,664.4679,0.8981433
665.366,664.4791,0.8868565
665.366,664.4849,0.8810573
665.366,664.5109,0.855085
665.366,664.5154,0.8505541
665.366,664.5303,0.8357251
665.366,664.5528,0.8131643
665.366,664.5657,0.8002604
665.366,664.5703,0.7957208
665.366,664.6303,0.7356514
665.366,664.6439,0.7220704
665.366,664.6446,0.7213771
665.366,664.645,0.7210084
665.366,664.6455,0.7204698
665.366,664.6465,0.7195178
665.366,664.6465,0.7194719
665.366,664.6481,0.7179259
665.366,664.6484,0.717627
665.366,664.6487,0.717326
665.366,664.6488,0.7171694
665.366,664.65,0.7160266
665.366,664.6501,0.715949
665.366,664.6503,0.7157438
665.366,664.6513,0.7147468
665.366,664.6514,0.7146061
665.366,664.6523,0.7137151
665.366,664.6524,0.713588
665.366,664.6526,0.7133987
665.366,664.6528,0.713243
665.366,664.6535,0.7124599
665.366,664.6543,0.7117094
665.366,664.6545,0.7115062
665.366,664.6549,0.711114
665.366,664.6549,0.7110904
665.366,664.655,0.7109622
665.366,664.655,0.7109534
665.366,664.6551,0.7108774
665.366,664.6554,0.7106072
665.366,664.6554,0.7105865
665.366,664.6554,0.7105846
665.366,664.6554,0.710583
665.366,664.6556,0.7104134
665.366,664.6558,0.7101646
665.366,664.6559,0.7100548
665.366,664.656,0.7100244
665.366,664.6564,0.7096198
665.366,664.6565,0.7095315
665.366,664.6566,0.7094384
665.366,664.6567,0.7092863
665.366,664.6567,0.7092686
665.366,664.6569,0.70911
665.366,664.6571,0.7088853
665.366,664.6573,0.7087254
665.366,664.6573,0.708666
665.366,664.6575,0.7085168
665.366,664.6575,0.708516
665.366,664.6576,0.7083604
665.366,664.6577,0.7083023
665.366,664.6577,0.7082509
665.366,664.6578,0.7081776
665.366,664.6579,0.7080659
665.366,664.658,0.7080453
665.366,664.658,0.7079851
665.366,664.658,0.7079692
665.366,664.6582,0.7078111
665.366,664.6583,0.7076838
665.366,664.6583,0.7076696
665.366,664.6584,0.7076253
665.366,664.6585,0.7074904
665.366,664.6585,0.7074695
665.366,664.6585,0.7074653
665.366,664.6586,0.7073747
665.366,664.6587,0.7073421
665.366,664.6587,0.7073124
665.366,664.6588,0.7072488
665.366,664.6588,0.7072433
665.366,664.6588,0.7071987
665.366,664.6588,0.7071852
665.366,664.6588,0.7071532
665.366,664.6588,0.7071509
665.366,664.6589,0.7071475
665.366,664.6589,0.7070783
665.366,664.6589,0.7070747
665.366,664.659,0.7070191
665.366,664.659,0.7070178
665.366,664.659,0.7070084
665.366,664.659,0.7069791
665.366,664.6591,0.7069225
665.366,664.6591,0.7069123
665.366,664.6591,0.7069108
665.366,664.6592,0.706845
