443.8948,3091,
Mascot_mz,MassHunter_mz,Difference
443.8948,443.1919,0.7028787
443.8948,443.1922,0.7025854
443.8948,443.1923,0.7025261
443.8948,443.1929,0.7019121
443.8948,443.1929,0.7018843
443.8948,443.1929,0.7018759
443.8948,443.193,0.7018377
443.8948,443.1932,0.7016457
443.8948,443.1932,0.7016073
443.8948,443.1933,0.7014665
443.8948,443.1936,0.7011812
443.8948,443.1936,0.7011553
443.8948,443.1937,0.701139
443.8948,443.1937,0.7010682
443.8948,443.1938,0.7009761
443.8948,443.1939,0.7009098
443.8948,443.194,0.7008101
443.8948,443.1943,0.700548
443.8948,443.1943,0.700521
443.8948,443.1943,0.7004599
443.8948,443.1945,0.7003155
443.8948,443.1947,0.7001012
443.8948,443.1948,0.7000216
443.8948,443.1949,0.6998905
443.8948,443.195,0.6997794
443.8948,443.195,0.6997601
443.8948,443.1951,0.6997471
443.8948,443.1951,0.6996925
443.8948,443.1951,0.6996924
443.8948,443.1952,0.6996497
443.8948,443.1952,0.6996223
443.8948,443.1953,0.6994846
443.8948,443.1953,0.699454
443.8948,443.1954,0.6994245
443.8948,443.1955,0.6993021
443.8948,443.1955,0.6992605
443.8948,443.1956,0.699229
443.8948,443.1958,0.6990017
443.8948,443.1959,0.6989071
443.8948,443.1963,0.6985428
443.8948,443.1964,0.6983672
443.8948,443.1964,0.6983556
443.8948,443.1966,0.6981894
443.8948,443.1968,0.6980159
443.8948,443.1968,0.6980131
443.8948,443.197,0.6978204
443.8948,443.1976,0.6972263
443.8948,443.1978,0.6969527
443.8948,443.1979,0.6968848
443.8948,443.198,0.6968355
443.8948,443.198,0.6967738
443.8948,443.1983,0.6964963
443.8948,443.1984,0.6964497
443.8948,443.1984,0.6963662
443.8948,443.1987,0.6961131
443.8948,443.199,0.6957709
443.8948,443.199,0.6957508
443.8948,443.1992,0.6955508
443.8948,443.1996,0.6952262
443.8948,443.2001,0.694654
443.8948,443.2007,0.6940788
443.8948,443.2008,0.6940334
443.8948,443.2014,0.6934498
443.8948,443.2015,0.6933052
443.8948,443.2017,0.6931027
443.8948,443.2023,0.692521
443.8948,443.2028,0.6920083
443.8948,443.2034,0.6914302
