696.8502,8128,
Mascot_mz,MassHunter_mz,Difference
696.8502,695.9532,0.8970415
696.8502,695.9667,0.8834736
696.8502,695.9669,0.8833073
696.8502,695.9669,0.8832836
696.8502,695.9673,0.8828703
696.8502,695.9679,0.882292
696.8502,695.9682,0.882038
696.8502,695.9685,0.8816792
696.8502,695.9687,0.8814786
696.8502,695.9694,0.8807944
696.8502,695.9713,0.8789427
696.8502,695.9714,0.87882
696.8502,695.9717,0.8785392
696.8502,695.9722,0.8780072
696.8502,695.9733,0.8768761
696.8502,695.9736,0.8766392
696.8502,695.9744,0.8757938
696.8502,695.9745,0.8757019
696.8502,695.9747,0.8754925
696.8502,695.9754,0.8747776
696.8502,695.9762,0.8740278
696.8502,695.9767,0.8735068
696.8502,695.9767,0.8735051
696.8502,695.9772,0.8730232
696.8502,695.9774,0.8727899
696.8502,695.9777,0.87249
696.8502,695.9778,0.8723649
696.8502,695.9778,0.8723611
696.8502,695.9781,0.8720834
696.8502,695.9784,0.8718293
696.8502,695.9784,0.8717595
696.8502,695.9786,0.8715848
696.8502,695.9787,0.871542
696.8502,695.9791,0.8710988
696.8502,695.9792,0.8709896
696.8502,695.9792,0.8709719
696.8502,695.9792,0.8709685
696.8502,695.9793,0.8709252
696.8502,695.9794,0.8708488
696.8502,695.9795,0.8707479
696.8502,695.9795,0.870741
696.8502,695.9795,0.8707333
696.8502,695.9797,0.8704625
696.8502,695.9799,0.8702975
696.8502,695.9799,0.8702774
696.8502,695.98,0.8701971
696.8502,695.9801,0.8701497
696.8502,695.9801,0.8701157
696.8502,695.9802,0.8699777
696.8502,695.9802,0.869962
696.8502,695.9804,0.8698372
696.8502,695.9804,0.8697991
696.8502,695.9805,0.8697331
696.8502,695.9805,0.8697293
696.8502,695.9805,0.8696943
696.8502,695.9805,0.869688
696.8502,695.9805,0.8696847
696.8502,695.9805,0.8696834
696.8502,695.9805,0.8696622
696.8502,695.9806,0.8696403
696.8502,695.9806,0.8696373
696.8502,695.9806,0.8696232
696.8502,695.9806,0.8695978
696.8502,695.9806,0.869552
696.8502,695.9807,0.8695397
696.8502,695.9807,0.8694863
696.8502,695.9808,0.8693717
696.8502,695.9808,0.869369
696.8502,695.9808,0.8693603
696.8502,695.9809,0.8693456
696.8502,695.9809,0.8692946
696.8502,695.9811,0.8691484
696.8502,695.9811,0.8690792
696.8502,695.9811,0.8690511
696.8502,695.9812,0.8689713
696.8502,695.9813,0.8688914
696.8502,695.9813,0.8688877
696.8502,695.9814,0.8688435
696.8502,695.9814,0.868834
696.8502,695.9814,0.8687661
696.8502,695.9815,0.8687204
696.8502,695.9815,0.8687061
696.8502,695.9816,0.8686241
696.8502,695.9817,0.8685166
696.8502,695.9817,0.8685097
696.8502,695.9817,0.8684641
696.8502,695.9818,0.8683788
696.8502,695.9819,0.8683003
696.8502,695.982,0.8682442
696.8502,695.982,0.8682394
696.8502,695.982,0.8681904
696.8502,695.9821,0.8681087
696.8502,695.9822,0.8679759
696.8502,695.9823,0.867918
696.8502,695.9823,0.8679153
696.8502,695.9828,0.8673719
696.8502,695.9829,0.8673319
696.8502,695.9829,0.867251
696.8502,695.9829,0.8672506
696.8502,695.983,0.867187
696.8502,695.9831,0.8670799
696.8502,695.9831,0.8670687
696.8502,695.9831,0.8670513
696.8502,695.9832,0.8670456
696.8502,695.9832,0.8669697
696.8502,695.9832,0.866969
696.8502,695.9833,0.866907
696.8502,695.9834,0.866753
696.8502,695.9836,0.8665692
696.8502,695.9838,0.8664312
696.8502,695.9838,0.8664031
696.8502,695.984,0.8661679
696.8502,695.9841,0.8660877
696.8502,695.9842,0.8660011
696.8502,695.9843,0.8659471
696.8502,695.9844,0.8658174
696.8502,695.9845,0.8657294
696.8502,695.9845,0.8656755
696.8502,695.9846,0.8655779
696.8502,695.9847,0.8655397
696.8502,695.9847,0.8655266
696.8502,695.9847,0.8654867
696.8502,695.9847,0.8654822
696.8502,695.9847,0.8654729
696.8502,695.9848,0.8654136
696.8502,695.9848,0.8653974
696.8502,695.985,0.8652129
696.8502,695.985,0.8651726
696.8502,695.9852,0.8650398
696.8502,695.9852,0.8649966
696.8502,695.9852,0.8649657
696.8502,695.9853,0.8649364
696.8502,695.9853,0.8648648
696.8502,695.9854,0.8648301
696.8502,695.9854,0.8647774
696.8502,695.9854,0.8647751
696.8502,695.9855,0.8646864
696.8502,695.9855,0.8646784
696.8502,695.9856,0.8645741
