449.2272,2686,
Mascot_mz,MassHunter_mz,Difference
449.2272,448.4979,0.7293477
449.2272,448.4988,0.7284316
449.2272,448.4988,0.7283726
449.2272,448.4989,0.7283427
449.2272,448.4991,0.7280586
449.2272,448.4992,0.7280286
449.2272,448.4994,0.7277805
449.2272,448.4995,0.7277053
449.2272,448.4995,0.7276541
449.2272,448.4997,0.7274714
449.2272,448.4997,0.7274511
449.2272,448.4998,0.7274205
449.2272,448.4998,0.7273946
449.2272,448.5001,0.7271499
449.2272,448.5001,0.7271442
449.2272,448.5001,0.7271035
449.2272,448.5002,0.7270284
449.2272,448.5002,0.726998
449.2272,448.5002,0.7269972
449.2272,448.5002,0.7269875
449.2272,448.5003,0.7268813
449.2272,448.5005,0.7266577
449.2272,448.5006,0.7266202
449.2272,448.5006,0.7265819
449.2272,448.5007,0.7265412
449.2272,448.5008,0.726419
449.2272,448.5008,0.7264065
449.2272,448.5008,0.7264021
449.2272,448.5008,0.7263892
449.2272,448.5008,0.7263891
449.2272,448.5008,0.7263864
449.2272,448.5008,0.7263788
449.2272,448.5008,0.7263771
449.2272,448.5009,0.7263017
449.2272,448.5009,0.7262706
449.2272,448.5011,0.7260753
449.2272,448.5012,0.726027
449.2272,448.5013,0.7259111
449.2272,448.5013,0.7259027
449.2272,448.5013,0.7258516
449.2272,448.5014,0.7258161
449.2272,448.5014,0.7257809
449.2272,448.5015,0.7257296
449.2272,448.5015,0.7257122
449.2272,448.5016,0.7256429
449.2272,448.5016,0.7256248
449.2272,448.5016,0.7256231
449.2272,448.5016,0.7255768
449.2272,448.5017,0.7255214
449.2272,448.5017,0.7255079
449.2272,448.5018,0.7254393
449.2272,448.5018,0.7253631
449.2272,448.5018,0.7253564
449.2272,448.5019,0.7253418
449.2272,448.5019,0.7253275
449.2272,448.5019,0.7253262
449.2272,448.5019,0.7252787
449.2272,448.5019,0.7252768
449.2272,448.5019,0.725255
449.2272,448.502,0.7252428
449.2272,448.502,0.7252055
449.2272,448.502,0.7251873
449.2272,448.502,0.7251817
449.2272,448.502,0.7251737
449.2272,448.5021,0.7251262
449.2272,448.5021,0.7251119
449.2272,448.5021,0.7251062
449.2272,448.5021,0.725104
449.2272,448.5021,0.7250933
449.2272,448.5022,0.725011
449.2272,448.5022,0.7249619
449.2272,448.5022,0.724954
449.2272,448.5022,0.7249537
449.2272,448.5023,0.724947
449.2272,448.5023,0.7249283
449.2272,448.5023,0.7249052
449.2272,448.5023,0.7248909
449.2272,448.5023,0.7248782
449.2272,448.5023,0.7248668
449.2272,448.5023,0.7248582
449.2272,448.5024,0.7248391
449.2272,448.5024,0.7248264
449.2272,448.5024,0.7247968
449.2272,448.5024,0.7247674
449.2272,448.5025,0.7247022
449.2272,448.5025,0.7246677
449.2272,448.5026,0.7246357
449.2272,448.5026,0.7246036
449.2272,448.5026,0.7245971
449.2272,448.5026,0.7245919
449.2272,448.5026,0.7245762
449.2272,448.5026,0.7245691
449.2272,448.5026,0.7245625
449.2272,448.5027,0.7245128
449.2272,448.5027,0.7245122
449.2272,448.5027,0.7245105
449.2272,448.5028,0.7244479
449.2272,448.5028,0.7244394
449.2272,448.5028,0.7244206
449.2272,448.5028,0.7244081
449.2272,448.5028,0.7243893
449.2272,448.5028,0.7243549
449.2272,448.5029,0.7243303
449.2272,448.5029,0.72432
449.2272,448.5029,0.7243151
449.2272,448.5029,0.7243109
449.2272,448.5029,0.7242993
449.2272,448.5029,0.7242926
449.2272,448.503,0.7242146
449.2272,448.503,0.7241633
449.2272,448.5031,0.724132
449.2272,448.5031,0.7240789
449.2272,448.5031,0.7240781
449.2272,448.5032,0.7240243
449.2272,448.5032,0.7239663
449.2272,448.5033,0.7239491
449.2272,448.5033,0.7239461
449.2272,448.5033,0.723932
449.2272,448.5033,0.7239173
449.2272,448.5033,0.7239103
449.2272,448.5033,0.7238785
449.2272,448.5033,0.7238714
449.2272,448.5034,0.723824
449.2272,448.5034,0.7238177
449.2272,448.5034,0.7238109
449.2272,448.5034,0.7237679
449.2272,448.5035,0.7237246
449.2272,448.5035,0.72369
449.2272,448.5035,0.7236807
449.2272,448.5035,0.7236776
449.2272,448.5035,0.7236601
449.2272,448.5035,0.7236593
449.2272,448.5035,0.7236528
449.2272,448.5036,0.7236336
449.2272,448.5036,0.7236065
449.2272,448.5036,0.7235746
449.2272,448.5036,0.7235722
449.2272,448.5036,0.7235621
449.2272,448.5036,0.7235607
449.2272,448.5037,0.7235401
449.2272,448.5037,0.7234923
449.2272,448.5037,0.7234652
449.2272,448.5038,0.7234456
449.2272,448.5038,0.7234332
449.2272,448.5038,0.7234115
449.2272,448.5038,0.7234055
449.2272,448.5038,0.7234
449.2272,448.5039,0.7233384
449.2272,448.5039,0.723328
449.2272,448.5039,0.7233269
449.2272,448.5039,0.723277
449.2272,448.504,0.7232403
449.2272,448.504,0.7232178
449.2272,448.504,0.7232046
449.2272,448.5041,0.7231273
449.2272,448.5041,0.7231042
449.2272,448.5041,0.7230931
449.2272,448.5041,0.7230848
449.2272,448.5041,0.7230676
449.2272,448.5042,0.7230434
449.2272,448.5042,0.7230373
449.2272,448.5042,0.7230173
449.2272,448.5043,0.7229211
449.2272,448.5043,0.7229001
449.2272,448.5043,0.7228538
449.2272,448.5044,0.7228379
449.2272,448.5044,0.7227927
449.2272,448.5044,0.7227659
449.2272,448.5045,0.7227001
449.2272,448.5047,0.72255
449.2272,448.5047,0.7225301
449.2272,448.5047,0.7225227
449.2272,448.5047,0.7225143
449.2272,448.5048,0.722431
449.2272,448.5049,0.722349
449.2272,448.5049,0.7222972
449.2272,448.505,0.7222314
449.2272,448.5052,0.7220404
449.2272,448.5052,0.7220209
449.2272,448.5053,0.72188
449.2272,448.5054,0.7217546
449.2272,448.506,0.7212278
449.2272,448.5062,0.7209596
449.2272,448.5064,0.720821
449.2272,448.5064,0.7207768
449.2272,448.5068,0.7204145
449.2272,448.508,0.7191839
449.2272,448.5082,0.7190367
449.2272,448.5103,0.7169025
449.2272,448.5133,0.7139257
449.2272,448.5135,0.7136514
449.2272,448.5153,0.7118524
449.2272,448.5198,0.7074267
449.2272,448.5235,0.7036574
449.2272,448.5237,0.703505
449.2272,448.5273,0.6998895
449.2272,448.5284,0.6987947
449.2272,448.5288,0.6984384
449.2272,448.5297,0.697534
449.2272,448.5299,0.6972593
449.2272,448.5319,0.6953318
449.2272,448.5319,0.6952639
449.2272,448.5321,0.6950808
449.2272,448.5325,0.69471
449.2272,448.5328,0.6944282
449.2272,448.5328,0.6943943
449.2272,448.5328,0.6943914
449.2272,448.5329,0.6943057
449.2272,448.5329,0.694291
449.2272,448.5331,0.6941043
449.2272,448.5332,0.6940126
449.2272,448.5332,0.6939684
449.2272,448.5334,0.6938467
449.2272,448.5334,0.6937975
449.2272,448.5336,0.6936196
449.2272,448.5337,0.6935451
449.2272,448.5337,0.6935429
449.2272,448.5338,0.6934061
449.2272,448.534,0.6931796
449.2272,448.5341,0.6931453
449.2272,448.5341,0.6931202
449.2272,448.5345,0.6927495
449.2272,448.5346,0.6925668
449.2272,448.5347,0.6925213
449.2272,448.5348,0.692438
449.2272,448.5349,0.6923132
449.2272,448.5349,0.6922681
449.2272,448.535,0.6922404
449.2272,448.535,0.6922018
449.2272,448.5354,0.69185
449.2272,448.5354,0.6918498
449.2272,448.5355,0.691683
449.2272,448.5367,0.6905118
449.2272,448.5367,0.6904776
449.2272,448.5368,0.6903699
449.2272,448.5371,0.6901261
449.2272,448.5404,0.6867613
449.2272,448.5408,0.6863981
449.2272,448.5409,0.6863218
449.2272,448.541,0.6862442
449.2272,448.541,0.6862
449.2272,448.5413,0.6859213
449.2272,448.5416,0.6856453
449.2272,448.5418,0.6854434
449.2272,448.5418,0.6853719
449.2272,448.5433,0.6838723
449.2272,448.5435,0.6836556
449.2272,448.5436,0.6835991
449.2272,448.5437,0.6835341
449.2272,448.5437,0.6834726
449.2272,448.5437,0.6834707
449.2272,448.5438,0.6833967
449.2272,448.5439,0.6833167
449.2272,448.5439,0.6832641
449.2272,448.5441,0.6831237
449.2272,448.5441,0.6830784
449.2272,448.5442,0.6830096
449.2272,448.5442,0.6830081
449.2272,448.5442,0.68298
449.2272,448.5445,0.6827002
449.2272,448.5445,0.6826814
449.2272,448.5447,0.6824779
449.2272,448.5448,0.6824278
449.2272,448.545,0.6821559
449.2272,448.5451,0.6821446
449.2272,448.5451,0.6821284
449.2272,448.5451,0.6820806
449.2272,448.5451,0.6820742
449.2272,448.5451,0.6820673
449.2272,448.5451,0.6820652
449.2272,448.5452,0.6820299
449.2272,448.5453,0.6818684
449.2272,448.5454,0.6818419
449.2272,448.5454,0.6818119
449.2272,448.5455,0.6817131
449.2272,448.5455,0.6816967
449.2272,448.5456,0.6815868
449.2272,448.5457,0.6814811
