640.3459,2466,
Mascot_mz,MassHunter_mz,Difference
640.3459,639.5028,0.8431338
640.3459,639.5119,0.8340089
640.3459,639.5158,0.8301389
640.3459,639.5167,0.8292475
640.3459,639.5359,0.8099761
640.3459,639.5413,0.8046003
640.3459,639.5455,0.8003556
640.3459,639.5478,0.7980875
640.3459,639.5512,0.7947494
640.3459,639.5514,0.7944872
640.3459,639.6139,0.7320394
640.3459,639.6145,0.7314274
640.3459,639.6147,0.731238
640.3459,639.6152,0.7307297
640.3459,639.6156,0.7302598
640.3459,639.616,0.7298773
640.3459,639.6176,0.7283475
640.3459,639.6187,0.7272197
640.3459,639.6187,0.7272139
640.3459,639.6206,0.7252908
640.3459,639.6207,0.7252471
640.3459,639.6207,0.7251608
640.3459,639.6212,0.7246524
640.3459,639.6221,0.7238007
640.3459,639.6225,0.7234252
640.3459,639.6227,0.7231826
640.3459,639.6228,0.7230869
640.3459,639.623,0.7229303
640.3459,639.623,0.7228731
640.3459,639.6232,0.7227155
640.3459,639.6234,0.7225369
640.3459,639.6234,0.7224536
640.3459,639.6236,0.7223318
640.3459,639.6237,0.7222026
640.3459,639.6239,0.7219805
640.3459,639.6241,0.7218115
640.3459,639.6241,0.7217595
640.3459,639.6242,0.7217031
640.3459,639.6244,0.7215176
640.3459,639.6244,0.7215035
640.3459,639.6244,0.7214597
640.3459,639.6245,0.7214277
640.3459,639.6248,0.7211499
640.3459,639.6249,0.7209656
640.3459,639.6254,0.7205491
640.3459,639.6259,0.7200265
640.3459,639.6259,0.720026
640.3459,639.626,0.7199259
640.3459,639.6261,0.719824
640.3459,639.6262,0.7196545
640.3459,639.6266,0.7192523
640.3459,639.6268,0.7191205
640.3459,639.6269,0.7189978
640.3459,639.6274,0.7184782
640.3459,639.6274,0.7184516
640.3459,639.6281,0.7178197
640.3459,639.6281,0.717755
640.3459,639.6285,0.717418
640.3459,639.6286,0.7172612
640.3459,639.6288,0.7170925
640.3459,639.6292,0.7166918
640.3459,639.6296,0.7162568
640.3459,639.6305,0.7154204
640.3459,639.6308,0.7151335
640.3459,639.6325,0.7133502
640.3459,639.6329,0.7129807
640.3459,639.6341,0.7117651
640.3459,639.6353,0.7105759
640.3459,639.6363,0.709643
640.3459,639.6384,0.7075033
640.3459,639.6405,0.7053537
640.3459,639.6428,0.7031256
640.3459,639.644,0.7018631
640.3459,639.6444,0.7015316
640.3459,639.6444,0.7015296
640.3459,639.6444,0.7015295
640.3459,639.646,0.6999132
640.3459,639.6478,0.6981055
640.3459,639.6479,0.6980312
640.3459,639.6487,0.697177
640.3459,639.6498,0.6960988
640.3459,639.6508,0.6950764
640.3459,639.6509,0.6949882
640.3459,639.6534,0.6924615
640.3459,639.6535,0.6923974
640.3459,639.6538,0.6920693
640.3459,639.6541,0.6918369
640.3459,639.6559,0.6900057
640.3459,639.6583,0.6876345
640.3459,639.6591,0.6867826
640.3459,639.6594,0.6864939
640.3459,639.6606,0.68531
640.3459,639.6611,0.6848356
640.3459,639.6613,0.6846279
640.3459,639.6613,0.684577
640.3459,639.6615,0.6843837
640.3459,639.6617,0.6842198
640.3459,639.6618,0.6841091
640.3459,639.6622,0.6836716
640.3459,639.6623,0.6835986
640.3459,639.6627,0.6832441
640.3459,639.6627,0.6832178
640.3459,639.6627,0.6831638
640.3459,639.6629,0.6829876
640.3459,639.663,0.6828619
640.3459,639.6631,0.6828434
640.3459,639.6632,0.6827367
640.3459,639.6632,0.6827121
640.3459,639.6632,0.6826852
640.3459,639.6634,0.682548
640.3459,639.6634,0.6825235
640.3459,639.6634,0.6824504
640.3459,639.6636,0.6823251
640.3459,639.6636,0.6822897
640.3459,639.6637,0.6822177
640.3459,639.6638,0.6820925
640.3459,639.6638,0.6820824
640.3459,639.6638,0.6820692
640.3459,639.6639,0.6820342
640.3459,639.6639,0.6820198
640.3459,639.664,0.6818721
640.3459,639.6642,0.6817402
640.3459,639.6642,0.6817148
640.3459,639.6643,0.6816301
640.3459,639.6643,0.681601
640.3459,639.6643,0.6815721
640.3459,639.6644,0.6815387
640.3459,639.6645,0.6814189
640.3459,639.6647,0.6811747
640.3459,639.6649,0.6810293
640.3459,639.6649,0.6810259
640.3459,639.6649,0.681015
640.3459,639.6649,0.6809512
640.3459,639.665,0.6809363
640.3459,639.665,0.6809144
640.3459,639.665,0.680883
640.3459,639.6651,0.6807817
640.3459,639.6652,0.6807226
640.3459,639.6652,0.6806959
640.3459,639.6652,0.6806915
640.3459,639.6653,0.6805845
640.3459,639.6653,0.6805695
640.3459,639.6654,0.6805469
640.3459,639.6654,0.6805467
640.3459,639.6654,0.680509
640.3459,639.6654,0.6804831
640.3459,639.6654,0.6804704
640.3459,639.6655,0.6804328
640.3459,639.6655,0.6804277
640.3459,639.6655,0.6804035
640.3459,639.6655,0.6803975
640.3459,639.6655,0.6803959
640.3459,639.6656,0.6802651
640.3459,639.6657,0.680236
640.3459,639.6657,0.6802241
640.3459,639.6657,0.6801963
640.3459,639.6657,0.6801755
640.3459,639.6657,0.6801521
640.3459,639.6658,0.6800983
640.3459,639.6658,0.6800971
640.3459,639.6659,0.6800445
640.3459,639.6659,0.6800161
640.3459,639.6659,0.6799527
640.3459,639.666,0.679922
640.3459,639.666,0.6798755
640.3459,639.666,0.679866
640.3459,639.6661,0.6798376
640.3459,639.6661,0.6798316
640.3459,639.6661,0.6798109
640.3459,639.6661,0.6797597
640.3459,639.6662,0.6797318
640.3459,639.6662,0.6797083
640.3459,639.6662,0.6796675
640.3459,639.6662,0.6796653
640.3459,639.6662,0.6796652
640.3459,639.6662,0.6796594
640.3459,639.6663,0.6796123
640.3459,639.6663,0.6796103
640.3459,639.6663,0.6796039
640.3459,639.6663,0.6795957
640.3459,639.6663,0.6795832
640.3459,639.6664,0.6795392
640.3459,639.6664,0.6795077
640.3459,639.6664,0.6794811
640.3459,639.6664,0.6794509
640.3459,639.6665,0.6794365
640.3459,639.6665,0.6794318
640.3459,639.6665,0.6794263
640.3459,639.6665,0.6794018
640.3459,639.6665,0.6793936
640.3459,639.6665,0.6793736
640.3459,639.6665,0.6793709
640.3459,639.6666,0.6793172
640.3459,639.6666,0.6793074
640.3459,639.6666,0.6792852
640.3459,639.6666,0.6792643
640.3459,639.6666,0.6792621
640.3459,639.6667,0.6792195
640.3459,639.6667,0.6791949
640.3459,639.6667,0.6791945
640.3459,639.6667,0.6791877
640.3459,639.6667,0.6791833
640.3459,639.6668,0.6791485
640.3459,639.6668,0.6791431
640.3459,639.6668,0.6791412
640.3459,639.6668,0.6790879
640.3459,639.6668,0.67908
640.3459,639.6668,0.6790752
640.3459,639.6668,0.6790544
640.3459,639.6669,0.6790158
640.3459,639.6669,0.6790156
640.3459,639.6669,0.6790097
640.3459,639.6669,0.6790025
640.3459,639.6669,0.6789879
640.3459,639.6669,0.6789777
640.3459,639.6669,0.6789594
640.3459,639.6669,0.6789584
640.3459,639.6669,0.6789536
640.3459,639.667,0.6789488
640.3459,639.667,0.67893
640.3459,639.667,0.6789162
640.3459,639.667,0.6789011
640.3459,639.667,0.6788949
640.3459,639.667,0.6788928
640.3459,639.667,0.6788904
640.3459,639.6671,0.6788079
640.3459,639.6671,0.6788002
640.3459,639.6671,0.6787768
640.3459,639.6671,0.6787643
640.3459,639.6672,0.6787426
640.3459,639.6672,0.6787286
640.3459,639.6672,0.6787
640.3459,639.6672,0.6786644
640.3459,639.6672,0.678659
640.3459,639.6672,0.6786514
640.3459,639.6673,0.6786256
640.3459,639.6673,0.6785957
640.3459,639.6673,0.6785929
640.3459,639.6673,0.6785863
640.3459,639.6673,0.6785676
640.3459,639.6673,0.6785662
640.3459,639.6673,0.67856
640.3459,639.6674,0.6785497
640.3459,639.6674,0.678494
640.3459,639.6674,0.6784859
640.3459,639.6675,0.6784335
640.3459,639.6675,0.6784316
640.3459,639.6675,0.6784282
640.3459,639.6675,0.6783992
640.3459,639.6675,0.6783982
640.3459,639.6675,0.6783894
640.3459,639.6675,0.6783881
640.3459,639.6675,0.6783683
640.3459,639.6676,0.6783398
640.3459,639.6676,0.6783251
640.3459,639.6676,0.6783218
640.3459,639.6676,0.6783049
640.3459,639.6676,0.6782658
640.3459,639.6677,0.6782409
640.3459,639.6678,0.6781392
640.3459,639.6678,0.678137
