443.5662,2482,
Mascot_mz,MassHunter_mz,Difference
443.5662,442.6813,0.8848815
443.5662,442.6968,0.869416
443.5662,442.6979,0.8683271
443.5662,442.698,0.8682252
443.5662,442.698,0.8682212
443.5662,442.6982,0.8680269
443.5662,442.6982,0.8680105
443.5662,442.6983,0.8679032
443.5662,442.6986,0.8676294
443.5662,442.6987,0.8674668
443.5662,442.6988,0.8673607
443.5662,442.699,0.8671709
443.5662,442.6994,0.8668328
443.5662,442.6995,0.8667439
443.5662,442.6997,0.866512
443.5662,442.6997,0.8664842
443.5662,442.6997,0.8664774
443.5662,442.6998,0.86641
443.5662,442.6999,0.8663411
443.5662,442.7,0.866174
443.5662,442.7,0.8661645
443.5662,442.7002,0.8660328
443.5662,442.7002,0.8660045
443.5662,442.7002,0.8659913
443.5662,442.7004,0.8657663
443.5662,442.7004,0.8657561
443.5662,442.7007,0.865522
443.5662,442.7008,0.8654446
443.5662,442.7008,0.8653829
443.5662,442.7008,0.8653538
443.5662,442.7014,0.8648023
443.5662,442.7018,0.8644411
443.5662,442.7018,0.864374
443.5662,442.7033,0.8629392
443.5662,442.7051,0.8611172
443.5662,442.7052,0.8610479
443.5662,442.7069,0.8592523
443.5662,442.7071,0.8591286
443.5662,442.7164,0.8498136
443.5662,442.7164,0.8497696
443.5662,442.7176,0.8486272
443.5662,442.7181,0.8480798
443.5662,442.7183,0.8478612
443.5662,442.7184,0.8477734
443.5662,442.7185,0.8476676
443.5662,442.7186,0.8475901
443.5662,442.7186,0.8475756
443.5662,442.7186,0.8475713
443.5662,442.7187,0.8474597
443.5662,442.7188,0.8474441
443.5662,442.7189,0.8472864
443.5662,442.7191,0.8470865
443.5662,442.7191,0.8470651
443.5662,442.7191,0.8470536
443.5662,442.7194,0.8468418
443.5662,442.7194,0.8468284
443.5662,442.7194,0.8468009
443.5662,442.7194,0.8467926
443.5662,442.7194,0.8467877
443.5662,442.7194,0.8467545
443.5662,442.7196,0.8465813
443.5662,442.7197,0.8465314
443.5662,442.7197,0.8465246
443.5662,442.7197,0.8465163
443.5662,442.7197,0.8464817
443.5662,442.7198,0.8463949
443.5662,442.7198,0.8463762
443.5662,442.7199,0.8463279
443.5662,442.7199,0.8463212
443.5662,442.72,0.8462428
443.5662,442.72,0.8461542
443.5662,442.7201,0.8460943
443.5662,442.7201,0.8460824
443.5662,442.7202,0.8460482
443.5662,442.7202,0.8460134
443.5662,442.7203,0.8458803
443.5662,442.7203,0.8458718
443.5662,442.7204,0.8458337
443.5662,442.7204,0.8458238
443.5662,442.7204,0.8458172
443.5662,442.7204,0.8457872
443.5662,442.7204,0.8457722
443.5662,442.7204,0.8457602
443.5662,442.7204,0.8457517
443.5662,442.7205,0.8457146
443.5662,442.7205,0.8457119
443.5662,442.7205,0.8457077
443.5662,442.7205,0.8456613
443.5662,442.7207,0.8455149
443.5662,442.7207,0.8454877
443.5662,442.7208,0.8454347
443.5662,442.7208,0.8453817
443.5662,442.7209,0.8453384
443.5662,442.7209,0.8452796
443.5662,442.721,0.8452158
443.5662,442.7215,0.8447382
443.5662,442.7224,0.8437593
443.5662,442.7224,0.8437534
443.5662,442.7227,0.8435243
443.5662,442.7228,0.8434349
443.5662,442.7228,0.8433858
443.5662,442.7229,0.8433144
443.5662,442.723,0.843165
443.5662,442.7231,0.8431104
443.5662,442.7232,0.8430334
443.5662,442.7234,0.8427565
443.5662,442.7236,0.8426295
443.5662,442.7236,0.8426141
443.5662,442.7236,0.842603
443.5662,442.7237,0.8424767
443.5662,442.7238,0.8424244
443.5662,442.7238,0.8424214
443.5662,442.7238,0.8424212
443.5662,442.7238,0.842394
443.5662,442.7238,0.8423679
443.5662,442.7238,0.8423623
443.5662,442.7238,0.8423534
443.5662,442.7239,0.8422575
443.5662,442.724,0.8422031
443.5662,442.724,0.8421851
443.5662,442.7241,0.8421353
443.5662,442.7241,0.8421134
443.5662,442.7241,0.8420969
443.5662,442.7241,0.8420766
443.5662,442.7242,0.8419518
443.5662,442.7243,0.8418928
443.5662,442.7243,0.8418925
443.5662,442.7243,0.8418549
443.5662,442.7244,0.8417746
443.5662,442.7244,0.841765
443.5662,442.7244,0.841762
443.5662,442.7244,0.8417535
443.5662,442.7244,0.8417527
443.5662,442.7245,0.841739
443.5662,442.7245,0.8417387
443.5662,442.7245,0.8416928
443.5662,442.7245,0.8416737
443.5662,442.7245,0.8416722
443.5662,442.7245,0.8416642
443.5662,442.7246,0.8416086
443.5662,442.7247,0.841548
443.5662,442.7247,0.8414951
443.5662,442.7247,0.841464
443.5662,442.7249,0.8412986
443.5662,442.7249,0.8412729
443.5662,442.7249,0.8412703
443.5662,442.725,0.8411844
443.5662,442.725,0.8411595
443.5662,442.7251,0.8411207
443.5662,442.7253,0.8408834
443.5662,442.7258,0.8404311
443.5662,442.7264,0.8398367
443.5662,442.7286,0.8376157
443.5662,442.7298,0.8364481
443.5662,442.7303,0.8358634
443.5662,442.7307,0.8355452
443.5662,442.7372,0.8289743
443.5662,442.7373,0.8288703
443.5662,442.7376,0.8286051
443.5662,442.7377,0.828463
443.5662,442.7383,0.8278693
443.5662,442.7386,0.8276414
443.5662,442.7391,0.8271111
443.5662,442.7395,0.8266747
