597.6479,7052,
Mascot_mz,MassHunter_mz,Difference
597.6479,596.7672,0.8806908
597.6479,596.7676,0.8803235
597.6479,596.7681,0.8798124
597.6479,596.7686,0.879271
597.6479,596.7812,0.8666544
597.6479,596.7848,0.8631353
597.6479,596.785,0.8629467
597.6479,596.7852,0.8626947
597.6479,596.7857,0.8621982
597.6479,596.7859,0.862002
597.6479,596.786,0.8618848
597.6479,596.7865,0.8614485
597.6479,596.7868,0.8611054
597.6479,596.7869,0.8609889
597.6479,596.7876,0.860333
597.6479,596.7876,0.8602642
597.6479,596.7877,0.86021
597.6479,596.7885,0.8594078
597.6479,596.7889,0.8590319
597.6479,596.789,0.8588647
597.6479,596.7894,0.8584695
597.6479,596.7901,0.857758
597.6479,596.7902,0.857668
597.6479,596.7905,0.8574476
597.6479,596.7907,0.8572263
597.6479,596.7907,0.8571886
597.6479,596.791,0.8569413
597.6479,596.791,0.8568659
597.6479,596.7911,0.8568102
597.6479,596.7914,0.8564862
597.6479,596.7915,0.856359
597.6479,596.7918,0.8560734
597.6479,596.7918,0.8560691
597.6479,596.792,0.855918
597.6479,596.7921,0.8558217
597.6479,596.7921,0.8558113
597.6479,596.7922,0.8557247
597.6479,596.7922,0.8557078
597.6479,596.7924,0.8555435
597.6479,596.7924,0.8554532
597.6479,596.7925,0.8554377
597.6479,596.7925,0.8553909
597.6479,596.7926,0.8553178
597.6479,596.7926,0.8552587
597.6479,596.7928,0.8550875
597.6479,596.7929,0.8550229
597.6479,596.793,0.8548911
597.6479,596.7931,0.8548473
597.6479,596.7935,0.8544008
597.6479,596.7937,0.8541729
597.6479,596.7937,0.8541622
597.6479,596.7937,0.8541568
597.6479,596.794,0.8539084
597.6479,596.794,0.8538835
597.6479,596.794,0.8538601
597.6479,596.7941,0.8538392
597.6479,596.7941,0.8538359
597.6479,596.7941,0.8538223
597.6479,596.7941,0.8538169
597.6479,596.7942,0.8537429
597.6479,596.7942,0.8536951
597.6479,596.7942,0.853675
597.6479,596.7945,0.8534033
597.6479,596.7946,0.8533441
597.6479,596.7946,0.8532876
597.6479,596.7947,0.8532356
597.6479,596.7948,0.8531429
597.6479,596.7949,0.8530031
597.6479,596.795,0.8529153
597.6479,596.7952,0.8527478
597.6479,596.7955,0.8524024
597.6479,596.7956,0.8523067
597.6479,596.7956,0.8522566
597.6479,596.7957,0.8521807
597.6479,596.7959,0.8519796
597.6479,596.7965,0.8513885
597.6479,596.7965,0.8513599
597.6479,596.7968,0.8511129
597.6479,596.7979,0.8499623
597.6479,596.7994,0.848508
597.6479,596.7994,0.8485059
597.6479,596.802,0.8459436
597.6479,596.8024,0.8455207
597.6479,596.8024,0.8455134
597.6479,596.8024,0.8454863
597.6479,596.8025,0.8454163
597.6479,596.8026,0.8453311
597.6479,596.803,0.8448841
597.6479,596.8032,0.8446725
597.6479,596.8036,0.8442798
597.6479,596.804,0.8439341
597.6479,596.804,0.8438789
597.6479,596.8041,0.8438182
597.6479,596.8046,0.8432962
597.6479,596.8046,0.8432913
597.6479,596.8046,0.8432737
597.6479,596.8048,0.8430795
597.6479,596.8049,0.8430222
597.6479,596.8051,0.8427847
597.6479,596.8052,0.8426888
597.6479,596.8053,0.8425521
597.6479,596.8053,0.8425509
597.6479,596.8055,0.8424285
597.6479,596.8056,0.8423384
597.6479,596.8056,0.8422908
597.6479,596.8062,0.8416521
597.6479,596.8065,0.8414494
597.6479,596.8065,0.8413921
597.6479,596.8066,0.8412501
597.6479,596.8067,0.8412166
597.6479,596.8069,0.8410277
597.6479,596.8072,0.8406937
597.6479,596.8072,0.840693
597.6479,596.8072,0.8406875
597.6479,596.8072,0.8406766
597.6479,596.8074,0.8404504
597.6479,596.8076,0.8402995
597.6479,596.8078,0.8401493
597.6479,596.8078,0.8401009
597.6479,596.8079,0.8399987
597.6479,596.8081,0.8397675
597.6479,596.8082,0.8396782
597.6479,596.8082,0.8396572
597.6479,596.8085,0.8394228
597.6479,596.8085,0.8393615
597.6479,596.8088,0.839112
597.6479,596.8088,0.8390626
597.6479,596.8093,0.8386109
597.6479,596.8093,0.8385882
597.6479,596.8094,0.8385093
597.6479,596.8095,0.8383699
597.6479,596.8099,0.8379786
597.6479,596.81,0.8378602
597.6479,596.8101,0.8378277
597.6479,596.8101,0.8378275
597.6479,596.8101,0.8377857
597.6479,596.8102,0.8376984
597.6479,596.8104,0.8374702
597.6479,596.8106,0.8373398
597.6479,596.811,0.8368808
597.6479,596.8111,0.8367578
597.6479,596.8112,0.8366931
597.6479,596.8112,0.8366904
597.6479,596.8114,0.8364883
597.6479,596.8115,0.8363948
597.6479,596.8115,0.836394
597.6479,596.8116,0.8362708
597.6479,596.8117,0.8362185
597.6479,596.8118,0.8360634
597.6479,596.812,0.8359451
597.6479,596.8121,0.835813
597.6479,596.8123,0.8356037
597.6479,596.8125,0.8353517
597.6479,596.8126,0.8353
597.6479,596.8126,0.8352931
597.6479,596.8128,0.8351326
597.6479,596.8132,0.8346937
597.6479,596.8138,0.8340528
597.6479,596.814,0.8339449
597.6479,596.814,0.8338804
597.6479,596.814,0.8338605
597.6479,596.8142,0.8336881
597.6479,596.8145,0.8334229
597.6479,596.8153,0.8326115
597.6479,596.8155,0.8323914
597.6479,596.8156,0.8323449
597.6479,596.8159,0.8320324
597.6479,596.816,0.8319267
597.6479,596.8161,0.8318324
597.6479,596.8161,0.8318048
597.6479,596.8161,0.8317794
597.6479,596.8163,0.8316091
597.6479,596.8165,0.8313904
597.6479,596.8165,0.8313863
597.6479,596.8165,0.8313572
597.6479,596.8167,0.8311653
597.6479,596.817,0.8309176
597.6479,596.8175,0.8304466
597.6479,596.8176,0.8303301
597.6479,596.8177,0.8302487
597.6479,596.8177,0.8302218
597.6479,596.8179,0.830046
597.6479,596.8179,0.8300399
597.6479,596.8179,0.8299943
597.6479,596.8179,0.8299913
597.6479,596.818,0.829891
597.6479,596.8181,0.8298256
597.6479,596.8181,0.8298221
597.6479,596.8181,0.8298211
597.6479,596.8182,0.8297025
597.6479,596.8182,0.8296662
597.6479,596.8183,0.8296001
597.6479,596.8183,0.8295671
597.6479,596.8184,0.8295013
597.6479,596.8185,0.8293597
597.6479,596.8186,0.8293141
597.6479,596.8186,0.8292584
597.6479,596.8187,0.8291817
597.6479,596.8188,0.829126
597.6479,596.8189,0.8290458
597.6479,596.8189,0.8290265
597.6479,596.8189,0.828957
597.6479,596.819,0.8288851
597.6479,596.8191,0.8287903
597.6479,596.8193,0.8286362
597.6479,596.8193,0.8286328
597.6479,596.8196,0.8283283
597.6479,596.8196,0.8282514
597.6479,596.8197,0.8282386
597.6479,596.8197,0.8282322
597.6479,596.8197,0.828185
597.6479,596.8198,0.8280543
597.6479,596.82,0.8279205
597.6479,596.8201,0.8278263
597.6479,596.8204,0.8274976
597.6479,596.8204,0.8274848
597.6479,596.8204,0.8274825
597.6479,596.8204,0.8274824
597.6479,596.8205,0.8273833
597.6479,596.8205,0.8273578
597.6479,596.8207,0.8272396
597.6479,596.8207,0.8272033
597.6479,596.8207,0.8271861
597.6479,596.8211,0.8268467
597.6479,596.8211,0.826824
597.6479,596.822,0.8259445
597.6479,596.8226,0.8253326
597.6479,596.8233,0.8245596
597.6479,596.8234,0.8245329
597.6479,596.8234,0.8245025
597.6479,596.8241,0.8237581
597.6479,596.8246,0.8232561
597.6479,596.8252,0.8227335
597.6479,596.8537,0.7941886
597.6479,596.9526,0.6952697
597.6479,596.9574,0.69053
597.6479,596.9603,0.6875984
597.6479,596.9625,0.6853782
597.6479,596.9629,0.6850184
597.6479,596.963,0.6849009
597.6479,596.9632,0.6846987
597.6479,596.9635,0.6844474
597.6479,596.9639,0.6839592
597.6479,596.964,0.6838692
597.6479,596.9641,0.6837897
597.6479,596.9643,0.6835934
597.6479,596.9644,0.6835026
597.6479,596.9645,0.6834239
597.6479,596.9646,0.6832671
597.6479,596.9649,0.6830079
597.6479,596.9649,0.6829749
597.6479,596.9652,0.6826659
597.6479,596.9653,0.6825517
597.6479,596.9655,0.6824274
597.6479,596.9655,0.6823866
597.6479,596.9656,0.6823427
597.6479,596.9656,0.6823174
597.6479,596.9657,0.6822227
597.6479,596.9658,0.6820894
597.6479,596.9659,0.6820254
597.6479,596.9659,0.681984
597.6479,596.9659,0.6819675
597.6479,596.966,0.6819374
597.6479,596.966,0.6819283
597.6479,596.966,0.6818926
597.6479,596.9661,0.6817721
597.6479,596.9662,0.6816791
597.6479,596.9663,0.6816164
597.6479,596.9663,0.6815902
597.6479,596.9664,0.6815291
597.6479,596.9664,0.6814971
597.6479,596.9664,0.681475
597.6479,596.9664,0.6814702
597.6479,596.9665,0.681449
597.6479,596.9665,0.681418
597.6479,596.9665,0.6813798
597.6479,596.9665,0.6813692
597.6479,596.9666,0.6813174
597.6479,596.9666,0.6813083
597.6479,596.9666,0.6812635
597.6479,596.9667,0.6812241
597.6479,596.9667,0.6812189
597.6479,596.9668,0.6811376
597.6479,596.9668,0.6810596
597.6479,596.9669,0.6810443
597.6479,596.9669,0.6810352
597.6479,596.9669,0.6810056
597.6479,596.9669,0.6809727
597.6479,596.9669,0.680962
597.6479,596.9669,0.6809594
597.6479,596.967,0.6809
597.6479,596.9671,0.6808069
597.6479,596.9671,0.6807918
597.6479,596.9671,0.6807756
597.6479,596.9672,0.680719
597.6479,596.9672,0.680715
597.6479,596.9672,0.6806639
597.6479,596.9673,0.6806285
597.6479,596.9673,0.6805915
597.6479,596.9673,0.6805867
597.6479,596.9673,0.6805645
597.6479,596.9674,0.6805421
597.6479,596.9674,0.6805188
597.6479,596.9674,0.6804956
597.6479,596.9674,0.6804659
597.6479,596.9674,0.6804606
597.6479,596.9675,0.6803808
597.6479,596.9675,0.6803757
597.6479,596.9675,0.6803571
597.6479,596.9676,0.6803404
597.6479,596.9676,0.6803245
597.6479,596.9676,0.6803139
597.6479,596.9676,0.6803059
597.6479,596.9676,0.6803044
597.6479,596.9676,0.6802995
597.6479,596.9676,0.6802707
597.6479,596.9676,0.6802686
597.6479,596.9677,0.6801996
597.6479,596.9677,0.6801763
597.6479,596.9678,0.6801383
597.6479,596.9678,0.680119
597.6479,596.9678,0.6801113
597.6479,596.9678,0.6800988
597.6479,596.9678,0.6800965
597.6479,596.9678,0.6800781
597.6479,596.9679,0.6800461
597.6479,596.9679,0.6800172
597.6479,596.9679,0.6800034
597.6479,596.9679,0.6799979
597.6479,596.9679,0.6799686
597.6479,596.968,0.6799433
597.6479,596.968,0.6799333
597.6479,596.968,0.6799308
597.6479,596.968,0.6799205
597.6479,596.968,0.6799202
597.6479,596.968,0.6798834
597.6479,596.968,0.6798701
597.6479,596.968,0.6798579
597.6479,596.9681,0.6798161
597.6479,596.9681,0.6798119
597.6479,596.9681,0.6797961
597.6479,596.9681,0.6797821
597.6479,596.9681,0.6797534
597.6479,596.9682,0.6797441
597.6479,596.9682,0.679705
597.6479,596.9682,0.6796888
597.6479,596.9683,0.6796319
597.6479,596.9683,0.679614
597.6479,596.9683,0.6796062
597.6479,596.9683,0.6795967
597.6479,596.9683,0.679586
597.6479,596.9683,0.6795665
597.6479,596.9683,0.6795556
597.6479,596.9684,0.6795441
597.6479,596.9684,0.6795278
597.6479,596.9684,0.6795269
597.6479,596.9684,0.6794956
597.6479,596.9684,0.6794847
597.6479,596.9684,0.6794802
597.6479,596.9684,0.6794609
597.6479,596.9685,0.6794246
597.6479,596.9685,0.6794235
597.6479,596.9685,0.6793915
597.6479,596.9685,0.6793859
597.6479,596.9685,0.6793794
597.6479,596.9685,0.6793667
597.6479,596.9686,0.6793473
597.6479,596.9686,0.6793343
597.6479,596.9686,0.6793163
597.6479,596.9686,0.6793007
597.6479,596.9686,0.6792946
597.6479,596.9686,0.6792923
