959.8628,2278,
Mascot_mz,MassHunter_mz,Difference
959.8628,959.7628,0.09995501
959.8628,959.763,0.09977613
959.8628,959.7633,0.09951624
959.8628,959.7633,0.09945724
959.8628,959.7637,0.09909311
959.8628,959.7638,0.09902284
959.8628,959.7638,0.0989667
959.8628,959.7639,0.09887483
959.8628,959.7639,0.09886138
959.8628,959.7643,0.09847734
959.8628,959.7647,0.09812998
959.8628,959.7648,0.09803873
959.8628,959.7649,0.09792493
959.8628,959.765,0.09784816
959.8628,959.765,0.09775889
959.8628,959.7651,0.09773113
959.8628,959.7651,0.09769516
959.8628,959.7653,0.09745574
959.8628,959.7654,0.09744502
959.8628,959.7655,0.09732445
959.8628,959.7656,0.09722387
959.8628,959.7656,0.0971765
959.8628,959.7657,0.09713006
959.8628,959.7657,0.09709645
959.8628,959.7657,0.09707451
959.8628,959.766,0.09681503
959.8628,959.766,0.09675505
959.8628,959.7662,0.09658851
959.8628,959.7663,0.09650317
959.8628,959.7664,0.0963977
959.8628,959.7664,0.09635532
959.8628,959.7666,0.09619936
959.8628,959.7667,0.09614592
959.8628,959.7668,0.0960298
959.8628,959.7668,0.0960028
959.8628,959.7669,0.09589042
959.8628,959.767,0.09583131
959.8628,959.7671,0.09569357
959.8628,959.7672,0.09563895
959.8628,959.7673,0.09546643
959.8628,959.7674,0.09538677
959.8628,959.7676,0.09519328
959.8628,959.7676,0.09516372
959.8628,959.7678,0.09498381
959.8628,959.768,0.09482339
959.8628,959.768,0.09479884
959.8628,959.7681,0.09473762
959.8628,959.7681,0.09473332
959.8628,959.7681,0.09466201
959.8628,959.7682,0.09460288
959.8628,959.7684,0.09441565
959.8628,959.7684,0.09439948
959.8628,959.7684,0.09435275
959.8628,959.7685,0.09431281
959.8628,959.7686,0.0941809
959.8628,959.7686,0.09416147
959.8628,959.7687,0.09412304
959.8628,959.7688,0.09400808
959.8628,959.769,0.09381313
959.8628,959.769,0.09375957
959.8628,959.7693,0.09350166
959.8628,959.7694,0.09341417
959.8628,959.7694,0.09336981
959.8628,959.7696,0.0932294
959.8628,959.7698,0.09295505
959.8628,959.7699,0.0929171
959.8628,959.7702,0.09255811
959.8628,959.7703,0.09248415
959.8628,959.7703,0.09248326
959.8628,959.7706,0.09215649
959.8628,959.7707,0.09214353
959.8628,959.7707,0.09212829
959.8628,959.7708,0.09203097
959.8628,959.7709,0.09187199
959.8628,959.771,0.09182301
959.8628,959.771,0.09182226
959.8628,959.771,0.09181797
959.8628,959.771,0.09176787
959.8628,959.771,0.09175832
959.8628,959.771,0.0917541
959.8628,959.7712,0.09164099
959.8628,959.7713,0.09147861
959.8628,959.7714,0.0914052
959.8628,959.7714,0.09139274
959.8628,959.7714,0.09139266
959.8628,959.7715,0.0912785
959.8628,959.7716,0.09123421
959.8628,959.7718,0.09099141
959.8628,959.772,0.09082048
959.8628,959.772,0.09080291
959.8628,959.772,0.09078055
959.8628,959.7722,0.09058212
959.8628,959.7723,0.09049781
959.8628,959.7724,0.09037162
959.8628,959.7724,0.09036228
959.8628,959.7725,0.09027009
959.8628,959.7725,0.09025114
959.8628,959.7726,0.09023646
959.8628,959.7726,0.09022945
959.8628,959.7726,0.09021849
959.8628,959.7726,0.09018304
959.8628,959.7729,0.08988993
959.8628,959.773,0.08982529
959.8628,959.773,0.08980117
