501.2607,1484,
Mascot_mz,MassHunter_mz,Difference
501.2607,501.2131,0.0475941
501.2607,501.2136,0.0470901
501.2607,501.2136,0.04706234
501.2607,501.214,0.04674148
501.2607,501.214,0.04672753
501.2607,501.214,0.04671717
501.2607,501.2142,0.04650307
501.2607,501.2144,0.04626506
501.2607,501.2146,0.04606487
501.2607,501.216,0.04465431
501.2607,501.2163,0.04441161
501.2607,501.2165,0.04420709
501.2607,501.2165,0.0441904
501.2607,501.2166,0.04405152
501.2607,501.2167,0.04399185
501.2607,501.2171,0.04356631
501.2607,501.2175,0.04320335
501.2607,501.2178,0.04290954
501.2607,501.2179,0.04281517
501.2607,501.2179,0.04278478
501.2607,501.2181,0.0426354
501.2607,501.2181,0.04260589
501.2607,501.2185,0.04217433
501.2607,501.2187,0.04199561
501.2607,501.2188,0.04186959
501.2607,501.2189,0.04183927
501.2607,501.219,0.04169729
501.2607,501.2191,0.04157839
501.2607,501.2191,0.04155331
501.2607,501.2195,0.04123743
501.2607,501.2196,0.04112375
501.2607,501.2196,0.0410744
501.2607,501.2197,0.04100268
501.2607,501.2199,0.04079141
501.2607,501.22,0.04068021
501.2607,501.2201,0.04064722
501.2607,501.2201,0.04059617
501.2607,501.2201,0.04057817
501.2607,501.2202,0.04048239
501.2607,501.2204,0.0402868
501.2607,501.2205,0.04015805
501.2607,501.221,0.03972023
501.2607,501.2211,0.03955441
501.2607,501.2212,0.039507
501.2607,501.2213,0.03939247
501.2607,501.2214,0.03927086
501.2607,501.2215,0.03917835
501.2607,501.2216,0.03910134
501.2607,501.2218,0.038927
501.2607,501.2218,0.03891382
501.2607,501.2218,0.03891346
501.2607,501.2219,0.03875073
501.2607,501.2223,0.03839845
501.2607,501.2223,0.03836974
501.2607,501.2224,0.0383416
501.2607,501.2224,0.03826851
501.2607,501.2224,0.03826033
501.2607,501.2225,0.03817321
501.2607,501.2226,0.03810609
501.2607,501.2227,0.0380493
501.2607,501.2227,0.03799684
501.2607,501.2227,0.03797985
501.2607,501.2228,0.03794211
501.2607,501.2228,0.03790676
501.2607,501.2228,0.03787604
501.2607,501.223,0.03768934
501.2607,501.2231,0.03764004
501.2607,501.2232,0.03751112
501.2607,501.2233,0.03739054
501.2607,501.2235,0.03724596
501.2607,501.2235,0.03719758
501.2607,501.2235,0.03717879
501.2607,501.2236,0.03708673
501.2607,501.2237,0.03701445
501.2607,501.2241,0.03662899
501.2607,501.2241,0.03662794
501.2607,501.2241,0.03658162
501.2607,501.2242,0.03645211
501.2607,501.2243,0.03644825
501.2607,501.2243,0.03644247
501.2607,501.2243,0.03642793
501.2607,501.2244,0.03631578
501.2607,501.2245,0.03624593
501.2607,501.2245,0.03620923
501.2607,501.2245,0.03616468
501.2607,501.2246,0.03608387
501.2607,501.2247,0.03598837
501.2607,501.2248,0.03594019
501.2607,501.2248,0.03591222
501.2607,501.2248,0.03587028
501.2607,501.2249,0.03575491
501.2607,501.225,0.03573565
501.2607,501.225,0.03569416
501.2607,501.2251,0.03561576
501.2607,501.2253,0.03539946
501.2607,501.2253,0.03538509
501.2607,501.2254,0.03532593
501.2607,501.2254,0.03526879
501.2607,501.2256,0.03510148
501.2607,501.2256,0.03509399
501.2607,501.2257,0.03499778
501.2607,501.2258,0.03494323
501.2607,501.2258,0.03492083
501.2607,501.2258,0.03487176
501.2607,501.2261,0.03455631
501.2607,501.2263,0.03442022
501.2607,501.2263,0.03440976
501.2607,501.2265,0.03419767
501.2607,501.2266,0.03413472
501.2607,501.2266,0.03408736
501.2607,501.2267,0.03397574
501.2607,501.2268,0.03394232
501.2607,501.2268,0.033933
501.2607,501.2268,0.03388513
501.2607,501.2269,0.03377583
501.2607,501.2269,0.03377046
501.2607,501.227,0.03374033
501.2607,501.2274,0.03329642
501.2607,501.2274,0.03325264
501.2607,501.2275,0.0332394
501.2607,501.2278,0.03290377
501.2607,501.2279,0.03281795
501.2607,501.2279,0.03276513
501.2607,501.2282,0.032466
501.2607,501.2283,0.03244182
501.2607,501.2283,0.03238874
501.2607,501.2283,0.03238531
501.2607,501.2285,0.03219887
501.2607,501.2286,0.03214433
501.2607,501.2286,0.03214043
501.2607,501.2289,0.03181309
501.2607,501.2294,0.03131817
501.2607,501.2294,0.03127125
501.2607,501.2294,0.03127032
501.2607,501.2296,0.03113555
501.2607,501.23,0.03073464
501.2607,501.23,0.030732
501.2607,501.2305,0.03021445
501.2607,501.2308,0.02993484
501.2607,501.2309,0.02976072
501.2607,501.2309,0.02975937
501.2607,501.231,0.02969804
501.2607,501.2312,0.0294645
501.2607,501.2314,0.02925342
501.2607,501.2315,0.02915781
501.2607,501.2317,0.02895756
501.2607,501.2317,0.028956
501.2607,501.2318,0.02889276
501.2607,501.2318,0.02888743
501.2607,501.2318,0.02887633
501.2607,501.2319,0.0288106
501.2607,501.232,0.0286967
501.2607,501.2321,0.02863177
501.2607,501.2321,0.02862867
501.2607,501.2321,0.02861865
501.2607,501.2321,0.0286155
501.2607,501.2321,0.02859652
501.2607,501.2322,0.02847873
501.2607,501.2322,0.02845649
501.2607,501.2323,0.0284058
501.2607,501.2324,0.02830562
501.2607,501.2325,0.02821451
501.2607,501.2325,0.02819111
501.2607,501.2325,0.02818688
501.2607,501.2326,0.02814021
501.2607,501.2326,0.02806409
501.2607,501.2327,0.02801429
501.2607,501.2327,0.02800207
501.2607,501.2327,0.0279925
501.2607,501.2328,0.02794873
501.2607,501.2328,0.02790764
501.2607,501.2328,0.0278695
501.2607,501.2329,0.0278429
501.2607,501.2329,0.02780084
501.2607,501.2329,0.02776566
501.2607,501.2332,0.0275399
501.2607,501.2332,0.02753213
501.2607,501.2332,0.02746682
501.2607,501.2333,0.02741949
501.2607,501.2333,0.02736808
501.2607,501.2333,0.02735613
501.2607,501.2334,0.02727409
501.2607,501.2334,0.02725159
501.2607,501.2335,0.02715433
501.2607,501.2336,0.02711673
501.2607,501.2336,0.02711006
501.2607,501.2336,0.02705115
501.2607,501.2339,0.0268484
501.2607,501.2339,0.02684287
501.2607,501.234,0.02670226
501.2607,501.2342,0.02648111
501.2607,501.2343,0.02637224
501.2607,501.2343,0.02636249
501.2607,501.2344,0.02634842
501.2607,501.2344,0.02629637
501.2607,501.2348,0.02590918
501.2607,501.2349,0.02576692
501.2607,501.235,0.02573962
501.2607,501.235,0.02569492
501.2607,501.2353,0.02544909
501.2607,501.2353,0.0253995
501.2607,501.2355,0.02519381
