673.3357,5063,
Mascot_mz,MassHunter_mz,Difference
673.3357,672.4378,0.897899
673.3357,672.4493,0.8864303
673.3357,672.4515,0.8842333
673.3357,672.4519,0.883751
673.3357,672.4534,0.8822511
673.3357,672.4544,0.8812909
673.3357,672.4557,0.8799923
673.3357,672.4754,0.8603449
673.3357,672.5352,0.8004593
673.3357,672.5365,0.7991901
673.3357,672.5374,0.7982525
673.3357,672.5375,0.7982376
673.3357,672.5518,0.783901
673.3357,672.5525,0.7831908
673.3357,672.5556,0.7801058
673.3357,672.5568,0.778878
673.3357,672.5569,0.7787686
673.3357,672.5572,0.778548
673.3357,672.5586,0.7770997
673.3357,672.5608,0.7748655
673.3357,672.5621,0.7735639
673.3357,672.5623,0.7734235
673.3357,672.5629,0.7727847
673.3357,672.6317,0.7040029
673.3357,672.6355,0.7001947
673.3357,672.6358,0.6998787
673.3357,672.6386,0.6970737
673.3357,672.6388,0.6969324
673.3357,672.6391,0.6965969
673.3357,672.6395,0.6961677
673.3357,672.6403,0.6954048
673.3357,672.6403,0.6953836
673.3357,672.6406,0.6951465
673.3357,672.6409,0.6948466
673.3357,672.6422,0.6934516
673.3357,672.6423,0.693436
673.3357,672.6426,0.6931066
673.3357,672.643,0.6927097
673.3357,672.6431,0.692577
673.3357,672.6433,0.6923702
673.3357,672.6434,0.6923493
673.3357,672.6434,0.6923334
673.3357,672.6435,0.6922335
673.3357,672.6435,0.6921785
673.3357,672.6435,0.6921658
673.3357,672.6437,0.6919523
673.3357,672.644,0.6916722
673.3357,672.644,0.6916502
673.3357,672.6442,0.6914902
673.3357,672.6443,0.6914166
673.3357,672.6443,0.6914005
673.3357,672.6444,0.6913481
673.3357,672.6444,0.6913246
673.3357,672.6444,0.6913089
673.3357,672.6444,0.6912627
673.3357,672.6445,0.6911589
673.3357,672.6446,0.6910814
673.3357,672.6446,0.6910616
673.3357,672.6446,0.6910572
673.3357,672.6447,0.6910046
673.3357,672.6447,0.6909985
673.3357,672.6448,0.6909421
673.3357,672.6449,0.6908339
673.3357,672.6449,0.6907714
673.3357,672.6449,0.6907553
673.3357,672.645,0.6907353
673.3357,672.6451,0.6906345
673.3357,672.6451,0.6906201
673.3357,672.6451,0.6905997
673.3357,672.6452,0.6905293
673.3357,672.6452,0.6904645
673.3357,672.6453,0.6904287
673.3357,672.6453,0.6904059
673.3357,672.6453,0.6903987
673.3357,672.6453,0.6903791
673.3357,672.6453,0.6903779
673.3357,672.6453,0.6903656
673.3357,672.6454,0.6903254
673.3357,672.6454,0.6903205
673.3357,672.6454,0.6902935
673.3357,672.6454,0.6902751
673.3357,672.6455,0.6902418
673.3357,672.6455,0.6901745
673.3357,672.6457,0.6899727
673.3357,672.6458,0.68994
673.3357,672.6458,0.6898924
673.3357,672.6458,0.6898876
673.3357,672.6458,0.6898858
673.3357,672.6459,0.689827
673.3357,672.6459,0.6897967
673.3357,672.6459,0.6897635
673.3357,672.6461,0.6896086
673.3357,672.6461,0.6895914
673.3357,672.6462,0.689515
673.3357,672.6463,0.6894416
673.3357,672.6463,0.6894102
673.3357,672.6463,0.6893828
673.3357,672.6463,0.6893822
673.3357,672.6464,0.6893483
673.3357,672.6464,0.6893253
673.3357,672.6464,0.6893191
673.3357,672.6464,0.6893069
673.3357,672.6464,0.6893064
673.3357,672.6465,0.6891904
673.3357,672.6466,0.6891051
673.3357,672.6466,0.6890579
673.3357,672.6466,0.6890514
673.3357,672.6466,0.6890502
673.3357,672.6467,0.6890082
673.3357,672.6468,0.6889404
673.3357,672.6468,0.688886
673.3357,672.6468,0.6888765
673.3357,672.6468,0.6888737
673.3357,672.6468,0.6888672
673.3357,672.6469,0.6888286
673.3357,672.6469,0.6887684
673.3357,672.6469,0.6887505
673.3357,672.647,0.688737
673.3357,672.6471,0.6886465
673.3357,672.6471,0.6886396
673.3357,672.6471,0.6885944
673.3357,672.6472,0.6885481
673.3357,672.6473,0.6884075
673.3357,672.6473,0.6884056
673.3357,672.6473,0.688379
673.3357,672.6473,0.688375
673.3357,672.6474,0.6882521
673.3357,672.6476,0.6881419
673.3357,672.6476,0.6881014
673.3357,672.6477,0.6880463
673.3357,672.6477,0.6880135
