1392.6883,888,
Mascot_mz,MassHunter_mz,Difference
1392.6883,1392.611,0.077306671
1392.6883,1392.6167,0.071599351
1392.6883,1392.62,0.068330733
1392.6883,1392.6287,0.059577673
1392.6883,1392.6541,0.034238809
1392.6883,1392.6548,0.033481085
1392.6883,1392.658,0.030341818
1392.6883,1392.6593,0.029014039
1392.6883,1392.6595,0.028822916
1392.6883,1392.6597,0.028641322
1392.6883,1392.6605,0.027759724
1392.6883,1392.6609,0.027441164
1392.6883,1392.661,0.027349247
1392.6883,1392.6613,0.027006998
1392.6883,1392.6614,0.026891918
1392.6883,1392.6615,0.02681115
1392.6883,1392.6617,0.026621257
1392.6883,1392.6618,0.026524832
1392.6883,1392.6618,0.026490161
1392.6883,1392.6621,0.026245048
1392.6883,1392.6621,0.026237428
1392.6883,1392.6623,0.025986456
1392.6883,1392.6624,0.025877809
1392.6883,1392.6625,0.025835864
1392.6883,1392.6626,0.025708576
1392.6883,1392.6627,0.025644118
1392.6883,1392.6627,0.025600608
1392.6883,1392.6627,0.025575787
1392.6883,1392.6628,0.02553587
1392.6883,1392.6629,0.02542319
1392.6883,1392.6629,0.025376207
1392.6883,1392.6629,0.025371678
1392.6883,1392.6629,0.025360916
1392.6883,1392.6631,0.025191963
1392.6883,1392.6631,0.025176869
1392.6883,1392.6631,0.025154356
1392.6883,1392.6632,0.025132993
1392.6883,1392.6632,0.02510371
1392.6883,1392.6632,0.025073635
1392.6883,1392.6632,0.025053199
1392.6883,1392.6633,0.02503663
1392.6883,1392.6633,0.024987754
1392.6883,1392.6635,0.024809932
1392.6883,1392.6636,0.024747859
1392.6883,1392.6638,0.024453166
1392.6883,1392.6639,0.024400057
1392.6883,1392.6639,0.024354868
1392.6883,1392.6641,0.024172508
1392.6883,1392.6641,0.024170827
1392.6883,1392.6641,0.024162547
1392.6883,1392.6642,0.02410776
1392.6883,1392.6643,0.024002599
1392.6883,1392.6643,0.023994802
1392.6883,1392.6644,0.023894204
1392.6883,1392.6645,0.023842045
1392.6883,1392.6646,0.023719742
1392.6883,1392.6646,0.023674586
1392.6883,1392.6648,0.023537458
1392.6883,1392.6648,0.023526645
1392.6883,1392.6648,0.023515985
1392.6883,1392.6648,0.023471822
1392.6883,1392.6648,0.023466642
1392.6883,1392.6649,0.023439848
1392.6883,1392.6649,0.023404917
1392.6883,1392.6649,0.023384284
1392.6883,1392.6649,0.023383036
1392.6883,1392.6651,0.02322329
1392.6883,1392.6652,0.023103638
1392.6883,1392.6652,0.023088
1392.6883,1392.6652,0.02307554
1392.6883,1392.6653,0.023033048
1392.6883,1392.6653,0.023009453
1392.6883,1392.6653,0.022996932
1392.6883,1392.6654,0.02294054
1392.6883,1392.6654,0.022865821
1392.6883,1392.6655,0.022844149
1392.6883,1392.6655,0.022820938
1392.6883,1392.6655,0.022789428
1392.6883,1392.6655,0.022756446
1392.6883,1392.6656,0.022742148
1392.6883,1392.6656,0.022711106
1392.6883,1392.6656,0.022696899
1392.6883,1392.6657,0.022603959
1392.6883,1392.6657,0.022587319
1392.6883,1392.6658,0.022506655
1392.6883,1392.6658,0.022487358
1392.6883,1392.6658,0.022478755
1392.6883,1392.6658,0.022470511
1392.6883,1392.6658,0.022466316
1392.6883,1392.6658,0.022459361
1392.6883,1392.6659,0.022398699
1392.6883,1392.6659,0.022390115
1392.6883,1392.6659,0.022382627
1392.6883,1392.6659,0.022352098
1392.6883,1392.666,0.022326172
1392.6883,1392.666,0.022309548
1392.6883,1392.6661,0.022233439
1392.6883,1392.6661,0.022231087
1392.6883,1392.6661,0.022225269
1392.6883,1392.6661,0.022201751
1392.6883,1392.6661,0.022178022
1392.6883,1392.6662,0.022099972
1392.6883,1392.6662,0.022098677
1392.6883,1392.6662,0.022094873
1392.6883,1392.6663,0.022044166
1392.6883,1392.6663,0.021951852
1392.6883,1392.6664,0.02193281
1392.6883,1392.6664,0.021906193
1392.6883,1392.6665,0.02184958
1392.6883,1392.6665,0.021779684
1392.6883,1392.6666,0.021710275
1392.6883,1392.6666,0.021701488
1392.6883,1392.6667,0.02163368
1392.6883,1392.6667,0.021579976
1392.6883,1392.6667,0.021571157
1392.6883,1392.6668,0.021485623
1392.6883,1392.6669,0.021431487
1392.6883,1392.6669,0.021429669
1392.6883,1392.6669,0.021427232
1392.6883,1392.6669,0.021386409
1392.6883,1392.6669,0.021357782
1392.6883,1392.667,0.021342073
1392.6883,1392.667,0.021309811
1392.6883,1392.667,0.021297995
1392.6883,1392.667,0.021296815
1392.6883,1392.667,0.02128245
1392.6883,1392.667,0.021267401
