665.3816,2517,
Mascot_mz,MassHunter_mz,Difference
665.3816,665.2831,0.09848694
665.3816,665.2883,0.09332658
665.3816,665.2897,0.09190371
665.3816,665.293,0.08855073
665.3816,665.2964,0.08519797
665.3816,665.2968,0.08477042
665.3816,665.2983,0.08333202
665.3816,665.2984,0.08322198
665.3816,665.2985,0.08312707
665.3816,665.3006,0.08099538
665.3816,665.3009,0.08071432
665.3816,665.3012,0.08043897
665.3816,665.302,0.07961177
665.3816,665.3027,0.07888821
665.3816,665.3072,0.0743723
665.3816,665.3081,0.07353442
665.3816,665.3081,0.07349928
665.3816,665.3093,0.07229723
665.3816,665.3094,0.07218737
665.3816,665.3098,0.07177971
665.3816,665.31,0.07162801
665.3816,665.3119,0.06969978
665.3816,665.3122,0.0694335
665.3816,665.3128,0.06882349
665.3816,665.3134,0.06817865
665.3816,665.3143,0.067334
665.3816,665.3144,0.06721372
665.3816,665.3145,0.0670737
665.3816,665.3148,0.06683568
665.3816,665.3149,0.06669309
665.3816,665.3149,0.06667273
665.3816,665.3149,0.06666195
665.3816,665.315,0.06659286
665.3816,665.315,0.06656787
665.3816,665.3151,0.0665093
665.3816,665.3151,0.066495
665.3816,665.3152,0.06635421
665.3816,665.3155,0.06611965
665.3816,665.3155,0.06608381
665.3816,665.3156,0.06597234
665.3816,665.3159,0.0657134
665.3816,665.3159,0.06570747
665.3816,665.3159,0.06569202
665.3816,665.316,0.06563933
665.3816,665.316,0.06560365
665.3816,665.3161,0.06551724
665.3816,665.3163,0.06529346
665.3816,665.3164,0.06519748
665.3816,665.3166,0.06503237
665.3816,665.3166,0.06502875
665.3816,665.3166,0.06501705
665.3816,665.3167,0.06490327
665.3816,665.3169,0.06468894
665.3816,665.3169,0.06468543
665.3816,665.3169,0.06465313
665.3816,665.3172,0.06444457
665.3816,665.3172,0.06435492
665.3816,665.3174,0.06416065
665.3816,665.3174,0.06415208
665.3816,665.3175,0.06405758
665.3816,665.3176,0.06400813
665.3816,665.3176,0.06395005
665.3816,665.3177,0.06394478
665.3816,665.3177,0.06391694
665.3816,665.3177,0.06388275
665.3816,665.3177,0.06387714
665.3816,665.3178,0.06382043
665.3816,665.3178,0.06377576
665.3816,665.3179,0.06374974
665.3816,665.3179,0.06373285
665.3816,665.3179,0.06369208
665.3816,665.318,0.06364652
665.3816,665.3181,0.06352689
665.3816,665.3181,0.06350316
665.3816,665.3182,0.06337429
665.3816,665.3182,0.06337121
665.3816,665.3183,0.06331228
665.3816,665.3183,0.06329652
665.3816,665.3183,0.06327763
665.3816,665.3183,0.06326939
665.3816,665.3184,0.06323116
665.3816,665.3184,0.06322425
665.3816,665.3184,0.06318174
665.3816,665.3186,0.06295463
665.3816,665.3187,0.06293689
665.3816,665.3187,0.0628984
665.3816,665.3187,0.06289533
665.3816,665.3187,0.06285014
665.3816,665.3188,0.06284437
665.3816,665.3188,0.06281712
665.3816,665.3188,0.06281315
665.3816,665.3188,0.06275781
665.3816,665.3189,0.06265932
665.3816,665.3192,0.06241706
665.3816,665.3192,0.06237031
665.3816,665.3192,0.06236706
665.3816,665.3192,0.06235642
665.3816,665.3193,0.0623274
665.3816,665.3193,0.06226754
665.3816,665.3194,0.0622431
665.3816,665.3194,0.062227
665.3816,665.3195,0.06210351
665.3816,665.3195,0.06209789
665.3816,665.3196,0.06195766
665.3816,665.3197,0.06191132
665.3816,665.3197,0.06191115
665.3816,665.3197,0.06190604
665.3816,665.3199,0.0617468
665.3816,665.3199,0.06167373
