681.3327,4330,
Mascot_mz,MassHunter_mz,Difference
681.3327,680.4544,0.8782781
681.3327,680.4545,0.8782161
681.3327,680.4616,0.8711252
681.3327,680.4633,0.86937
681.3327,680.4635,0.8692435
681.3327,680.4635,0.8692139
681.3327,680.4635,0.8691797
681.3327,680.4637,0.8689715
681.3327,680.4681,0.8645965
681.3327,680.4689,0.8638373
681.3327,680.4849,0.8478173
681.3327,680.4854,0.8472729
681.3327,680.4854,0.847253
681.3327,680.4947,0.8380212
681.3327,680.4947,0.8379919
681.3327,680.4963,0.8363897
681.3327,680.4986,0.8340741
681.3327,680.5039,0.8287821
681.3327,680.5073,0.8254003
681.3327,680.5098,0.8229115
681.3327,680.5126,0.820121
681.3327,680.5133,0.8194274
681.3327,680.5209,0.8118485
681.3327,680.5217,0.8109919
681.3327,680.5259,0.8067506
681.3327,680.5335,0.7991532
681.3327,680.5382,0.7944633
681.3327,680.5384,0.79433
681.3327,680.5452,0.7874849
681.3327,680.5767,0.7559691
681.3327,680.5777,0.7549646
681.3327,680.5787,0.7539501
681.3327,680.5804,0.7523285
681.3327,680.5811,0.7515978
681.3327,680.5812,0.751503
681.3327,680.5819,0.7507842
681.3327,680.582,0.7507093
681.3327,680.5825,0.7501878
681.3327,680.5826,0.7500828
681.3327,680.5826,0.7500517
681.3327,680.5828,0.7499012
681.3327,680.5829,0.749846
681.3327,680.583,0.7496708
681.3327,680.5831,0.749587
681.3327,680.5831,0.7495632
681.3327,680.5836,0.749067
681.3327,680.5836,0.7490559
681.3327,680.5837,0.7490283
681.3327,680.5838,0.7489013
681.3327,680.5839,0.7488168
681.3327,680.584,0.7487065
681.3327,680.584,0.7486949
681.3327,680.5841,0.7485652
681.3327,680.5843,0.7484418
681.3327,680.5843,0.7483663
681.3327,680.5845,0.7481806
681.3327,680.5847,0.7480422
681.3327,680.5848,0.7478853
681.3327,680.5848,0.7478667
681.3327,680.585,0.7477092
681.3327,680.585,0.747665
681.3327,680.5852,0.7474669
681.3327,680.5853,0.7474171
681.3327,680.5855,0.7472034
681.3327,680.5857,0.7470246
681.3327,680.5858,0.7469185
681.3327,680.5859,0.7467795
681.3327,680.586,0.7467245
681.3327,680.586,0.7467014
681.3327,680.5861,0.7465523
681.3327,680.5862,0.7465208
681.3327,680.5863,0.7463752
681.3327,680.5864,0.7463183
681.3327,680.5864,0.7463013
681.3327,680.5864,0.7462816
681.3327,680.5864,0.7462682
681.3327,680.5865,0.7462308
681.3327,680.5865,0.7461732
681.3327,680.5867,0.7460358
681.3327,680.5868,0.7459249
681.3327,680.5869,0.745844
681.3327,680.5869,0.7458125
681.3327,680.587,0.7457354
681.3327,680.587,0.7456675
681.3327,680.5871,0.7456479
681.3327,680.5871,0.7456407
681.3327,680.5873,0.7453688
681.3327,680.5873,0.7453599
681.3327,680.5874,0.7453367
681.3327,680.5876,0.7450768
681.3327,680.5878,0.7448552
681.3327,680.5881,0.7446352
681.3327,680.5882,0.7444942
681.3327,680.5884,0.7443376
681.3327,680.5885,0.7441895
681.3327,680.5885,0.7441646
681.3327,680.5885,0.7441553
681.3327,680.5886,0.7441241
681.3327,680.5887,0.7440159
681.3327,680.5887,0.7439839
681.3327,680.5887,0.7439656
681.3327,680.5888,0.7438892
681.3327,680.5889,0.7438451
681.3327,680.5889,0.7438356
681.3327,680.589,0.7437019
681.3327,680.589,0.7436818
681.3327,680.5892,0.7435018
681.3327,680.5892,0.7434908
681.3327,680.5894,0.7433278
681.3327,680.5895,0.7432271
681.3327,680.5895,0.7431807
681.3327,680.5895,0.7431693
681.3327,680.5897,0.7430168
681.3327,680.5901,0.7425759
681.3327,680.5901,0.7425718
681.3327,680.5904,0.742273
681.3327,680.5908,0.741874
681.3327,680.5908,0.7418656
681.3327,680.5915,0.7412368
681.3327,680.5915,0.7412112
681.3327,680.5915,0.7411585
681.3327,680.5919,0.7408443
681.3327,680.5919,0.740815
681.3327,680.592,0.7407269
681.3327,680.592,0.7407216
681.3327,680.592,0.7406997
681.3327,680.5923,0.7404209
681.3327,680.5926,0.7401162
681.3327,680.5926,0.7400763
681.3327,680.5926,0.7400576
681.3327,680.5932,0.7394605
681.3327,680.594,0.7387097
681.3327,680.5941,0.7386475
681.3327,680.5944,0.7382705
681.3327,680.5947,0.7379922
681.3327,680.5955,0.7372437
681.3327,680.5964,0.7363418
681.3327,680.5975,0.7352228
681.3327,680.5982,0.7344558
681.3327,680.5987,0.734021
681.3327,680.5993,0.7334215
681.3327,680.6012,0.7315401
681.3327,680.6079,0.7247693
681.3327,680.6083,0.7244314
681.3327,680.6086,0.7241189
681.3327,680.6088,0.7239002
681.3327,680.6088,0.7238655
681.3327,680.6089,0.7237575
681.3327,680.6095,0.723171
681.3327,680.6098,0.7228508
681.3327,680.61,0.7226662
681.3327,680.61,0.7226577
681.3327,680.6103,0.7224086
681.3327,680.6108,0.7219135
681.3327,680.6109,0.7218317
681.3327,680.6109,0.7217877
681.3327,680.611,0.7216945
681.3327,680.6111,0.7216144
681.3327,680.6112,0.7215197
681.3327,680.6112,0.7214556
681.3327,680.6114,0.7213094
681.3327,680.6115,0.7212382
681.3327,680.6115,0.7211773
681.3327,680.6116,0.7211449
681.3327,680.6118,0.7209341
681.3327,680.6119,0.7208489
681.3327,680.6121,0.7206343
681.3327,680.6121,0.7205891
681.3327,680.6121,0.7205686
