887.4544,1836,
Mascot_mz,MassHunter_mz,Difference
887.4544,887.3545,0.09987586
887.4544,887.3545,0.09986638
887.4544,887.3546,0.09982755
887.4544,887.3546,0.09982658
887.4544,887.3547,0.09973402
887.4544,887.3547,0.09972298
887.4544,887.3547,0.09971834
887.4544,887.3547,0.09966816
887.4544,887.3548,0.09964601
887.4544,887.3548,0.09964179
887.4544,887.3548,0.09956848
887.4544,887.3548,0.09955483
887.4544,887.3549,0.09952766
887.4544,887.3549,0.09948701
887.4544,887.3549,0.09946909
887.4544,887.355,0.09941751
887.4544,887.355,0.09940051
887.4544,887.355,0.09939196
887.4544,887.355,0.09938035
887.4544,887.355,0.09935287
887.4544,887.3551,0.0993341
887.4544,887.3551,0.09931406
887.4544,887.3551,0.09929906
887.4544,887.3552,0.09922341
887.4544,887.3552,0.09921996
887.4544,887.3552,0.09921182
887.4544,887.3553,0.09913203
887.4544,887.3553,0.09910436
887.4544,887.3553,0.09908664
887.4544,887.3554,0.09904604
887.4544,887.3554,0.0989866
887.4544,887.3554,0.0989622
887.4544,887.3554,0.09895857
887.4544,887.3554,0.09895609
887.4544,887.3556,0.09883658
887.4544,887.3556,0.09881948
887.4544,887.3556,0.09879854
887.4544,887.3556,0.09877671
887.4544,887.3556,0.09875833
887.4544,887.3557,0.09873546
887.4544,887.3557,0.09871751
887.4544,887.3557,0.09870188
887.4544,887.3557,0.09869091
887.4544,887.3558,0.09858296
887.4544,887.3558,0.09856211
887.4544,887.3558,0.09855126
887.4544,887.3559,0.09853462
887.4544,887.3559,0.0984882
887.4544,887.3559,0.09848529
887.4544,887.3559,0.09848467
887.4544,887.3559,0.09846821
887.4544,887.3559,0.09846156
887.4544,887.3559,0.09845553
887.4544,887.3559,0.09845146
887.4544,887.356,0.09843831
887.4544,887.356,0.09841587
887.4544,887.356,0.09838724
887.4544,887.356,0.09837081
887.4544,887.3561,0.09832741
887.4544,887.3561,0.09831853
887.4544,887.3561,0.09829619
887.4544,887.3561,0.09828218
887.4544,887.3561,0.09827422
887.4544,887.3562,0.09824677
887.4544,887.3562,0.09824544
887.4544,887.3562,0.0982135
887.4544,887.3562,0.098208
887.4544,887.3562,0.0982058
887.4544,887.3562,0.09820525
887.4544,887.3562,0.0981848
887.4544,887.3563,0.09813947
887.4544,887.3563,0.0981389
887.4544,887.3563,0.09813468
887.4544,887.3563,0.09811626
887.4544,887.3563,0.0980885
887.4544,887.3563,0.09808786
887.4544,887.3563,0.09808611
887.4544,887.3563,0.09807205
887.4544,887.3564,0.09803493
887.4544,887.3564,0.09802126
887.4544,887.3564,0.09801807
887.4544,887.3564,0.09799862
887.4544,887.3564,0.09799098
887.4544,887.3564,0.09799068
887.4544,887.3564,0.09796838
887.4544,887.3565,0.09791527
887.4544,887.3565,0.09790695
887.4544,887.3565,0.09790614
887.4544,887.3565,0.09789136
887.4544,887.3565,0.09786185
887.4544,887.3565,0.09785984
887.4544,887.3566,0.09783141
887.4544,887.3566,0.09781678
887.4544,887.3566,0.09781626
887.4544,887.3566,0.09778873
887.4544,887.3566,0.09778081
887.4544,887.3566,0.0977699
887.4544,887.3566,0.09775673
887.4544,887.3566,0.09775016
887.4544,887.3567,0.09774338
887.4544,887.3567,0.09773783
887.4544,887.3567,0.09772844
887.4544,887.3567,0.09772731
887.4544,887.3567,0.09769128
887.4544,887.3567,0.09769053
887.4544,887.3567,0.09765551
887.4544,887.3568,0.0976374
887.4544,887.3568,0.09763535
887.4544,887.3568,0.0976341
887.4544,887.3568,0.09763394
887.4544,887.3568,0.09763353
887.4544,887.3568,0.09762875
887.4544,887.3568,0.09762623
887.4544,887.3568,0.09762182
887.4544,887.3568,0.09758946
887.4544,887.3568,0.09758035
887.4544,887.3568,0.09757178
887.4544,887.3568,0.09755463
887.4544,887.3569,0.09754847
887.4544,887.3569,0.09754236
887.4544,887.3569,0.09753436
887.4544,887.3569,0.09752503
887.4544,887.3569,0.09750139
887.4544,887.3569,0.09749618
887.4544,887.3569,0.09747176
887.4544,887.3569,0.09747009
887.4544,887.3569,0.09745912
887.4544,887.357,0.09744521
887.4544,887.357,0.09743896
887.4544,887.357,0.09741572
887.4544,887.357,0.0973867
887.4544,887.357,0.09737464
887.4544,887.357,0.09737085
887.4544,887.3571,0.09733367
887.4544,887.3571,0.09732628
887.4544,887.3571,0.09731984
887.4544,887.3571,0.09731656
887.4544,887.3571,0.09731126
887.4544,887.3571,0.09728565
887.4544,887.3571,0.09728532
887.4544,887.3571,0.0972806
887.4544,887.3571,0.09726232
887.4544,887.3572,0.09723863
887.4544,887.3572,0.09722989
887.4544,887.3572,0.09720813
887.4544,887.3572,0.09718904
887.4544,887.3572,0.09717473
887.4544,887.3572,0.09715794
887.4544,887.3573,0.09713301
887.4544,887.3573,0.09712677
887.4544,887.3573,0.0971101
887.4544,887.3573,0.09710989
887.4544,887.3573,0.09709554
887.4544,887.3573,0.09707788
887.4544,887.3574,0.09704213
