1032.4882,1703,
Mascot_mz,MassHunter_mz,Difference
1032.4882,1032.4383,0.049850924
1032.4882,1032.4486,0.039619872
1032.4882,1032.452,0.036223755
1032.4882,1032.4546,0.033613267
1032.4882,1032.4558,0.032363438
1032.4882,1032.4577,0.030453627
1032.4882,1032.4589,0.029296573
1032.4882,1032.459,0.029207309
1032.4882,1032.4599,0.028259602
1032.4882,1032.4602,0.027950353
1032.4882,1032.4608,0.02737247
1032.4882,1032.4611,0.027101123
1032.4882,1032.4611,0.027075851
1032.4882,1032.4613,0.026871179
1032.4882,1032.4614,0.02682635
1032.4882,1032.4616,0.026645045
1032.4882,1032.4616,0.026620467
1032.4882,1032.4616,0.026613771
1032.4882,1032.4619,0.02634276
1032.4882,1032.4619,0.026301716
1032.4882,1032.4619,0.026290914
1032.4882,1032.4623,0.025856548
1032.4882,1032.4625,0.025654091
1032.4882,1032.4626,0.025565785
1032.4882,1032.4629,0.025315867
1032.4882,1032.4634,0.024797805
1032.4882,1032.4635,0.024745434
1032.4882,1032.4635,0.024741745
1032.4882,1032.4635,0.024680646
1032.4882,1032.4637,0.024521348
1032.4882,1032.4637,0.024519312
1032.4882,1032.4637,0.024456447
1032.4882,1032.4638,0.024446851
1032.4882,1032.4643,0.023914476
1032.4882,1032.4643,0.023897776
1032.4882,1032.4644,0.023771869
1032.4882,1032.4645,0.023695277
1032.4882,1032.4645,0.023667218
1032.4882,1032.4645,0.023656505
1032.4882,1032.4646,0.023625669
1032.4882,1032.4646,0.023622552
1032.4882,1032.4647,0.023483124
1032.4882,1032.4647,0.023479903
1032.4882,1032.4647,0.023451994
1032.4882,1032.4648,0.023383736
1032.4882,1032.4649,0.023340496
1032.4882,1032.465,0.023199902
1032.4882,1032.4651,0.023148368
1032.4882,1032.4651,0.023097046
1032.4882,1032.4651,0.023083373
1032.4882,1032.4652,0.02299364
1032.4882,1032.4653,0.022934298
1032.4882,1032.4653,0.022930227
1032.4882,1032.4654,0.022782737
1032.4882,1032.4656,0.022584855
1032.4882,1032.4656,0.022564697
1032.4882,1032.4657,0.022541054
1032.4882,1032.4657,0.022520627
1032.4882,1032.4658,0.022399308
1032.4882,1032.4658,0.022389609
1032.4882,1032.4658,0.022353279
1032.4882,1032.4659,0.022304098
1032.4882,1032.466,0.022209948
1032.4882,1032.4661,0.022094584
1032.4882,1032.4663,0.021941954
1032.4882,1032.4663,0.021852595
1032.4882,1032.4664,0.021772995
1032.4882,1032.4665,0.02172164
1032.4882,1032.4665,0.021714854
1032.4882,1032.4665,0.021670102
1032.4882,1032.4666,0.021598091
1032.4882,1032.4667,0.021509603
1032.4882,1032.4667,0.021498277
1032.4882,1032.4668,0.021445644
1032.4882,1032.4668,0.021397444
1032.4882,1032.4668,0.021357132
1032.4882,1032.4669,0.021319281
1032.4882,1032.467,0.021219502
1032.4882,1032.4671,0.021113815
1032.4882,1032.4671,0.021056316
1032.4882,1032.4672,0.021015277
