681.3327,1764,
Mascot_mz,MassHunter_mz,Difference
681.3327,681.2672,0.06552435
681.3327,681.2681,0.06461201
681.3327,681.2681,0.06458106
681.3327,681.2711,0.06163005
681.3327,681.2711,0.06161093
681.3327,681.2725,0.06018054
681.3327,681.273,0.05968999
681.3327,681.273,0.05967644
681.3327,681.2732,0.05946979
681.3327,681.274,0.05873602
681.3327,681.3032,0.02947007
681.3327,681.3048,0.02790253
681.3327,681.3061,0.02658857
681.3327,681.3062,0.02654395
681.3327,681.3063,0.02643364
681.3327,681.3066,0.02609477
681.3327,681.3069,0.02584567
681.3327,681.3069,0.02576573
681.3327,681.3085,0.02422773
681.3327,681.3085,0.02419438
681.3327,681.3091,0.02364056
681.3327,681.3095,0.0232477
681.3327,681.3097,0.02297503
681.3327,681.3098,0.02293733
681.3327,681.31,0.02268848
681.3327,681.31,0.02265898
681.3327,681.3103,0.02242499
681.3327,681.3104,0.02226217
681.3327,681.3108,0.02185752
681.3327,681.3115,0.02121632
681.3327,681.3116,0.02111578
681.3327,681.3116,0.02109919
681.3327,681.3117,0.02104598
681.3327,681.3117,0.02099556
681.3327,681.3122,0.02048863
681.3327,681.3125,0.02019288
681.3327,681.3125,0.02016823
681.3327,681.3129,0.01983823
681.3327,681.313,0.0196848
681.3327,681.3132,0.01946978
681.3327,681.3133,0.01944712
681.3327,681.3133,0.01941919
681.3327,681.3135,0.01919684
681.3327,681.3136,0.01909933
681.3327,681.3137,0.01897738
681.3327,681.3137,0.01897171
681.3327,681.3138,0.01893759
681.3327,681.3138,0.01887072
681.3327,681.3139,0.01875284
681.3327,681.314,0.01874604
681.3327,681.3141,0.01857524
681.3327,681.3141,0.01856293
681.3327,681.3144,0.01832481
681.3327,681.3145,0.0182455
681.3327,681.3145,0.0181808
681.3327,681.3146,0.01807844
681.3327,681.3147,0.01798205
681.3327,681.3149,0.01780378
681.3327,681.3149,0.01778553
681.3327,681.3149,0.01776296
681.3327,681.3151,0.01756602
681.3327,681.3152,0.01749921
681.3327,681.3154,0.01728315
681.3327,681.3155,0.01722672
681.3327,681.3155,0.01720992
681.3327,681.3156,0.01707026
681.3327,681.3156,0.01706837
681.3327,681.3157,0.01702487
681.3327,681.3157,0.0170164
681.3327,681.3157,0.01701194
681.3327,681.3157,0.01700046
681.3327,681.3157,0.01700036
681.3327,681.3157,0.01697223
681.3327,681.3157,0.01695444
681.3327,681.3158,0.01692475
681.3327,681.3158,0.0168854
681.3327,681.3159,0.0168495
681.3327,681.316,0.0167088
681.3327,681.316,0.01665416
681.3327,681.3161,0.01656386
681.3327,681.3162,0.0165478
681.3327,681.3162,0.01653257
681.3327,681.3162,0.01652259
681.3327,681.3162,0.01651807
681.3327,681.3162,0.01651778
681.3327,681.3162,0.01651251
681.3327,681.3162,0.01649568
681.3327,681.3162,0.01648964
681.3327,681.3163,0.01642735
681.3327,681.3163,0.01637327
681.3327,681.3163,0.01635172
681.3327,681.3164,0.01634173
681.3327,681.3164,0.01632658
681.3327,681.3164,0.01632447
681.3327,681.3164,0.01628796
681.3327,681.3164,0.01628492
681.3327,681.3165,0.01622262
681.3327,681.3165,0.01620244
681.3327,681.3165,0.01620052
681.3327,681.3165,0.01617612
681.3327,681.3165,0.01615126
681.3327,681.3166,0.01614684
681.3327,681.3166,0.01609635
681.3327,681.3166,0.01607555
681.3327,681.3166,0.01606534
681.3327,681.3166,0.01605726
681.3327,681.3167,0.01602634
681.3327,681.3167,0.01601393
681.3327,681.3167,0.01600575
681.3327,681.3167,0.01597576
681.3327,681.3167,0.01597059
681.3327,681.3168,0.01594924
681.3327,681.3168,0.01592398
681.3327,681.3168,0.01590118
681.3327,681.3168,0.01588524
681.3327,681.3168,0.01587138
681.3327,681.3169,0.01583551
681.3327,681.3169,0.01580384
681.3327,681.3169,0.01579812
681.3327,681.3169,0.01578976
681.3327,681.3169,0.0157592
681.3327,681.317,0.01574861
681.3327,681.317,0.01573022
681.3327,681.317,0.01567064
681.3327,681.3171,0.01563453
681.3327,681.3171,0.0155987
681.3327,681.3172,0.01548922
681.3327,681.3172,0.01547147
681.3327,681.3172,0.01545202
681.3327,681.3173,0.01544125
681.3327,681.3173,0.01540837
681.3327,681.3173,0.01535725
681.3327,681.3174,0.01531213
681.3327,681.3174,0.01530107
681.3327,681.3174,0.01529555
681.3327,681.3174,0.01525473
681.3327,681.3175,0.01515881
681.3327,681.3176,0.0151442
681.3327,681.3176,0.01513376
681.3327,681.3176,0.0150891
681.3327,681.3176,0.01508868
681.3327,681.3176,0.01508265
681.3327,681.3176,0.0150728
681.3327,681.3176,0.01505963
681.3327,681.3177,0.01504897
681.3327,681.3177,0.01504516
681.3327,681.3177,0.01503279
681.3327,681.3177,0.01496791
681.3327,681.3177,0.01496368
681.3327,681.3177,0.01495775
681.3327,681.3178,0.01494723
681.3327,681.3178,0.0149463
681.3327,681.3178,0.01494156
681.3327,681.3178,0.01493692
681.3327,681.3179,0.01482476
681.3327,681.3179,0.01482428
681.3327,681.3179,0.01478919
681.3327,681.3179,0.01477965
681.3327,681.3179,0.01477825
681.3327,681.3179,0.01475801
681.3327,681.318,0.01472764
681.3327,681.318,0.01467863
681.3327,681.318,0.01466396
681.3327,681.3181,0.01463049
681.3327,681.3181,0.01459172
681.3327,681.3181,0.01457819
681.3327,681.3181,0.01456897
681.3327,681.3182,0.01451942
681.3327,681.3182,0.01448032
681.3327,681.3182,0.01447063
681.3327,681.3183,0.01444807
681.3327,681.3183,0.014442
681.3327,681.3183,0.0144291
681.3327,681.3183,0.01441752
681.3327,681.3184,0.01431404
681.3327,681.3184,0.01426984
681.3327,681.3185,0.01422437
681.3327,681.3185,0.01418055
681.3327,681.3186,0.01414879
681.3327,681.3186,0.01412088
681.3327,681.3186,0.0141032
681.3327,681.3187,0.01400019
681.3327,681.3187,0.01395351
681.3327,681.3187,0.01395237
681.3327,681.3188,0.01391714
681.3327,681.3188,0.01391297
681.3327,681.3188,0.01389001
681.3327,681.3188,0.01385354
681.3327,681.3189,0.01382414
681.3327,681.319,0.01371846
681.3327,681.319,0.01371419
681.3327,681.319,0.01368405
681.3327,681.3191,0.01362729
681.3327,681.3192,0.01353371
681.3327,681.3192,0.01351979
681.3327,681.3192,0.01351932
681.3327,681.3192,0.01350278
681.3327,681.3193,0.01343123
681.3327,681.3193,0.01339219
681.3327,681.3193,0.01335134
681.3327,681.3195,0.0132063
681.3327,681.3195,0.0131972
681.3327,681.3195,0.01317178
681.3327,681.3195,0.01317127
681.3327,681.3196,0.01314293
681.3327,681.3196,0.0130669
681.3327,681.3197,0.01303148
681.3327,681.3197,0.01300386
681.3327,681.3197,0.0129943
681.3327,681.3197,0.01299155
681.3327,681.3198,0.01293476
681.3327,681.3198,0.01291479
681.3327,681.3198,0.01289155
681.3327,681.3199,0.0128087
681.3327,681.3199,0.01278401
681.3327,681.3199,0.0127669
681.3327,681.3199,0.01275343
681.3327,681.32,0.01273748
681.3327,681.32,0.01266348
681.3327,681.3201,0.01262455
681.3327,681.3201,0.01262263
681.3327,681.3201,0.01256592
681.3327,681.3202,0.01253961
681.3327,681.3202,0.01248764
681.3327,681.3202,0.0124786
681.3327,681.3202,0.01245165
681.3327,681.3203,0.01244945
681.3327,681.3203,0.0123713
681.3327,681.3204,0.01231954
681.3327,681.3204,0.01225212
681.3327,681.3205,0.0122375
681.3327,681.3205,0.01221506
681.3327,681.3206,0.01206917
681.3327,681.3206,0.01205956
681.3327,681.3206,0.01205906
681.3327,681.3207,0.012026
681.3327,681.3207,0.01197791
681.3327,681.3209,0.01182811
681.3327,681.3209,0.0118011
681.3327,681.3209,0.01179736
681.3327,681.3209,0.01175384
681.3327,681.321,0.01169917
681.3327,681.321,0.01167555
681.3327,681.321,0.01167238
681.3327,681.3212,0.01154212
681.3327,681.3212,0.01149647
681.3327,681.3212,0.01146986
681.3327,681.3212,0.0114589
681.3327,681.3213,0.01142434
681.3327,681.3213,0.01142202
681.3327,681.3213,0.01141233
681.3327,681.3214,0.01134057
681.3327,681.3214,0.01131435
681.3327,681.3214,0.01126459
681.3327,681.3215,0.01123637
681.3327,681.3216,0.01109583
681.3327,681.3216,0.01108438
681.3327,681.3217,0.01101574
681.3327,681.3218,0.01093205
681.3327,681.3218,0.01092378
681.3327,681.3218,0.01091193
681.3327,681.3218,0.0109054
681.3327,681.3218,0.01089832
681.3327,681.3218,0.01087805
681.3327,681.3218,0.01087511
681.3327,681.3218,0.01086673
681.3327,681.3219,0.01081495
681.3327,681.3219,0.01079122
681.3327,681.322,0.01070882
681.3327,681.322,0.01068493
681.3327,681.322,0.01066812
681.3327,681.322,0.01066395
681.3327,681.3221,0.01064461
681.3327,681.3222,0.01053529
681.3327,681.3222,0.01046338
681.3327,681.3223,0.01040952
681.3327,681.3223,0.01040601
681.3327,681.3223,0.01037839
681.3327,681.3223,0.01037203
681.3327,681.3224,0.01034722
681.3327,681.3224,0.01033431
681.3327,681.3224,0.01031198
681.3327,681.3224,0.01030253
681.3327,681.3224,0.01027656
681.3327,681.3224,0.01025047
681.3327,681.3225,0.01020703
681.3327,681.3225,0.01020265
681.3327,681.3226,0.01011462
681.3327,681.3227,0.009953324
681.3327,681.3228,0.009930889
681.3327,681.3228,0.009908212
681.3327,681.3228,0.009882097
681.3327,681.3228,0.009852841
681.3327,681.3229,0.009846907
681.3327,681.3229,0.009822915
681.3327,681.3229,0.009821475
681.3327,681.3229,0.00980888
681.3327,681.323,0.009748203
681.3327,681.323,0.009733122
681.3327,681.323,0.009711755
681.3327,681.323,0.009684274
681.3327,681.323,0.009672791
681.3327,681.3231,0.009649951
681.3327,681.3231,0.009635737
681.3327,681.3231,0.009627271
681.3327,681.3231,0.009606733
681.3327,681.3231,0.009588379
681.3327,681.3231,0.009588027
681.3327,681.3231,0.009585757
681.3327,681.3232,0.009496833
681.3327,681.3232,0.009486124
681.3327,681.3232,0.00947594
681.3327,681.3232,0.009473121
681.3327,681.3232,0.009465544
681.3327,681.3233,0.009444792
681.3327,681.3233,0.009362207
681.3327,681.3233,0.009357036
681.3327,681.3234,0.009329879
681.3327,681.3234,0.009319277
681.3327,681.3234,0.009272891
681.3327,681.3234,0.009268276
681.3327,681.3235,0.009224185
681.3327,681.3235,0.009223838
681.3327,681.3235,0.00921832
681.3327,681.3235,0.009191322
681.3327,681.3235,0.009172701
681.3327,681.3235,0.009162092
681.3327,681.3235,0.00915069
681.3327,681.3236,0.00913783
681.3327,681.3236,0.009112196
681.3327,681.3236,0.009061357
681.3327,681.3237,0.009011702
681.3327,681.3237,0.008993266
681.3327,681.3237,0.008990646
681.3327,681.3237,0.008985525
681.3327,681.3237,0.008984425
681.3327,681.3238,0.008941407
681.3327,681.3238,0.00891093
681.3327,681.3238,0.008907702
681.3327,681.3238,0.008866039
681.3327,681.3239,0.00884751
681.3327,681.3239,0.008822792
681.3327,681.3239,0.008816617
681.3327,681.3239,0.00880676
681.3327,681.3239,0.008784033
681.3327,681.3239,0.008768807
681.3327,681.3239,0.008765406
681.3327,681.3239,0.008760015
681.3327,681.3239,0.008754268
681.3327,681.324,0.008746095
681.3327,681.324,0.008735215
681.3327,681.324,0.008710379
681.3327,681.324,0.008670092
681.3327,681.324,0.008669257
681.3327,681.3241,0.008636356
681.3327,681.3241,0.008628805
681.3327,681.3241,0.008621001
681.3327,681.3241,0.00860809
681.3327,681.3241,0.008583158
681.3327,681.3241,0.008580662
681.3327,681.3241,0.00857316
681.3327,681.3241,0.008570555
681.3327,681.3241,0.00856195
681.3327,681.3241,0.008555657
681.3327,681.3242,0.008544561
681.3327,681.3242,0.008540126
681.3327,681.3242,0.008506062
681.3327,681.3242,0.008502816
681.3327,681.3242,0.008501137
681.3327,681.3242,0.008501095
681.3327,681.3242,0.008498519
681.3327,681.3242,0.0084919
681.3327,681.3242,0.008490667
681.3327,681.3242,0.008485025
681.3327,681.3242,0.008471087
681.3327,681.3242,0.008458852
681.3327,681.3242,0.008453567
681.3327,681.3243,0.008446219
681.3327,681.3243,0.00844354
681.3327,681.3243,0.008443351
681.3327,681.3243,0.008435405
681.3327,681.3243,0.008390064
681.3327,681.3243,0.008382503
681.3327,681.3243,0.008367431
681.3327,681.3243,0.008363088
681.3327,681.3243,0.008359821
681.3327,681.3243,0.008350294
681.3327,681.3244,0.008349187
681.3327,681.3244,0.008342529
681.3327,681.3244,0.008320205
681.3327,681.3244,0.008308472
681.3327,681.3244,0.008306224
681.3327,681.3244,0.008305218
681.3327,681.3244,0.008303462
681.3327,681.3244,0.008286708
681.3327,681.3244,0.008286447
681.3327,681.3244,0.008282936
681.3327,681.3244,0.008266715
681.3327,681.3244,0.008259024
681.3327,681.3244,0.008256999
681.3327,681.3244,0.008254371
681.3327,681.3245,0.008247875
681.3327,681.3245,0.008243393
681.3327,681.3245,0.008238762
681.3327,681.3245,0.008237568
681.3327,681.3245,0.008228636
681.3327,681.3245,0.008225488
681.3327,681.3245,0.008208776
681.3327,681.3245,0.008205984
681.3327,681.3245,0.008203666
681.3327,681.3245,0.008196542
