1031.4791,2499,
Mascot_mz,MassHunter_mz,Difference
1031.4791,1030.5792,0.89988124
1031.4791,1030.5792,0.89985875
1031.4791,1030.5793,0.89982607
1031.4791,1030.5793,0.89978162
1031.4791,1030.5797,0.89941663
1031.4791,1030.5797,0.89938158
1031.4791,1030.5798,0.89932407
1031.4791,1030.5804,0.89868563
1031.4791,1030.5805,0.89863318
1031.4791,1030.5825,0.89659028
1031.4791,1030.5836,0.89548672
1031.4791,1030.584,0.89513805
1031.4791,1030.6296,0.84954643
1031.4791,1030.6677,0.81140351
1031.4791,1030.6749,0.80420508
1031.4791,1030.6757,0.80343892
1031.4791,1030.6781,0.80096121
1031.4791,1030.6916,0.7875429
1031.4791,1030.6965,0.78264878
1031.4791,1030.6975,0.78163737
1031.4791,1030.6998,0.77930045
1031.4791,1030.7056,0.77349674
1031.4791,1030.7066,0.77246966
1031.4791,1030.7116,0.76745786
1031.4791,1030.7217,0.75742358
1031.4791,1030.723,0.75614621
1031.4791,1030.7283,0.75081524
1031.4791,1030.7343,0.74483442
1031.4791,1030.7354,0.74373278
1031.4791,1030.7355,0.74361774
1031.4791,1030.7367,0.74242013
1031.4791,1030.7369,0.74218393
1031.4791,1030.7371,0.74204488
1031.4791,1030.7381,0.74096704
1031.4791,1030.7385,0.74061775
1031.4791,1030.7394,0.73973442
1031.4791,1030.7394,0.73967901
1031.4791,1030.7395,0.73960524
1031.4791,1030.7398,0.73929767
1031.4791,1030.74,0.73906008
1031.4791,1030.7405,0.73863162
1031.4791,1030.7408,0.73827871
1031.4791,1030.7412,0.73787653
1031.4791,1030.7415,0.73757659
1031.4791,1030.7415,0.7375509
1031.4791,1030.7419,0.73722002
1031.4791,1030.742,0.73707411
1031.4791,1030.7421,0.73704584
1031.4791,1030.7421,0.73701969
1031.4791,1030.7423,0.73679988
1031.4791,1030.7425,0.73659406
1031.4791,1030.7437,0.73543763
1031.4791,1030.7438,0.73532677
1031.4791,1030.7443,0.73483089
1031.4791,1030.7444,0.73473716
1031.4791,1030.7445,0.73458658
1031.4791,1030.7446,0.73452494
1031.4791,1030.7447,0.73440995
1031.4791,1030.7448,0.7343378
1031.4791,1030.7449,0.73421035
1031.4791,1030.7457,0.73338214
1031.4791,1030.7458,0.73327204
1031.4791,1030.7464,0.73273306
1031.4791,1030.7466,0.73247123
1031.4791,1030.7466,0.73246839
1031.4791,1030.747,0.73212512
1031.4791,1030.7471,0.73197356
1031.4791,1030.7474,0.73171385
1031.4791,1030.7483,0.73077875
1031.4791,1030.7485,0.73055031
1031.4791,1030.7497,0.72940025
1031.4791,1030.7498,0.72933285
1031.4791,1030.7502,0.72887915
1031.4791,1030.7504,0.72873293
1031.4791,1030.7505,0.72862054
1031.4791,1030.7508,0.72827573
1031.4791,1030.7524,0.72668408
1031.4791,1030.7525,0.7265662
1031.4791,1030.7525,0.72655051
1031.4791,1030.7572,0.72191395
1031.4791,1030.7574,0.72168536
1031.4791,1030.7676,0.71145532
1031.4791,1030.7748,0.7043187
1031.4791,1030.775,0.70406763
1031.4791,1030.7967,0.68238457
1031.4791,1030.8126,0.6664655
1031.4791,1030.8128,0.66634525
1031.4791,1030.815,0.66413134
1031.4791,1030.8151,0.66395069
1031.4791,1030.8178,0.66132397
1031.4791,1030.8203,0.65875792
1031.4791,1030.8226,0.6564881
1031.4791,1030.8265,0.65257445
1031.4791,1030.8288,0.65034131
1031.4791,1030.83,0.64906009
1031.4791,1030.831,0.64808675
1031.4791,1030.8311,0.64795043
1031.4791,1030.8317,0.6473682
1031.4791,1030.8319,0.64721313
1031.4791,1030.8323,0.64684358
1031.4791,1030.8327,0.64636447
1031.4791,1030.8329,0.64618694
1031.4791,1030.8333,0.64583459
1031.4791,1030.8334,0.64565582
1031.4791,1030.8335,0.64563829
1031.4791,1030.8337,0.64540702
1031.4791,1030.834,0.64510807
1031.4791,1030.8343,0.64482668
1031.4791,1030.8349,0.64422866
1031.4791,1030.8349,0.64416553
1031.4791,1030.835,0.64411533
1031.4791,1030.835,0.64408228
1031.4791,1030.8354,0.64367547
1031.4791,1030.8357,0.64336471
1031.4791,1030.8359,0.64322014
1031.4791,1030.8363,0.64277842
1031.4791,1030.8367,0.64240576
1031.4791,1030.8368,0.64232946
1031.4791,1030.8368,0.64230248
1031.4791,1030.8374,0.64168263
1031.4791,1030.8376,0.64153465
1031.4791,1030.8376,0.6415127
1031.4791,1030.8378,0.64131905
1031.4791,1030.838,0.641134
1031.4791,1030.8384,0.6407291
1031.4791,1030.8384,0.64071979
1031.4791,1030.8384,0.64068575
1031.4791,1030.8385,0.64055251
1031.4791,1030.8387,0.64043935
1031.4791,1030.8387,0.64041112
1031.4791,1030.8391,0.63997179
1031.4791,1030.8393,0.63980068
1031.4791,1030.8393,0.63975745
1031.4791,1030.8393,0.63975697
1031.4791,1030.8394,0.63969256
1031.4791,1030.8396,0.63951987
1031.4791,1030.8398,0.63926341
1031.4791,1030.84,0.63911221
1031.4791,1030.84,0.63909203
1031.4791,1030.8401,0.63902051
1031.4791,1030.8401,0.63897667
1031.4791,1030.8401,0.63897388
1031.4791,1030.8402,0.63891953
1031.4791,1030.8402,0.63891131
1031.4791,1030.8402,0.63888013
1031.4791,1030.8403,0.63878862
1031.4791,1030.8404,0.63872648
1031.4791,1030.8405,0.63858469
1031.4791,1030.8406,0.6384663
1031.4791,1030.8407,0.63844449
1031.4791,1030.8407,0.63835579
1031.4791,1030.8409,0.63824468
1031.4791,1030.8411,0.63796157
1031.4791,1030.8412,0.63790874
1031.4791,1030.8412,0.63787967
1031.4791,1030.8416,0.63753286
1031.4791,1030.8416,0.63750955
1031.4791,1030.8417,0.63738539
1031.4791,1030.8417,0.6373803
