681.3238,397,
Mascot_mz,MassHunter_mz,Difference
681.3238,681.2672,0.05662435
681.3238,681.2681,0.05571201
681.3238,681.2681,0.05568106
681.3238,681.2711,0.05273005
681.3238,681.2711,0.05271093
681.3238,681.2725,0.05128054
681.3238,681.273,0.05078999
681.3238,681.273,0.05077644
681.3238,681.2732,0.05056979
681.3238,681.274,0.04983602
681.3238,681.3032,0.02057007
681.3238,681.3048,0.01900253
681.3238,681.3061,0.01768857
681.3238,681.3062,0.01764395
681.3238,681.3063,0.01753364
681.3238,681.3066,0.01719477
681.3238,681.3069,0.01694567
681.3238,681.3069,0.01686573
681.3238,681.3085,0.01532773
681.3238,681.3085,0.01529438
681.3238,681.3091,0.01474056
681.3238,681.3095,0.0143477
681.3238,681.3097,0.01407503
681.3238,681.3098,0.01403733
681.3238,681.31,0.01378848
681.3238,681.31,0.01375898
681.3238,681.3103,0.01352499
681.3238,681.3104,0.01336217
681.3238,681.3108,0.01295752
681.3238,681.3115,0.01231632
681.3238,681.3116,0.01221578
681.3238,681.3116,0.01219919
681.3238,681.3117,0.01214598
681.3238,681.3117,0.01209556
681.3238,681.3122,0.01158863
681.3238,681.3125,0.01129288
681.3238,681.3125,0.01126823
681.3238,681.3129,0.01093823
681.3238,681.313,0.0107848
681.3238,681.3132,0.01056978
681.3238,681.3133,0.01054712
681.3238,681.3133,0.01051919
681.3238,681.3135,0.01029684
681.3238,681.3136,0.01019933
681.3238,681.3137,0.01007738
681.3238,681.3137,0.01007171
681.3238,681.3138,0.01003759
681.3238,681.3338,-0.01004473
681.3238,681.3339,-0.01011583
681.3238,681.3339,-0.01014309
681.3238,681.334,-0.01015767
681.3238,681.334,-0.01016435
681.3238,681.334,-0.01021745
681.3238,681.3341,-0.01026863
681.3238,681.3341,-0.01034875
681.3238,681.3342,-0.01037323
681.3238,681.3342,-0.01037804
681.3238,681.3342,-0.0104295
681.3238,681.3343,-0.01048739
681.3238,681.3344,-0.01056178
681.3238,681.3344,-0.01056303
681.3238,681.3344,-0.01056465
681.3238,681.3344,-0.01057136
681.3238,681.3345,-0.01065677
681.3238,681.3345,-0.01066427
681.3238,681.3345,-0.0106705
681.3238,681.3345,-0.01068175
681.3238,681.3345,-0.01068606
681.3238,681.3345,-0.01070277
681.3238,681.3345,-0.01071916
681.3238,681.3346,-0.01075184
681.3238,681.3346,-0.01079075
681.3238,681.3346,-0.01083814
681.3238,681.3347,-0.01089948
681.3238,681.3347,-0.01093416
681.3238,681.3347,-0.0109346
681.3238,681.3347,-0.01094248
681.3238,681.3348,-0.01097288
681.3238,681.335,-0.01115143
681.3238,681.335,-0.01118142
681.3238,681.335,-0.01120984
681.3238,681.335,-0.01124756
681.3238,681.3351,-0.01130226
681.3238,681.3352,-0.01139192
681.3238,681.3352,-0.01141486
681.3238,681.3352,-0.0114199
681.3238,681.3353,-0.01150124
681.3238,681.3353,-0.01153031
681.3238,681.3354,-0.01155493
681.3238,681.3354,-0.0115774
681.3238,681.3356,-0.01176134
681.3238,681.3356,-0.01179148
681.3238,681.3357,-0.01187914
681.3238,681.3357,-0.01191109
681.3238,681.3357,-0.01192516
681.3238,681.3358,-0.01200046
681.3238,681.3358,-0.0120255
681.3238,681.3358,-0.01203476
681.3238,681.3358,-0.01203673
681.3238,681.3359,-0.01206015
681.3238,681.3359,-0.0120803
681.3238,681.336,-0.01221401
681.3238,681.3361,-0.0122638
681.3238,681.3361,-0.01228705
681.3238,681.3361,-0.01229352
681.3238,681.3361,-0.01230741
681.3238,681.3361,-0.0123083
681.3238,681.3361,-0.01232034
681.3238,681.3362,-0.01240452
681.3238,681.3363,-0.01245009
681.3238,681.3363,-0.01252603
681.3238,681.3364,-0.01259849
681.3238,681.3364,-0.01260309
681.3238,681.3364,-0.0126135
681.3238,681.3364,-0.01263087
681.3238,681.3365,-0.01271832
681.3238,681.3367,-0.01290711
681.3238,681.3369,-0.01305812
681.3238,681.3369,-0.01309904
681.3238,681.3369,-0.01313732
681.3238,681.337,-0.01317568
681.3238,681.337,-0.01324311
681.3238,681.3371,-0.01329734
681.3238,681.3371,-0.01330718
681.3238,681.3372,-0.01338944
681.3238,681.3372,-0.01342144
681.3238,681.3373,-0.01352829
681.3238,681.3374,-0.0135788
681.3238,681.3374,-0.0136192
681.3238,681.3375,-0.01370705
681.3238,681.3375,-0.01372579
681.3238,681.3375,-0.01373947
681.3238,681.3376,-0.01377592
681.3238,681.3376,-0.01378056
681.3238,681.3376,-0.01381276
681.3238,681.3376,-0.01381859
681.3238,681.3376,-0.01382707
681.3238,681.3376,-0.01384065
681.3238,681.3377,-0.01386407
681.3238,681.3377,-0.01389405
681.3238,681.3377,-0.01389752
681.3238,681.3378,-0.01397965
681.3238,681.3378,-0.01399656
681.3238,681.3379,-0.01412502
681.3238,681.3382,-0.01442335
681.3238,681.3382,-0.01442368
681.3238,681.3382,-0.01442721
681.3238,681.3382,-0.0144486
681.3238,681.3383,-0.01449878
681.3238,681.3384,-0.01458508
681.3238,681.3384,-0.01464567
681.3238,681.3384,-0.01464964
681.3238,681.3385,-0.01465349
681.3238,681.3385,-0.01466037
681.3238,681.3385,-0.01469518
681.3238,681.3386,-0.01477116
681.3238,681.3386,-0.01478566
681.3238,681.3386,-0.01478969
681.3238,681.3386,-0.01480384
681.3238,681.3388,-0.01497966
681.3238,681.3389,-0.01511743
681.3238,681.339,-0.0151842
681.3238,681.339,-0.01519031
681.3238,681.3391,-0.01525001
681.3238,681.3392,-0.01537438
681.3238,681.3392,-0.01537945
681.3238,681.3392,-0.01540731
681.3238,681.3392,-0.0154212
681.3238,681.3392,-0.01543793
681.3238,681.3393,-0.01548292
681.3238,681.3393,-0.01550042
681.3238,681.3393,-0.01553386
681.3238,681.3396,-0.01576675
681.3238,681.3396,-0.01580726
681.3238,681.3397,-0.01591115
681.3238,681.3397,-0.01591726
681.3238,681.3397,-0.01593629
681.3238,681.3398,-0.01600661
681.3238,681.3399,-0.01609523
681.3238,681.3399,-0.01611262
681.3238,681.34,-0.01622803
681.3238,681.3401,-0.0162933
681.3238,681.3402,-0.01640111
681.3238,681.3403,-0.01646748
681.3238,681.3403,-0.01647596
681.3238,681.3403,-0.01647771
681.3238,681.3405,-0.01674687
681.3238,681.3406,-0.01676805
681.3238,681.3406,-0.01677745
681.3238,681.3406,-0.01678261
681.3238,681.3406,-0.01680513
681.3238,681.3406,-0.0168453
681.3238,681.3408,-0.01695961
681.3238,681.3408,-0.01698782
681.3238,681.3408,-0.01700708
681.3238,681.3408,-0.01702571
681.3238,681.3409,-0.01707719
681.3238,681.3409,-0.0171488
681.3238,681.341,-0.01715133
681.3238,681.341,-0.01724283
681.3238,681.3411,-0.01726475
681.3238,681.3411,-0.01727078
681.3238,681.3412,-0.01736044
681.3238,681.3412,-0.01744326
681.3238,681.3413,-0.01747741
681.3238,681.3413,-0.01748903
681.3238,681.3414,-0.01760425
681.3238,681.3415,-0.01770756
681.3238,681.3415,-0.01772495
681.3238,681.3415,-0.01773103
681.3238,681.3416,-0.01775746
681.3238,681.3416,-0.01780932
681.3238,681.3417,-0.01787345
681.3238,681.3419,-0.0180656
681.3238,681.3421,-0.01829327
681.3238,681.3422,-0.01843116
681.3238,681.3424,-0.0185916
681.3238,681.3426,-0.01880058
681.3238,681.3426,-0.01883569
681.3238,681.3427,-0.01886841
681.3238,681.3427,-0.01892865
681.3238,681.3427,-0.0189495
681.3238,681.3428,-0.01900028
681.3238,681.3428,-0.01904989
681.3238,681.3431,-0.01925796
681.3238,681.3432,-0.01936906
681.3238,681.3433,-0.01947455
681.3238,681.3433,-0.01948214
681.3238,681.3434,-0.0196076
681.3238,681.3436,-0.01975893
681.3238,681.3436,-0.01978312
681.3238,681.3436,-0.0198179
681.3238,681.3436,-0.0198419
681.3238,681.3437,-0.01992111
681.3238,681.3441,-0.02031874
681.3238,681.3442,-0.02039397
681.3238,681.3442,-0.02042661
681.3238,681.3443,-0.02049857
681.3238,681.3443,-0.0205309
681.3238,681.3446,-0.02075487
681.3238,681.3448,-0.02095494
681.3238,681.3448,-0.0209613
681.3238,681.3448,-0.02100724
681.3238,681.3449,-0.02105408
681.3238,681.3449,-0.02106249
681.3238,681.3451,-0.02126321
681.3238,681.3453,-0.02154059
681.3238,681.3455,-0.02174114
681.3238,681.3457,-0.02190171
681.3238,681.3457,-0.02194933
681.3238,681.3459,-0.02205002
681.3238,681.3459,-0.02210789
681.3238,681.3459,-0.02212002
681.3238,681.3462,-0.02239047
681.3238,681.3462,-0.02244891
681.3238,681.3463,-0.02250619
681.3238,681.3463,-0.02254604
681.3238,681.3466,-0.02279623
681.3238,681.3466,-0.02284927
681.3238,681.3467,-0.02291786
681.3238,681.347,-0.02319749
681.3238,681.3471,-0.0233126
681.3238,681.3473,-0.02349341
681.3238,681.348,-0.02424819
681.3238,681.3481,-0.02432945
681.3238,681.3485,-0.0246533
681.3238,681.3486,-0.02476541
681.3238,681.3488,-0.02502147
681.3238,681.3489,-0.02505774
681.3238,681.3489,-0.02510668
681.3238,681.35,-0.02616382
681.3238,681.3501,-0.02628952
681.3238,681.3505,-0.02668003
681.3238,681.3505,-0.02669234
681.3238,681.3507,-0.02694226
681.3238,681.351,-0.02715058
681.3238,681.3511,-0.0273007
681.3238,681.3515,-0.02772056
681.3238,681.352,-0.02823817
681.3238,681.3525,-0.02871778
681.3238,681.3528,-0.02896064
681.3238,681.3528,-0.02902782
681.3238,681.353,-0.02921467
681.3238,681.3535,-0.02966215
681.3238,681.3546,-0.03084768
681.3238,681.3547,-0.03092967
681.3238,681.3554,-0.03160931
681.3238,681.3556,-0.03183728
681.3238,681.3557,-0.03185239
681.3238,681.356,-0.03222072
681.3238,681.3561,-0.03225997
681.3238,681.3563,-0.03247258
681.3238,681.3563,-0.03251073
681.3238,681.3564,-0.03256805
681.3238,681.3564,-0.03258138
681.3238,681.3565,-0.03265326
681.3238,681.3566,-0.03281166
681.3238,681.3569,-0.03312945
681.3238,681.3571,-0.03330861
681.3238,681.3574,-0.03361757
681.3238,681.3576,-0.03383386
681.3238,681.3579,-0.03409839
681.3238,681.3582,-0.03439631
681.3238,681.3593,-0.03552284
681.3238,681.3599,-0.03605009
681.3238,681.3599,-0.03606658
681.3238,681.3599,-0.03606816
681.3238,681.36,-0.03621361
681.3238,681.3601,-0.03634846
681.3238,681.3602,-0.03636995
681.3238,681.3602,-0.03637497
681.3238,681.3603,-0.03645298
681.3238,681.3611,-0.03728359
681.3238,681.3613,-0.03745468
681.3238,681.3614,-0.03762446
681.3238,681.363,-0.03917503
681.3238,681.3633,-0.03946386
681.3238,681.3641,-0.04029513
681.3238,681.3646,-0.0407549
681.3238,681.3646,-0.04077629
681.3238,681.3646,-0.04080879
681.3238,681.3648,-0.04099428
681.3238,681.3649,-0.04113335
681.3238,681.3651,-0.0413446
681.3238,681.3655,-0.04165634
681.3238,681.3656,-0.0418008
681.3238,681.3658,-0.04199317
681.3238,681.3661,-0.04232316
681.3238,681.3662,-0.04243188
681.3238,681.3664,-0.04258855
681.3238,681.3664,-0.0426144
681.3238,681.3667,-0.04285104
681.3238,681.3667,-0.04293401
681.3238,681.3668,-0.04299835
681.3238,681.3669,-0.04308616
681.3238,681.3669,-0.04310887
681.3238,681.3675,-0.0436655
681.3238,681.3676,-0.04379012
681.3238,681.3678,-0.04396724
681.3238,681.3678,-0.04401735
681.3238,681.3679,-0.04409052
681.3238,681.368,-0.04419785
681.3238,681.368,-0.0442431
681.3238,681.3681,-0.04430522
681.3238,681.3682,-0.04444714
681.3238,681.3683,-0.04450546
681.3238,681.3687,-0.04492803
681.3238,681.3688,-0.04495648
681.3238,681.3688,-0.04496621
681.3238,681.3688,-0.04497629
681.3238,681.3688,-0.04499498
681.3238,681.3688,-0.04501956
681.3238,681.3691,-0.04531852
681.3238,681.3693,-0.04547855
681.3238,681.3694,-0.04559763
681.3238,681.3695,-0.04569481
681.3238,681.3695,-0.04574462
681.3238,681.3697,-0.04591986
681.3238,681.3697,-0.04593125
681.3238,681.3698,-0.04598112
681.3238,681.3712,-0.04744471
681.3238,681.3714,-0.04758913
681.3238,681.3721,-0.0483416
681.3238,681.3725,-0.04867116
681.3238,681.373,-0.04924085
681.3238,681.3737,-0.04986179
681.3238,681.3739,-0.05007705
681.3238,681.3761,-0.05229291
681.3238,681.3776,-0.05377184
681.3238,681.3777,-0.05386742
681.3238,681.378,-0.0542269
681.3238,681.3783,-0.05451909
681.3238,681.3791,-0.05525201
681.3238,681.3894,-0.06560532
681.3238,681.3894,-0.0656223
681.3238,681.3895,-0.06565425
681.3238,681.3911,-0.06732614
681.3238,681.3918,-0.06803198
681.3238,681.3922,-0.06844122
681.3238,681.3923,-0.06848663
681.3238,681.3923,-0.06853193
681.3238,681.3936,-0.06978431
681.3238,681.3937,-0.06986097
681.3238,681.3942,-0.07043264
681.3238,681.3944,-0.07063378
681.3238,681.3952,-0.07142296
681.3238,681.3955,-0.07167716
681.3238,681.3957,-0.07187116
681.3238,681.3959,-0.07213978
681.3238,681.3961,-0.07230203
681.3238,681.3963,-0.07245644
681.3238,681.398,-0.07419443
681.3238,681.3989,-0.07513216
681.3238,681.399,-0.07523808
681.3238,681.401,-0.07716461
681.3238,681.4031,-0.07928693
681.3238,681.4083,-0.08448993
,,
