849.7681,586,
Mascot_mz,MassHunter_mz,Difference
849.7681,849.6873,0.08084379
849.7681,849.6883,0.07981223
849.7681,849.6912,0.07692047
849.7681,849.6963,0.07182768
849.7681,849.6964,0.07173707
849.7681,849.7024,0.06571183
849.7681,849.7231,0.0450044
849.7681,849.7248,0.04326259
849.7681,849.7249,0.04320142
849.7681,849.7265,0.04156346
849.7681,849.7269,0.0411774
849.7681,849.7288,0.03928444
849.7681,849.729,0.03908085
849.7681,849.7293,0.03878454
849.7681,849.7295,0.03859632
849.7681,849.7299,0.03816028
849.7681,849.7308,0.03734194
849.7681,849.731,0.03707988
849.7681,849.7312,0.0369407
849.7681,849.7316,0.03652051
849.7681,849.7323,0.03577508
849.7681,849.7329,0.03515192
849.7681,849.7332,0.03487928
849.7681,849.7333,0.03480078
849.7681,849.7335,0.03461206
849.7681,849.734,0.03414368
849.7681,849.7341,0.03401998
849.7681,849.7342,0.03390858
849.7681,849.7343,0.03378251
849.7681,849.7344,0.03372542
849.7681,849.7347,0.03343333
849.7681,849.7348,0.03333074
849.7681,849.7351,0.03300766
849.7681,849.7359,0.03223519
849.7681,849.7359,0.03220703
849.7681,849.736,0.03212446
849.7681,849.7364,0.03168108
849.7681,849.7367,0.03140929
849.7681,849.7367,0.03138784
849.7681,849.7368,0.0313266
849.7681,849.7373,0.03076743
849.7681,849.7374,0.03070335
849.7681,849.7375,0.03060857
849.7681,849.7375,0.03060423
849.7681,849.7375,0.03058314
849.7681,849.7375,0.03056352
849.7681,849.7376,0.0305403
849.7681,849.7376,0.03051249
849.7681,849.7378,0.03034686
849.7681,849.7379,0.03022056
849.7681,849.738,0.03008893
849.7681,849.7382,0.02994305
849.7681,849.7382,0.02985535
849.7681,849.7383,0.02978017
849.7681,849.7385,0.02962268
849.7681,849.7387,0.02939414
849.7681,849.7387,0.02935477
849.7681,849.7391,0.02904009
849.7681,849.7391,0.02900159
849.7681,849.7391,0.02897175
849.7681,849.7392,0.02894367
849.7681,849.7394,0.02868627
849.7681,849.7395,0.02857681
849.7681,849.7396,0.02845301
849.7681,849.7397,0.02841668
849.7681,849.7399,0.02820074
849.7681,849.74,0.02812944
849.7681,849.7401,0.02795958
849.7681,849.7404,0.02769412
849.7681,849.7406,0.02747699
849.7681,849.7407,0.02744193
849.7681,849.7408,0.02731948
849.7681,849.7408,0.02730045
849.7681,849.7408,0.02729465
849.7681,849.741,0.02714458
849.7681,849.741,0.02712401
849.7681,849.7411,0.02696944
849.7681,849.7413,0.02680522
849.7681,849.7414,0.02673357
849.7681,849.7414,0.0267269
849.7681,849.7415,0.02657778
849.7681,849.7416,0.0265037
849.7681,849.7418,0.02633462
849.7681,849.7419,0.026216
849.7681,849.7423,0.02579857
849.7681,849.7423,0.02576491
849.7681,849.7424,0.02571921
849.7681,849.7424,0.02566843
849.7681,849.7425,0.02563653
849.7681,849.7427,0.02544393
849.7681,849.7427,0.02542796
849.7681,849.7431,0.02501028
849.7681,849.7432,0.02488543
849.7681,849.7433,0.02480849
849.7681,849.7436,0.02450243
849.7681,849.7436,0.02449061
849.7681,849.7437,0.02437223
849.7681,849.7438,0.02429348
849.7681,849.7439,0.02416312
849.7681,849.744,0.02407281
849.7681,849.7441,0.02396798
849.7681,849.7443,0.02383834
849.7681,849.7443,0.02378034
849.7681,849.7445,0.0235959
849.7681,849.7445,0.02356443
849.7681,849.7446,0.02352844
849.7681,849.7447,0.02339658
849.7681,849.745,0.02314624
849.7681,849.745,0.02310459
849.7681,849.745,0.02309774
849.7681,849.7451,0.02300105
849.7681,849.7451,0.02298908
849.7681,849.7452,0.02292447
849.7681,849.7455,0.02261648
849.7681,849.7455,0.02260853
849.7681,849.7455,0.02260037
849.7681,849.7455,0.02256955
849.7681,849.7456,0.022505
849.7681,849.7456,0.02246262
849.7681,849.7457,0.02235252
849.7681,849.7458,0.02233424
849.7681,849.7458,0.02227836
849.7681,849.746,0.02208455
849.7681,849.7461,0.0220225
849.7681,849.7462,0.02185668
849.7681,849.7463,0.02177376
849.7681,849.7464,0.02172998
849.7681,849.7464,0.0216524
849.7681,849.7466,0.02153115
849.7681,849.7466,0.02147799
849.7681,849.7466,0.02146118
849.7681,849.7467,0.02144258
849.7681,849.7467,0.02143011
849.7681,849.7467,0.02138808
849.7681,849.7467,0.02136497
849.7681,849.7468,0.02129334
849.7681,849.7468,0.02128124
849.7681,849.7469,0.02123972
849.7681,849.7469,0.02118379
849.7681,849.7469,0.02117217
849.7681,849.747,0.02112847
849.7681,849.747,0.02109009
849.7681,849.7471,0.02104787
