665.3485,2336,
Mascot_mz,MassHunter_mz,Difference
665.3485,665.2778,0.07069794
665.3485,665.28,0.06847916
665.3485,665.2807,0.06779973
665.3485,665.2831,0.06538694
665.3485,665.2883,0.06022658
665.3485,665.2897,0.05880371
665.3485,665.293,0.05545073
665.3485,665.2964,0.05209797
665.3485,665.2968,0.05167042
665.3485,665.2983,0.05023202
665.3485,665.2984,0.05012198
665.3485,665.2985,0.05002707
665.3485,665.3006,0.04789538
665.3485,665.3009,0.04761432
665.3485,665.3012,0.04733897
665.3485,665.302,0.04651177
665.3485,665.3027,0.04578821
665.3485,665.3072,0.0412723
665.3485,665.3081,0.04043442
665.3485,665.3081,0.04039928
665.3485,665.3093,0.03919723
665.3485,665.3094,0.03908737
665.3485,665.3098,0.03867971
665.3485,665.31,0.03852801
665.3485,665.3119,0.03659978
665.3485,665.3122,0.0363335
665.3485,665.3128,0.03572349
665.3485,665.3134,0.03507865
665.3485,665.3143,0.034234
665.3485,665.3144,0.03411372
665.3485,665.3145,0.0339737
665.3485,665.3148,0.03373568
665.3485,665.3149,0.03359309
665.3485,665.3149,0.03357273
665.3485,665.3149,0.03356195
665.3485,665.315,0.03349286
665.3485,665.315,0.03346787
665.3485,665.3151,0.0334093
665.3485,665.3151,0.033395
665.3485,665.3152,0.03325421
665.3485,665.3155,0.03301965
665.3485,665.3155,0.03298381
665.3485,665.3156,0.03287234
665.3485,665.3159,0.0326134
665.3485,665.3159,0.03260747
665.3485,665.3159,0.03259202
665.3485,665.316,0.03253933
665.3485,665.316,0.03250365
665.3485,665.3161,0.03241724
665.3485,665.3163,0.03219346
665.3485,665.3164,0.03209748
665.3485,665.3166,0.03193237
665.3485,665.3166,0.03192875
665.3485,665.3166,0.03191705
665.3485,665.3167,0.03180327
665.3485,665.3169,0.03158894
665.3485,665.3169,0.03158543
665.3485,665.3169,0.03155313
665.3485,665.3172,0.03134457
665.3485,665.3172,0.03125492
665.3485,665.3174,0.03106065
665.3485,665.3174,0.03105208
665.3485,665.3175,0.03095758
665.3485,665.3176,0.03090813
665.3485,665.3176,0.03085005
665.3485,665.3177,0.03084478
665.3485,665.3177,0.03081694
665.3485,665.3177,0.03078275
665.3485,665.3177,0.03077714
665.3485,665.3178,0.03072043
665.3485,665.3178,0.03067576
665.3485,665.3179,0.03064974
665.3485,665.3179,0.03063285
665.3485,665.3179,0.03059208
665.3485,665.318,0.03054652
665.3485,665.3181,0.03042689
665.3485,665.3181,0.03040316
665.3485,665.3182,0.03027429
665.3485,665.3182,0.03027121
665.3485,665.3183,0.03021228
665.3485,665.3183,0.03019652
665.3485,665.3183,0.03017763
665.3485,665.3183,0.03016939
665.3485,665.3184,0.03013116
665.3485,665.3184,0.03012425
665.3485,665.3184,0.03008174
665.3485,665.3186,0.02985463
665.3485,665.3187,0.02983689
665.3485,665.3187,0.0297984
665.3485,665.3187,0.02979533
665.3485,665.3187,0.02975014
