657.8271,201,
Mascot_mz,MassHunter_mz,Difference
657.8271,657.8067,0.02036417
657.8271,657.8071,0.02001468
657.8271,657.8074,0.01970374
657.8271,657.8074,0.01970001
657.8271,657.8075,0.01957938
657.8271,657.8076,0.01951568
657.8271,657.8077,0.01943414
657.8271,657.8077,0.01940378
657.8271,657.8078,0.01931256
657.8271,657.8079,0.0192373
657.8271,657.8079,0.01918853
657.8271,657.8081,0.01904647
657.8271,657.8083,0.01884474
657.8271,657.8083,0.01884407
657.8271,657.8085,0.01862058
657.8271,657.8085,0.01861671
657.8271,657.809,0.01809266
657.8271,657.8091,0.01804305
657.8271,657.8091,0.0180418
657.8271,657.8092,0.01791823
657.8271,657.8094,0.01773047
657.8271,657.8094,0.01768156
657.8271,657.8096,0.01746625
657.8271,657.8099,0.01719185
657.8271,657.81,0.01709337
657.8271,657.8101,0.01701608
657.8271,657.8101,0.01697372
657.8271,657.8104,0.01671679
657.8271,657.8104,0.01671232
657.8271,657.8106,0.01645884
657.8271,657.8108,0.01627034
657.8271,657.811,0.01609135
657.8271,657.811,0.01605411
657.8271,657.8111,0.0159605
657.8271,657.8113,0.0157713
657.8271,657.8116,0.01550007
657.8271,657.8116,0.01545229
657.8271,657.8118,0.01532598
657.8271,657.8118,0.01530418
657.8271,657.812,0.0151231
657.8271,657.8123,0.01480305
657.8271,657.8125,0.01459582
657.8271,657.8127,0.01443476
657.8271,657.8128,0.01430668
657.8271,657.8129,0.01420251
657.8271,657.813,0.01411888
657.8271,657.8139,0.01321175
657.8271,657.814,0.01307098
657.8271,657.8142,0.01292801
657.8271,657.8143,0.01282828
657.8271,657.8148,0.01233332
657.8271,657.815,0.0121092
657.8271,657.8151,0.01197421
657.8271,657.8151,0.01195087
657.8271,657.8154,0.01173605
657.8271,657.8154,0.01173497
657.8271,657.8157,0.01135355
657.8271,657.8157,0.01135045
657.8271,657.8158,0.01131573
657.8271,657.8158,0.01129945
657.8271,657.816,0.01111788
657.8271,657.816,0.01109242
657.8271,657.8164,0.01067615
657.8271,657.8165,0.01059957
657.8271,657.8168,0.01031761
657.8271,657.8168,0.01027711
657.8271,657.8169,0.0102295
657.8271,657.8169,0.01022462
657.8271,657.8169,0.01022458
657.8271,657.817,0.01012072
657.8271,657.8171,0.01000099
657.8271,657.8391,-0.01201879
657.8271,657.8406,-0.01347947
657.8271,657.8414,-0.01425432
657.8271,657.8433,-0.01619332
657.8271,657.8486,-0.02154588
657.8271,657.8493,-0.02216254
657.8271,657.8497,-0.02257299
657.8271,657.8497,-0.02263706
657.8271,657.8505,-0.02341484
657.8271,657.8508,-0.02368952
657.8271,657.851,-0.02386124
657.8271,657.8511,-0.02402014
657.8271,657.8513,-0.02419552
657.8271,657.8513,-0.02423876
657.8271,657.8516,-0.0244666
657.8271,657.8516,-0.02452019
657.8271,657.8517,-0.02459455
657.8271,657.8519,-0.0248285
657.8271,657.8519,-0.02483956
657.8271,657.852,-0.02489109
657.8271,657.8523,-0.02519126
657.8271,657.8524,-0.02531389
657.8271,657.8525,-0.02537579
657.8271,657.8525,-0.02544861
657.8271,657.8528,-0.02566373
657.8271,657.8529,-0.02578554
657.8271,657.8529,-0.02580494
657.8271,657.853,-0.02585493
657.8271,657.853,-0.02587609
657.8271,657.853,-0.02588964
