917.1639,1255,
Mascot_mz,MassHunter_mz,Difference
917.1639,917.0745,0.08938654
917.1639,917.0762,0.08769602
917.1639,917.0882,0.07574069
917.1639,917.0904,0.0735311
917.1639,917.0904,0.07350145
917.1639,917.0928,0.07105849
917.1639,917.0929,0.07096641
917.1639,917.0937,0.07019495
917.1639,917.0951,0.06880778
917.1639,917.0953,0.06861135
917.1639,917.0971,0.06679991
917.1639,917.0975,0.06643449
917.1639,917.0977,0.06618827
917.1639,917.1019,0.06195018
917.1639,917.1027,0.06122303
917.1639,917.1027,0.06121443
917.1639,917.104,0.05991964
917.1639,917.1066,0.05733218
917.1639,917.1079,0.0559777
917.1639,917.1081,0.05584937
917.1639,917.1083,0.05560702
917.1639,917.1083,0.05555932
917.1639,917.1089,0.05502911
917.1639,917.1092,0.05468759
917.1639,917.1093,0.05461421
917.1639,917.1093,0.05457612
917.1639,917.1094,0.0545157
917.1639,917.1098,0.05408152
917.1639,917.11,0.05387915
917.1639,917.1107,0.05321191
917.1639,917.1108,0.05313003
917.1639,917.1111,0.05278299
917.1639,917.1116,0.05234183
917.1639,917.1116,0.05225363
917.1639,917.1117,0.05220549
917.1639,917.1122,0.05168538
917.1639,917.1126,0.05128283
917.1639,917.1138,0.05014375
917.1639,917.1139,0.04995961
917.1639,917.1141,0.04980221
917.1639,917.1142,0.04967421
917.1639,917.1144,0.04946738
917.1639,917.1152,0.04870671
917.1639,917.1177,0.04624414
917.1639,917.1198,0.04413287
917.1639,917.1199,0.04401885
917.1639,917.1199,0.04398652
917.1639,917.1235,0.04043991
917.1639,917.1241,0.03982213
917.1639,917.1242,0.03965983
917.1639,917.1245,0.03941878
917.1639,917.125,0.03885787
917.1639,917.1251,0.03880025
917.1639,917.1253,0.03857163
917.1639,917.1254,0.03849561
917.1639,917.1256,0.03826914
917.1639,917.1263,0.0375964
917.1639,917.1264,0.03747195
917.1639,917.1265,0.03740231
917.1639,917.1269,0.03699347
917.1639,917.1273,0.03656806
917.1639,917.1274,0.03651771
917.1639,917.1276,0.03627032
917.1639,917.1279,0.0359527
917.1639,917.1282,0.03568996
917.1639,917.1283,0.03564503
917.1639,917.1283,0.03563016
917.1639,917.1283,0.03562717
917.1639,917.1284,0.03548546
917.1639,917.1285,0.03542739
917.1639,917.1286,0.03534186
917.1639,917.1287,0.03523746
917.1639,917.129,0.03493778
917.1639,917.129,0.03491237
917.1639,917.1293,0.03457967
917.1639,917.1294,0.03449212
917.1639,917.1296,0.03434431
917.1639,917.1298,0.03406269
917.1639,917.1301,0.03383897
917.1639,917.1303,0.03364483
917.1639,917.1303,0.03363406
917.1639,917.1304,0.03352231
917.1639,917.1304,0.03350461
917.1639,917.1309,0.03304441
917.1639,917.131,0.03286649
917.1639,917.1311,0.03283196
917.1639,917.1311,0.03282135
917.1639,917.1311,0.03277425
917.1639,917.1319,0.03198311
917.1639,917.132,0.03192994
917.1639,917.1324,0.03150221
917.1639,917.1324,0.03150195
917.1639,917.1325,0.03144377
917.1639,917.1328,0.0311215
917.1639,917.133,0.0309175
917.1639,917.133,0.03088405
917.1639,917.1331,0.03080612
917.1639,917.1332,0.03068849
917.1639,917.1334,0.03050567
917.1639,917.1337,0.03024456
917.1639,917.1337,0.0302415
917.1639,917.1342,0.02971026
917.1639,917.1343,0.02964332
917.1639,917.1344,0.02952887
917.1639,917.1345,0.02943988
917.1639,917.1346,0.02932545
917.1639,917.1346,0.0293138
917.1639,917.135,0.02894242
917.1639,917.135,0.02894112
917.1639,917.135,0.02889387
917.1639,917.1351,0.02880694
917.1639,917.1353,0.0285613
917.1639,917.1356,0.02834847
917.1639,917.1356,0.02830856
917.1639,917.1356,0.02826165
917.1639,917.1357,0.02820206
917.1639,917.1358,0.02805568
917.1639,917.1363,0.02763258
917.1639,917.1366,0.02730088
917.1639,917.1367,0.02722125
917.1639,917.1367,0.02717337
917.1639,917.1368,0.02713883
917.1639,917.1368,0.02707587
917.1639,917.1368,0.02706313
917.1639,917.1369,0.027037
917.1639,917.1369,0.02698541
917.1639,917.1369,0.0269594
917.1639,917.137,0.02687638
917.1639,917.137,0.02687439
917.1639,917.1372,0.02667448
917.1639,917.1373,0.02658216
917.1639,917.1375,0.02641052
917.1639,917.1375,0.02639412
917.1639,917.1375,0.02635607
917.1639,917.1377,0.02624422
917.1639,917.1377,0.02617077
917.1639,917.1378,0.02609443
917.1639,917.1378,0.02607276
917.1639,917.1378,0.02606072
917.1639,917.1379,0.02599294
917.1639,917.1379,0.02595637
917.1639,917.138,0.02592936
917.1639,917.1382,0.02574779
917.1639,917.1382,0.02569612
917.1639,917.1382,0.02566095
917.1639,917.1383,0.02561711
917.1639,917.1383,0.02560903
917.1639,917.1384,0.0254653
917.1639,917.1385,0.02544623
917.1639,917.1385,0.02542298
917.1639,917.1385,0.02538151
917.1639,917.1385,0.0253803
917.1639,917.1386,0.02534113
917.1639,917.1386,0.0252572
917.1639,917.1387,0.0251707
917.1639,917.1388,0.02510236
917.1639,917.1389,0.02498348
917.1639,917.139,0.02486801
917.1639,917.1391,0.02484943
917.1639,917.1391,0.02481442
917.1639,917.1392,0.02468191
917.1639,917.1393,0.02462633
917.1639,917.1393,0.02462351
917.1639,917.1393,0.02460985
917.1639,917.1393,0.0245999
917.1639,917.1394,0.02453517
917.1639,917.1395,0.02442425
917.1639,917.1396,0.0243235
917.1639,917.1399,0.02402126
917.1639,917.1399,0.02400947
917.1639,917.1399,0.02400382
917.1639,917.1399,0.02395438
917.1639,917.14,0.02392299
917.1639,917.14,0.02387501
917.1639,917.1402,0.02374039
917.1639,917.1402,0.02373523
917.1639,917.1402,0.02366367
917.1639,917.1403,0.02362109
917.1639,917.1403,0.02361972
917.1639,917.1404,0.02353144
917.1639,917.1404,0.02352268
917.1639,917.1404,0.02350008
917.1639,917.1405,0.02340446
917.1639,917.1405,0.02335912
