959.8628,1349,
Mascot_mz,MassHunter_mz,Difference
959.8628,959.7729,0.08988993
959.8628,959.773,0.08982529
959.8628,959.773,0.08980117
959.8628,959.7731,0.08974119
959.8628,959.7731,0.08971889
959.8628,959.7731,0.08971863
959.8628,959.7732,0.08964263
959.8628,959.7733,0.08946131
959.8628,959.7735,0.08934207
959.8628,959.7736,0.08915822
959.8628,959.7738,0.08899482
959.8628,959.7738,0.08896432
959.8628,959.774,0.08881049
959.8628,959.774,0.08880042
959.8628,959.7741,0.08865443
959.8628,959.7742,0.08857471
959.8628,959.7743,0.08854341
959.8628,959.7743,0.08846037
959.8628,959.7744,0.08840954
959.8628,959.7745,0.08828008
959.8628,959.7748,0.08796333
959.8628,959.775,0.08779758
959.8628,959.775,0.08775806
959.8628,959.7751,0.08774263
959.8628,959.7751,0.08769757
959.8628,959.7752,0.08762627
959.8628,959.7752,0.08758914
959.8628,959.7752,0.087584
959.8628,959.7752,0.08758348
959.8628,959.7753,0.08746545
959.8628,959.7757,0.08710084
959.8628,959.7759,0.08690246
959.8628,959.776,0.08682738
959.8628,959.776,0.08675406
959.8628,959.7762,0.08656601
959.8628,959.7763,0.08645421
959.8628,959.7764,0.08639592
959.8628,959.7764,0.08637997
959.8628,959.7765,0.08634896
959.8628,959.7766,0.08624432
959.8628,959.7767,0.0861227
959.8628,959.7767,0.086115
959.8628,959.7767,0.08611157
959.8628,959.7769,0.08593304
959.8628,959.7771,0.08574362
959.8628,959.7771,0.0856988
959.8628,959.7771,0.08567702
959.8628,959.7772,0.08561808
959.8628,959.7772,0.08556221
959.8628,959.7774,0.08542744
959.8628,959.7774,0.08536841
959.8628,959.7776,0.08520723
959.8628,959.7777,0.08511819
959.8628,959.7778,0.0850487
959.8628,959.7779,0.08489052
959.8628,959.7779,0.08485192
959.8628,959.7781,0.08472011
959.8628,959.7782,0.08461543
959.8628,959.7782,0.0845995
959.8628,959.7782,0.08457859
959.8628,959.7784,0.0843514
959.8628,959.7787,0.08410095
959.8628,959.7788,0.08396981
959.8628,959.7789,0.08385514
959.8628,959.779,0.08376602
959.8628,959.7792,0.08359329
959.8628,959.7792,0.0835821
959.8628,959.7792,0.08357047
959.8628,959.7793,0.08351209
959.8628,959.7793,0.08347841
959.8628,959.7793,0.08345219
959.8628,959.7794,0.08344281
959.8628,959.7794,0.08341251
959.8628,959.7795,0.08331433
959.8628,959.7795,0.08330842
959.8628,959.7795,0.08326726
959.8628,959.7797,0.08308274
959.8628,959.7798,0.08304868
959.8628,959.7799,0.08288954
959.8628,959.7799,0.08285614
959.8628,959.78,0.08278536
959.8628,959.7802,0.08257479
959.8628,959.7803,0.08249054
959.8628,959.7804,0.08241033
959.8628,959.7804,0.08237503
959.8628,959.7809,0.08191369
959.8628,959.7811,0.08170986
959.8628,959.7811,0.08169188
959.8628,959.7811,0.0816853
959.8628,959.7812,0.08164283
959.8628,959.7812,0.08161992
959.8628,959.7812,0.08161168
959.8628,959.7817,0.08109788
959.8628,959.782,0.08077858
959.8628,959.7822,0.08058129
959.8628,959.7823,0.08050487
959.8628,959.7825,0.08034678
