724.148,424,
Mascot_mz,MassHunter_mz,Difference
724.148,724.058,0.08999529
724.148,724.0581,0.08993543
724.148,724.0581,0.08992147
724.148,724.0582,0.08983309
724.148,724.0583,0.08965207
724.148,724.0589,0.08913246
724.148,724.0589,0.08907056
724.148,724.059,0.08903943
724.148,724.059,0.0890237
724.148,724.0591,0.08888495
724.148,724.0592,0.08879359
724.148,724.0592,0.08877316
724.148,724.0594,0.08859345
724.148,724.0594,0.08858563
724.148,724.0596,0.08838897
724.148,724.0597,0.0883467
724.148,724.0597,0.08830781
724.148,724.0598,0.08816874
724.148,724.0601,0.08787442
724.148,724.0603,0.08765754
724.148,724.0604,0.08761622
724.148,724.0604,0.08758968
724.148,724.0609,0.08705462
724.148,724.061,0.08701015
724.148,724.0613,0.08672452
724.148,724.0615,0.08653568
724.148,724.0616,0.0864071
724.148,724.0619,0.08611224
724.148,724.0621,0.08588603
724.148,724.0622,0.08575899
724.148,724.0622,0.0857579
724.148,724.0624,0.08564484
724.148,724.0624,0.08561964
724.148,724.063,0.08495654
724.148,724.0632,0.08475879
724.148,724.0638,0.08422484
724.148,724.0638,0.08418251
724.148,724.0641,0.08389675
724.148,724.0642,0.08384188
724.148,724.0644,0.08364728
724.148,724.0648,0.08323554
724.148,724.0667,0.08129327
724.148,724.0675,0.08051033
724.148,724.068,0.0799562
724.148,724.0681,0.07987497
724.148,724.0686,0.07940235
724.148,724.0689,0.07912626
724.148,724.0833,0.06470145
724.148,724.0882,0.05980507
724.148,724.089,0.05899235
724.148,724.0902,0.05777299
724.148,724.0905,0.05747943
724.148,724.1088,0.03923018
724.148,724.1165,0.03146903
724.148,724.1181,0.02991543
724.148,724.1188,0.02921596
724.148,724.1189,0.02910469
724.148,724.119,0.02899235
724.148,724.122,0.02602138
724.148,724.1246,0.02343456
724.148,724.1248,0.02316705
724.148,724.1252,0.02282401
724.148,724.1264,0.02157686
724.148,724.1268,0.02119433
724.148,724.1274,0.02060497
724.148,724.1275,0.02051981
724.148,724.1278,0.02020777
724.148,724.1279,0.02005147
724.148,724.128,0.02002661
724.148,724.1282,0.01983811
724.148,724.1282,0.01981438
724.148,724.1284,0.0196378
724.148,724.1287,0.01928128
724.148,724.1288,0.01916982
724.148,724.129,0.01901869
724.148,724.129,0.01898642
724.148,724.1294,0.01862946
724.148,724.13,0.01803836
724.148,724.1302,0.01784351
724.148,724.1303,0.01770848
724.148,724.1303,0.01766146
724.148,724.1304,0.01762011
724.148,724.1307,0.01733304
724.148,724.1307,0.01727378
724.148,724.1308,0.01716074
724.148,724.1309,0.01710486
724.148,724.1309,0.01705079
724.148,724.1312,0.01683298
724.148,724.1313,0.01674475
724.148,724.1313,0.01672716
724.148,724.1314,0.01655896
724.148,724.1316,0.01644398
724.148,724.1316,0.01642051
724.148,724.1316,0.0163989
724.148,724.1316,0.01637204
724.148,724.1317,0.01632927
724.148,724.1317,0.01631186
724.148,724.1317,0.01627245
724.148,724.1319,0.01611275
724.148,724.1319,0.01606629
724.148,724.1319,0.01606317
724.148,724.1321,0.01593041
724.148,724.1321,0.0158699
724.148,724.1322,0.0158004
724.148,724.1322,0.01578195
724.148,724.1323,0.01571205
724.148,724.1323,0.01570402
724.148,724.1323,0.01569577
724.148,724.1323,0.01567514
724.148,724.1324,0.01555283
724.148,724.1325,0.01551463
724.148,724.1326,0.01543954
724.148,724.1326,0.01540017
724.148,724.1326,0.01536587
724.148,724.1326,0.0153648
724.148,724.1326,0.01535168
724.148,724.1327,0.01532639
724.148,724.1327,0.0152981
724.148,724.1327,0.01529099
724.148,724.1328,0.01522068
724.148,724.1328,0.01519423
724.148,724.1328,0.0151864
724.148,724.1328,0.0151581
724.148,724.1329,0.01514089
724.148,724.1329,0.01512931
724.148,724.1331,0.01491544
724.148,724.1331,0.01491324
724.148,724.1331,0.01490561
724.148,724.1331,0.01490224
724.148,724.1332,0.01483462
724.148,724.1332,0.01482945
724.148,724.1332,0.01480775
724.148,724.1333,0.01473044
724.148,724.1333,0.01471188
724.148,724.1333,0.01467912
724.148,724.1334,0.01460659
724.148,724.1334,0.01457457
724.148,724.1334,0.01456439
724.148,724.1335,0.01450441
724.148,724.1335,0.01447289
724.148,724.1336,0.01441764
724.148,724.1336,0.01438587
724.148,724.1336,0.01438125
724.148,724.1337,0.01431586
724.148,724.1337,0.01425852
724.148,724.1338,0.01418703
724.148,724.1339,0.01414606
724.148,724.1339,0.01407359
724.148,724.1339,0.01407118
724.148,724.1339,0.01406394
724.148,724.1339,0.01405647
724.148,724.134,0.01402222
724.148,724.134,0.01396207
724.148,724.134,0.01395452
724.148,724.1341,0.01394166
724.148,724.1341,0.01392541
724.148,724.1341,0.01390443
724.148,724.1341,0.013871
724.148,724.1341,0.01386094
724.148,724.1341,0.01385022
724.148,724.1342,0.01382399
724.148,724.1342,0.0138009
724.148,724.1343,0.01371203
724.148,724.1343,0.01368022
724.148,724.1343,0.01367663
724.148,724.1344,0.01363888
724.148,724.1344,0.01362238
724.148,724.1344,0.01360645
724.148,724.1344,0.01360419
724.148,724.1344,0.01358648
724.148,724.1344,0.01355762
724.148,724.1344,0.01355539
724.148,724.1345,0.01352249
724.148,724.1345,0.01349923
724.148,724.1346,0.01340278
724.148,724.1346,0.01338688
724.148,724.1346,0.01336352
724.148,724.1346,0.01335919
724.148,724.1347,0.01333495
724.148,724.1347,0.01325678
724.148,724.1348,0.01323703
724.148,724.1348,0.01320676
724.148,724.1348,0.01318425
724.148,724.1348,0.01316865
724.148,724.1348,0.01315555
724.148,724.1349,0.01311985
724.148,724.1349,0.01307951
724.148,724.135,0.01304311
724.148,724.135,0.01303497
724.148,724.135,0.01302409
724.148,724.135,0.01302162
724.148,724.135,0.01301298
724.148,724.135,0.01299753
724.148,724.1351,0.01293562
724.148,724.1351,0.0128902
724.148,724.1351,0.01285707
724.148,724.1351,0.01285093
