887.9689,381,
Mascot_mz,MassHunter_mz,Difference
887.9689,887.9589,0.009999641
887.9689,887.9589,0.009993589
887.9689,887.9589,0.009992029
887.9689,887.9589,0.00998532
887.9689,887.9589,0.009974202
887.9689,887.9589,0.009971471
887.9689,887.9589,0.009968727
887.9689,887.9589,0.009966933
887.9689,887.9589,0.009963409
887.9689,887.9589,0.009952077
887.9689,887.959,0.009934895
887.9689,887.959,0.009933586
887.9689,887.959,0.009930254
887.9689,887.959,0.009927149
887.9689,887.959,0.009918982
887.9689,887.959,0.009916535
887.9689,887.959,0.009916374
887.9689,887.959,0.00991542
887.9689,887.959,0.009912606
887.9689,887.959,0.009908655
887.9689,887.959,0.009904117
887.9689,887.959,0.009902401
887.9689,887.959,0.009900212
887.9689,887.959,0.009890369
887.9689,887.959,0.009881785
887.9689,887.959,0.009876927
887.9689,887.959,0.009874765
887.9689,887.959,0.00987428
887.9689,887.959,0.009872706
887.9689,887.959,0.009868578
887.9689,887.959,0.009860069
887.9689,887.959,0.00985623
887.9689,887.9591,0.009844133
887.9689,887.9591,0.009838141
887.9689,887.9591,0.009837542
887.9689,887.9591,0.009827944
887.9689,887.9591,0.00982281
887.9689,887.9591,0.009821334
887.9689,887.9591,0.009815807
887.9689,887.9591,0.009808412
887.9689,887.9591,0.009803149
887.9689,887.9591,0.009789662
887.9689,887.9591,0.009788299
887.9689,887.9591,0.009779826
887.9689,887.9591,0.009776599
887.9689,887.9591,0.009774781
887.9689,887.9591,0.009769645
887.9689,887.9591,0.00976901
887.9689,887.9591,0.00976884
887.9689,887.9591,0.009761818
887.9689,887.9591,0.009755955
887.9689,887.9592,0.009748706
887.9689,887.9592,0.009745412
887.9689,887.9592,0.009740341
887.9689,887.9592,0.009727163
887.9689,887.9592,0.009716333
887.9689,887.9592,0.009703396
887.9689,887.9592,0.009702183
887.9689,887.9592,0.009689831
887.9689,887.9592,0.009671654
887.9689,887.9592,0.009669595
887.9689,887.9592,0.009662699
887.9689,887.9592,0.009651603
887.9689,887.9593,0.009648622
887.9689,887.9593,0.009638072
887.9689,887.9593,0.00962939
887.9689,887.9593,0.009618131
887.9689,887.9593,0.009616692
887.9689,887.9593,0.009609579
887.9689,887.9593,0.009609178
887.9689,887.9593,0.009606706
887.9689,887.9593,0.009606686
887.9689,887.9593,0.00960093
887.9689,887.9593,0.009594869
887.9689,887.9593,0.00958888
887.9689,887.9593,0.009578423
887.9689,887.9593,0.009570429
887.9689,887.9593,0.009557419
887.9689,887.9593,0.009554089
887.9689,887.9593,0.009553558
887.9689,887.9593,0.009553177
887.9689,887.9594,0.009540293
887.9689,887.9594,0.009536499
887.9689,887.9594,0.009528114
887.9689,887.9594,0.009519373
887.9689,887.9594,0.00951296
887.9689,887.9594,0.009510369
887.9689,887.9594,0.009508088
887.9689,887.9594,0.009507846
887.9689,887.9594,0.009493062
887.9689,887.9594,0.009491101
887.9689,887.9594,0.009489107
887.9689,887.9594,0.009483028
887.9689,887.9594,0.009468538
887.9689,887.9594,0.009459033
887.9689,887.9595,0.009447247
887.9689,887.9595,0.009442077
887.9689,887.9595,0.009440101
887.9689,887.9595,0.009438055
887.9689,887.9595,0.009411067
887.9689,887.9595,0.009410263
887.9689,887.9595,0.009405326
887.9689,887.9595,0.009402714
887.9689,887.9595,0.009400011
887.9689,887.9595,0.009399573
887.9689,887.9595,0.009397039
887.9689,887.9595,0.009377324
887.9689,887.9595,0.009369253
887.9689,887.9595,0.009368559
887.9689,887.9595,0.009351723
887.9689,887.9596,0.009341816
887.9689,887.9596,0.009338107
887.9689,887.9596,0.009335161
887.9689,887.9596,0.00932537
887.9689,887.9596,0.009292754
887.9689,887.9596,0.0092779
887.9689,887.9596,0.009260628
887.9689,887.9596,0.009255559
887.9689,887.9597,0.009238608
887.9689,887.9597,0.009228798
887.9689,887.9597,0.009222352
887.9689,887.9597,0.009217652
887.9689,887.9597,0.009214765
887.9689,887.9597,0.009207381
887.9689,887.9597,0.009192542
887.9689,887.9597,0.009183426
887.9689,887.9597,0.009169309
887.9689,887.9597,0.009164624
887.9689,887.9597,0.009151484
887.9689,887.9598,0.009148505
887.9689,887.9598,0.009132676
887.9689,887.9598,0.009128778
887.9689,887.9598,0.009127009
887.9689,887.9598,0.009115775
887.9689,887.9598,0.009109532
887.9689,887.9598,0.009106136
887.9689,887.9598,0.009102128
887.9689,887.9598,0.009076441
887.9689,887.9598,0.009072061
887.9689,887.9598,0.009066041
887.9689,887.9598,0.009065679
887.9689,887.9599,0.009046376
887.9689,887.9599,0.009012839
887.9689,887.9599,0.009007792
887.9689,887.9599,0.008975849
887.9689,887.9599,0.008971724
887.9689,887.9599,0.00896483
887.9689,887.96,0.008913332
887.9689,887.96,0.008880074
887.9689,887.96,0.008873932
887.9689,887.96,0.008864468
