1039.9913,219,
Mascot_mz,MassHunter_mz,Difference
1039.9913,1039.9813,0.0099915638
1039.9913,1039.9813,0.0099831046
1039.9913,1039.9813,0.0099722535
1039.9913,1039.9814,0.0099370855
1039.9913,1039.9814,0.0099350239
1039.9913,1039.9814,0.0099002651
1039.9913,1039.9814,0.009869605
1039.9913,1039.9815,0.0098460759
1039.9913,1039.9815,0.0098395609
1039.9913,1039.9815,0.0098323866
1039.9913,1039.9815,0.0098296326
1039.9913,1039.9815,0.0098272626
1039.9913,1039.9815,0.0098202738
1039.9913,1039.9815,0.0097963971
1039.9913,1039.9815,0.009792368
1039.9913,1039.9815,0.0097864648
1039.9913,1039.9815,0.0097760603
1039.9913,1039.9815,0.0097750611
1039.9913,1039.9815,0.0097562445
1039.9913,1039.9815,0.009756153
1039.9913,1039.9816,0.0097347035
1039.9913,1039.9816,0.0097339608
1039.9913,1039.9816,0.0097230675
1039.9913,1039.9816,0.0096993739
1039.9913,1039.9816,0.0096919182
1039.9913,1039.9816,0.0096860059
1039.9913,1039.9816,0.0096786185
1039.9913,1039.9816,0.0096677452
1039.9913,1039.9817,0.0096125058
1039.9913,1039.9817,0.0096003668
1039.9913,1039.9817,0.0095837766
1039.9913,1039.9817,0.0095794623
1039.9913,1039.9817,0.0095692786
1039.9913,1039.9817,0.0095605839
1039.9913,1039.9817,0.0095600941
1039.9913,1039.9817,0.0095520625
1039.9913,1039.9818,0.0095460356
1039.9913,1039.9818,0.0095354644
1039.9913,1039.9818,0.0095244917
1039.9913,1039.9818,0.0095181057
1039.9913,1039.9818,0.0095176952
1039.9913,1039.9818,0.0095113442
1039.9913,1039.9818,0.0094990268
1039.9913,1039.9818,0.0094901982
1039.9913,1039.9818,0.0094884038
1039.9913,1039.9818,0.0094851562
1039.9913,1039.9818,0.0094800456
1039.9913,1039.9818,0.0094590208
1039.9913,1039.9818,0.0094552809
1039.9913,1039.9819,0.0094482846
1039.9913,1039.9819,0.0094400666
1039.9913,1039.9819,0.0094364532
1039.9913,1039.9819,0.0094364447
1039.9913,1039.9819,0.0094358146
1039.9913,1039.9819,0.0094253031
1039.9913,1039.9819,0.009388771
1039.9913,1039.9819,0.0093835339
1039.9913,1039.9819,0.0093819937
1039.9913,1039.9819,0.0093806845
1039.9913,1039.9819,0.0093526445
1039.9913,1039.982,0.0093454614
1039.9913,1039.982,0.009330753
1039.9913,1039.982,0.009299821
1039.9913,1039.982,0.0092724827
1039.9913,1039.982,0.009250646
1039.9913,1039.9821,0.0092400481
1039.9913,1039.9821,0.0092326067
1039.9913,1039.9821,0.0092204781
1039.9913,1039.9821,0.0091951342
1039.9913,1039.9821,0.0091808065
1039.9913,1039.9821,0.0091740019
1039.9913,1039.9821,0.009160776
1039.9913,1039.9822,0.0091272056
1039.9913,1039.9822,0.0090959197
1039.9913,1039.9822,0.0090906099
1039.9913,1039.9823,0.0090453306
1039.9913,1039.9823,0.0090334398
1039.9913,1039.9823,0.0090196691
1039.9913,1039.9823,0.0090184687
1039.9913,1039.9823,0.0090165326
1039.9913,1039.9823,0.0090058494
1039.9913,1039.9823,0.0089865129
1039.9913,1039.9824,0.0089113881
1039.9913,1039.9824,0.0089065382
