887.4544,875,
Mascot_mz,MassHunter_mz,Difference
887.4544,887.4444,0.009974143
887.4544,887.4445,0.009866169
887.4544,887.4446,0.009816642
887.4544,887.4446,0.009815559
887.4544,887.4446,0.009806125
887.4544,887.4446,0.009792581
887.4544,887.4447,0.009692141
887.4544,887.4448,0.009607844
887.4544,887.4449,0.009548754
887.4544,887.4449,0.009507743
887.4544,887.4449,0.009506549
887.4544,887.4449,0.009504009
887.4544,887.445,0.009445679
887.4544,887.445,0.009429281
887.4544,887.445,0.009394102
887.4544,887.445,0.009392942
887.4544,887.445,0.009378611
887.4544,887.4451,0.009345249
887.4544,887.4451,0.009337637
887.4544,887.4451,0.00927254
887.4544,887.4451,0.009254015
887.4544,887.4452,0.009244036
887.4544,887.4452,0.009233253
887.4544,887.4452,0.009222451
887.4544,887.4452,0.009200999
887.4544,887.4452,0.009153763
887.4544,887.4454,0.00902598
887.4544,887.4454,0.008957465
887.4544,887.4454,0.008956245
887.4544,887.4455,0.008914042
887.4544,887.4455,0.008911381
887.4544,887.4455,0.008882567
887.4544,887.4456,0.008836961
887.4544,887.4456,0.008784754
887.4544,887.4456,0.008768715
887.4544,887.4456,0.008758804
887.4544,887.4457,0.008746871
887.4544,887.4457,0.008733467
887.4544,887.4458,0.008648557
887.4544,887.4458,0.008646039
887.4544,887.4458,0.008633624
887.4544,887.4459,0.008509888
887.4544,887.4459,0.008500817
887.4544,887.4459,0.00846067
887.4544,887.446,0.008408932
887.4544,887.446,0.008401208
887.4544,887.446,0.008377508
887.4544,887.446,0.008354908
887.4544,887.4461,0.00833974
887.4544,887.4461,0.008254621
887.4544,887.4461,0.008253565
887.4544,887.4461,0.008250856
887.4544,887.4462,0.008234629
887.4544,887.4462,0.008159669
887.4544,887.4463,0.008126544
887.4544,887.4463,0.008064648
887.4544,887.4463,0.008057032
887.4544,887.4464,0.008044464
887.4544,887.4465,0.00794403
887.4544,887.4465,0.00794355
887.4544,887.4465,0.007900914
887.4544,887.4465,0.007900203
887.4544,887.4465,0.007872397
887.4544,887.4465,0.007870777
887.4544,887.4466,0.007824208
887.4544,887.4466,0.007805032
887.4544,887.4466,0.00778051
887.4544,887.4466,0.007771219
887.4544,887.4467,0.007667979
887.4544,887.4468,0.007646588
887.4544,887.4468,0.007626013
887.4544,887.4468,0.00755434
887.4544,887.4469,0.00753598
887.4544,887.4469,0.007472855
887.4544,887.4469,0.007453859
887.4544,887.447,0.007406211
887.4544,887.447,0.007355463
887.4544,887.4471,0.007341051
887.4544,887.4471,0.007330555
887.4544,887.4471,0.007281776
887.4544,887.4471,0.007269196
887.4544,887.4472,0.007232379
887.4544,887.4472,0.007215106
887.4544,887.4472,0.007199411
887.4544,887.4473,0.007138366
887.4544,887.4473,0.007091364
887.4544,887.4473,0.007086057
887.4544,887.4474,0.007013954
887.4544,887.4474,0.006983039
887.4544,887.4475,0.006946732
887.4544,887.4475,0.006934909
887.4544,887.4475,0.006920134
887.4544,887.4475,0.00687148
887.4544,887.4476,0.006835271
887.4544,887.4476,0.006817479
887.4544,887.4476,0.006809928
887.4544,887.4476,0.006772591
887.4544,887.4476,0.006761903
887.4544,887.4476,0.006755325
887.4544,887.4477,0.006748148
887.4544,887.4478,0.006620097
887.4544,887.4478,0.006577091
887.4544,887.4479,0.006498167
887.4544,887.4479,0.006490467
887.4544,887.4479,0.006488631
887.4544,887.448,0.00640375
887.4544,887.448,0.006354566
887.4544,887.4481,0.006346223
887.4544,887.4481,0.006343541
887.4544,887.4481,0.006283943
887.4544,887.4482,0.006247637
887.4544,887.4482,0.00623584
887.4544,887.4482,0.006223998
887.4544,887.4482,0.006212151
887.4544,887.4482,0.006174625
887.4544,887.4482,0.006170232
887.4544,887.4482,0.006160462
887.4544,887.4482,0.006150143
887.4544,887.4483,0.006073131
887.4544,887.4483,0.006069611
887.4544,887.4484,0.005991689
887.4544,887.4485,0.00594673
887.4544,887.4485,0.005934472
887.4544,887.4485,0.005855073
887.4544,887.4486,0.005836345
887.4544,887.4486,0.005798225
887.4544,887.4486,0.005758417
887.4544,887.4487,0.005747882
887.4544,887.4487,0.005707919
887.4544,887.4487,0.005690267
887.4544,887.4487,0.005660628
887.4544,887.4488,0.005591739
887.4544,887.4488,0.005574108
887.4544,887.4488,0.005554926
887.4544,887.4489,0.005533657
887.4544,887.4489,0.00552414
887.4544,887.4489,0.005490175
887.4544,887.449,0.00539904
887.4544,887.449,0.005361218
887.4544,887.449,0.005359043
887.4544,887.4491,0.005293879
887.4544,887.4492,0.005234746
887.4544,887.4492,0.005232317
887.4544,887.4492,0.005223933
887.4544,887.4492,0.005212021
887.4544,887.4492,0.00517067
887.4544,887.4492,0.005153214
887.4544,887.4492,0.005152881
887.4544,887.4493,0.00514979
887.4544,887.4493,0.005120765
887.4544,887.4493,0.005085126
887.4544,887.4493,0.005076829
887.4544,887.4494,0.005043575
887.4544,887.4494,0.005035853
887.4544,887.4494,0.005018973
887.4544,887.4494,0.004998027
887.4544,887.4494,0.004975022
887.4544,887.4494,0.004965488
887.4544,887.4494,0.004965341
887.4544,887.4495,0.004949118
887.4544,887.4495,0.00494587
887.4544,887.4495,0.004901434
887.4544,887.4495,0.004885036
887.4544,887.4496,0.00481451
887.4544,887.4496,0.004811592
887.4544,887.4496,0.004803238
887.4544,887.4496,0.004791592
887.4544,887.4496,0.004776025
887.4544,887.4496,0.004771145
887.4544,887.4497,0.004714153
887.4544,887.4497,0.00469366
887.4544,887.4498,0.004639691
887.4544,887.4498,0.004610276
887.4544,887.4498,0.004597467
887.4544,887.4498,0.00456607
887.4544,887.4499,0.004530854
887.4544,887.4499,0.004501926
887.4544,887.4499,0.004478167
887.4544,887.45,0.004441015
887.4544,887.45,0.004435935
887.4544,887.45,0.004407729
887.4544,887.45,0.004382147
887.4544,887.45,0.00437542
887.4544,887.45,0.004365938
887.4544,887.45,0.004362039
887.4544,887.4501,0.004336991
887.4544,887.4501,0.004331705
887.4544,887.4501,0.004320122
887.4544,887.4501,0.00430074
887.4544,887.4501,0.004286911
887.4544,887.4501,0.004258524
887.4544,887.4501,0.004254943
887.4544,887.4502,0.004237655
887.4544,887.4502,0.004164712
887.4544,887.4502,0.004152964
887.4544,887.4503,0.004140849
887.4544,887.4503,0.004131392
887.4544,887.4503,0.004128713
887.4544,887.4503,0.004106413
887.4544,887.4503,0.004103619
887.4544,887.4503,0.004098451
887.4544,887.4503,0.004078126
887.4544,887.4503,0.004068647
887.4544,887.4504,0.004045025
887.4544,887.4504,0.004043202
887.4544,887.4504,0.004008569
887.4544,887.4504,0.003994339
887.4544,887.4504,0.003976678
887.4544,887.4504,0.003971241
887.4544,887.4505,0.003936457
887.4544,887.4505,0.003933741
887.4544,887.4505,0.003923079
887.4544,887.4505,0.003906755
887.4544,887.4505,0.003891035
887.4544,887.4505,0.003890151
887.4544,887.4505,0.003887031
887.4544,887.4505,0.003886564
887.4544,887.4505,0.003855439
887.4544,887.4505,0.003854177
887.4544,887.4506,0.003847061
887.4544,887.4506,0.003842988
887.4544,887.4506,0.00383506
887.4544,887.4506,0.003831798
887.4544,887.4506,0.003820704
887.4544,887.4506,0.003813301
887.4544,887.4506,0.003811309
887.4544,887.4506,0.003805453
887.4544,887.4506,0.003773893
887.4544,887.4506,0.00377208
887.4544,887.4506,0.003771654
887.4544,887.4506,0.003769476
887.4544,887.4506,0.003758109
887.4544,887.4507,0.003748467
887.4544,887.4507,0.003733595
887.4544,887.4507,0.003723042
887.4544,887.4507,0.003720403
887.4544,887.4507,0.003710177
887.4544,887.4507,0.003707303
887.4544,887.4507,0.003679295
887.4544,887.4507,0.003679051
887.4544,887.4507,0.003675718
887.4544,887.4507,0.003672612
887.4544,887.4507,0.003665989
887.4544,887.4507,0.003662771
887.4544,887.4507,0.00365454
887.4544,887.4508,0.003640246
887.4544,887.4508,0.003596139
887.4544,887.4508,0.003582816
887.4544,887.4508,0.003576564
887.4544,887.4508,0.003561744
887.4544,887.4508,0.003555803
887.4544,887.4509,0.003542826
887.4544,887.4509,0.00352077
887.4544,887.4509,0.003510843
887.4544,887.4509,0.003479891
887.4544,887.4509,0.003479643
887.4544,887.4509,0.003451759
887.4544,887.4509,0.003451138
887.4544,887.451,0.003445592
887.4544,887.451,0.003413776
887.4544,887.451,0.003409062
887.4544,887.451,0.00338151
887.4544,887.451,0.003381112
