1031.9947,365,
Mascot_mz,MassHunter_mz,Difference
1031.9947,1031.9847,0.0099539825
1031.9947,1031.9848,0.0099004099
1031.9947,1031.9848,0.0098813013
1031.9947,1031.9848,0.0098692399
1031.9947,1031.9848,0.0098624368
1031.9947,1031.9848,0.0098555338
1031.9947,1031.9849,0.009844493
1031.9947,1031.9849,0.0098409188
1031.9947,1031.9849,0.0098110831
1031.9947,1031.9849,0.0098104947
1031.9947,1031.9849,0.0097887634
1031.9947,1031.9849,0.0097595382
1031.9947,1031.9849,0.0097531042
1031.9947,1031.985,0.0097451679
1031.9947,1031.985,0.0097143608
1031.9947,1031.985,0.0096957764
1031.9947,1031.9851,0.0096277948
1031.9947,1031.9851,0.0095672311
1031.9947,1031.9851,0.0095606212
1031.9947,1031.9852,0.0095293271
1031.9947,1031.9852,0.009508773
1031.9947,1031.9853,0.0094321069
1031.9947,1031.9853,0.0094176484
1031.9947,1031.9853,0.0093914386
1031.9947,1031.9853,0.0093853617
1031.9947,1031.9853,0.0093786147
1031.9947,1031.9853,0.0093599143
1031.9947,1031.9854,0.0093404997
1031.9947,1031.9854,0.0093287147
1031.9947,1031.9854,0.0093036721
1031.9947,1031.9854,0.0092907924
1031.9947,1031.9854,0.0092842425
1031.9947,1031.9854,0.0092782423
1031.9947,1031.9854,0.0092697226
1031.9947,1031.9854,0.0092642324
1031.9947,1031.9855,0.0092435106
1031.9947,1031.9855,0.0092427073
1031.9947,1031.9855,0.0091983355
1031.9947,1031.9856,0.0091412687
1031.9947,1031.9856,0.009120591
1031.9947,1031.9856,0.0091031275
1031.9947,1031.9857,0.00904772
1031.9947,1031.9857,0.0090377591
1031.9947,1031.9857,0.0090297108
1031.9947,1031.9857,0.0090085247
1031.9947,1031.9857,0.0089889784
1031.9947,1031.9857,0.0089882738
1031.9947,1031.9857,0.00897569
1031.9947,1031.9857,0.0089623413
1031.9947,1031.9858,0.0089441407
1031.9947,1031.9858,0.0089375933
1031.9947,1031.9858,0.0089061718
1031.9947,1031.9858,0.0089019782
1031.9947,1031.9858,0.0088602059
1031.9947,1031.9858,0.0088519352
1031.9947,1031.9859,0.0088422617
1031.9947,1031.9859,0.0088172181
1031.9947,1031.9859,0.0087956797
1031.9947,1031.9859,0.0087609835
1031.9947,1031.986,0.0086897941
1031.9947,1031.9861,0.0086401118
1031.9947,1031.9861,0.0086002275
1031.9947,1031.9861,0.008589
1031.9947,1031.9861,0.0085864592
1031.9947,1031.9861,0.0085715526
1031.9947,1031.9861,0.008571255
1031.9947,1031.9862,0.0085391217
1031.9947,1031.9862,0.0085384227
1031.9947,1031.9863,0.0084176221
1031.9947,1031.9863,0.0084055249
1031.9947,1031.9863,0.0083874926
1031.9947,1031.9863,0.0083760834
1031.9947,1031.9864,0.0083451202
1031.9947,1031.9864,0.0083282379
1031.9947,1031.9864,0.0082714368
1031.9947,1031.9864,0.0082679804
1031.9947,1031.9864,0.0082608815
1031.9947,1031.9865,0.0082499526
1031.9947,1031.9865,0.0082489728
1031.9947,1031.9865,0.0082277589
1031.9947,1031.9865,0.0082074796
1031.9947,1031.9865,0.0082074769
1031.9947,1031.9865,0.0081974904
1031.9947,1031.9865,0.0081603138
1031.9947,1031.9865,0.0081512044
1031.9947,1031.9866,0.0080906399
1031.9947,1031.9866,0.0080504817
1031.9947,1031.9867,0.0079894161
1031.9947,1031.9867,0.0079765452
1031.9947,1031.9868,0.0079215163
1031.9947,1031.9868,0.0078594244
1031.9947,1031.9869,0.0078164687
1031.9947,1031.9869,0.0078046453
1031.9947,1031.9869,0.0077810183
1031.9947,1031.9869,0.0077628083
1031.9947,1031.9869,0.0077574185
1031.9947,1031.987,0.007664194
1031.9947,1031.987,0.0076601156
1031.9947,1031.9871,0.0075867649
1031.9947,1031.9871,0.0075686668
1031.9947,1031.9872,0.0075479879
1031.9947,1031.9872,0.0075164666
1031.9947,1031.9872,0.0075134443
1031.9947,1031.9872,0.0074903337
1031.9947,1031.9872,0.0074816302
1031.9947,1031.9872,0.0074761782
1031.9947,1031.9873,0.0073522164
1031.9947,1031.9874,0.0073388802
1031.9947,1031.9874,0.0073378238
1031.9947,1031.9874,0.0073330786
1031.9947,1031.9874,0.0072859802
1031.9947,1031.9874,0.0072504338
1031.9947,1031.9875,0.0072050662
1031.9947,1031.9875,0.0071722429
1031.9947,1031.9876,0.0070777691
1031.9947,1031.9876,0.0070648386
1031.9947,1031.9877,0.0070479071
1031.9947,1031.9877,0.00703807
1031.9947,1031.9877,0.0070097483
1031.9947,1031.9877,0.0069823573
1031.9947,1031.9877,0.0069795873
1031.9947,1031.9878,0.0069145306
1031.9947,1031.9878,0.0068784019
1031.9947,1031.9879,0.0068316193
1031.9947,1031.9879,0.006820745
1031.9947,1031.9879,0.0067980992
1031.9947,1031.9879,0.0067726022
1031.9947,1031.9879,0.0067708816
1031.9947,1031.988,0.0067002667
1031.9947,1031.988,0.0066891208
1031.9947,1031.988,0.0066831831
1031.9947,1031.988,0.0066512661
1031.9947,1031.9881,0.0066158946
1031.9947,1031.9881,0.0066108841
1031.9947,1031.9881,0.0066026193
1031.9947,1031.9881,0.0065889554
1031.9947,1031.9881,0.0065877174
1031.9947,1031.9881,0.0065851501
1031.9947,1031.9881,0.006582879
1031.9947,1031.9881,0.0065826015
1031.9947,1031.9882,0.0065461037
1031.9947,1031.9882,0.0065264791
1031.9947,1031.9882,0.0065131198
1031.9947,1031.9883,0.0064160531
1031.9947,1031.9883,0.0063629089
1031.9947,1031.9884,0.0063351245
1031.9947,1031.9884,0.0063318014
1031.9947,1031.9884,0.0063272269
1031.9947,1031.9884,0.0062856038
1031.9947,1031.9884,0.0062682697
1031.9947,1031.9885,0.0062367407
1031.9947,1031.9885,0.0062298507
1031.9947,1031.9885,0.0062058131
1031.9947,1031.9885,0.0061984876
1031.9947,1031.9886,0.0061325732
1031.9947,1031.9886,0.0060859345
1031.9947,1031.9887,0.0059870905
1031.9947,1031.9888,0.0059437335
1031.9947,1031.9888,0.0058803634
1031.9947,1031.9889,0.0058320883
1031.9947,1031.9889,0.0057897104
1031.9947,1031.9889,0.0057813507
1031.9947,1031.9889,0.0057681337
