602.9771,674,
Mascot_mz,MassHunter_mz,Difference
602.9771,602.9196,0.05745321
602.9771,602.9622,0.01485984
602.9771,602.9633,0.01379308
602.9771,602.9639,0.01315569
602.9771,602.964,0.0131161
602.9771,602.9641,0.01302161
602.9771,602.9642,0.01285798
602.9771,602.9643,0.01282931
602.9771,602.9643,0.0128274
602.9771,602.9645,0.01264784
602.9771,602.965,0.01210244
602.9771,602.965,0.012075
602.9771,602.965,0.01205594
602.9771,602.9651,0.0120167
602.9771,602.9651,0.0120144
602.9771,602.9651,0.01200623
602.9771,602.9651,0.01198177
602.9771,602.9652,0.01192209
602.9771,602.9652,0.01188115
602.9771,602.9652,0.01186182
602.9771,602.9653,0.01177414
602.9771,602.9654,0.01165586
602.9771,602.9655,0.01164903
602.9771,602.9655,0.01163006
602.9771,602.9655,0.0116268
602.9771,602.9655,0.0116169
602.9771,602.9655,0.01161593
602.9771,602.9655,0.01160068
602.9771,602.9655,0.01159659
602.9771,602.9656,0.0115337
602.9771,602.9656,0.01152878
602.9771,602.9656,0.01149914
602.9771,602.9656,0.01149056
602.9771,602.9656,0.01147112
602.9771,602.9656,0.01146007
602.9771,602.9656,0.01145664
602.9771,602.9657,0.01141061
602.9771,602.9657,0.0114081
602.9771,602.9657,0.01138152
602.9771,602.9657,0.01137931
602.9771,602.9657,0.01136331
602.9771,602.9658,0.01132436
602.9771,602.9658,0.0113003
602.9771,602.9659,0.01123979
602.9771,602.9659,0.01116916
602.9771,602.966,0.01107127
602.9771,602.9661,0.01104273
602.9771,602.9661,0.01104142
602.9771,602.9661,0.01103367
602.9771,602.9663,0.01083499
602.9771,602.9663,0.01083354
602.9771,602.9663,0.01080365
602.9771,602.9663,0.01078307
602.9771,602.9663,0.01076087
602.9771,602.9663,0.01075661
602.9771,602.9664,0.01074625
602.9771,602.9664,0.01073311
602.9771,602.9664,0.01073164
602.9771,602.9665,0.01064977
602.9771,602.9665,0.0106231
602.9771,602.9665,0.0106026
602.9771,602.9665,0.01057655
602.9771,602.9665,0.01055711
602.9771,602.9666,0.01053083
602.9771,602.9666,0.01046378
602.9771,602.9667,0.01040957
602.9771,602.9667,0.01038698
602.9771,602.9667,0.01037436
602.9771,602.9667,0.01035188
602.9771,602.9668,0.01029629
602.9771,602.9668,0.01026326
602.9771,602.9669,0.01024946
602.9771,602.967,0.01008316
602.9771,602.9671,0.01002242
602.9771,602.9879,-0.01077061
602.9771,602.9881,-0.01095208
602.9771,602.9885,-0.01137186
602.9771,602.9886,-0.01148757
602.9771,602.989,-0.01191249
602.9771,602.9891,-0.01196251
602.9771,602.9891,-0.01197458
602.9771,602.9891,-0.01203804
602.9771,602.9895,-0.01244615
602.9771,602.9896,-0.01249072
602.9771,602.9896,-0.01254249
602.9771,602.9904,-0.01326748
602.9771,602.9905,-0.01341475
602.9771,602.9908,-0.01367207
602.9771,602.9908,-0.0136933
