665.3566,22,
Mascot_mz,MassHunter_mz,Difference
665.3566,665.3469,0.009722132
665.3566,665.347,0.009579308
665.3566,665.3471,0.009534175
665.3566,665.3471,0.009511399
665.3566,665.3473,0.009278339
665.3566,665.3474,0.009197879
665.3566,665.3476,0.009043181
665.3566,665.3476,0.008977131
665.3566,665.3479,0.008652627
665.3566,665.3483,0.008254258
665.3566,665.3486,0.00798009
665.3566,665.3505,0.006064343
665.3566,665.3522,0.004368397
665.3566,665.354,0.002641146
665.3566,665.3547,0.001865015
665.3566,665.355,0.001581922
665.3566,665.3552,0.001370397
665.3566,665.3561,0.000510095
665.3566,665.3583,-0.001719986
665.3566,665.3608,-0.004177495
665.3566,665.362,-0.005369141
665.3566,665.3641,-0.00749079
,,
