443.9068,272,
Mascot_mz,MassHunter_mz,Difference
443.9068,443.8544,0.0523641
443.9068,443.8556,0.05121249
443.9068,443.8602,0.04659825
443.9068,443.8608,0.0459991
443.9068,443.861,0.04581167
443.9068,443.8615,0.04528014
443.9068,443.8626,0.04420459
443.9068,443.8626,0.04419421
443.9068,443.8647,0.04210796
443.9068,443.8654,0.04141908
443.9068,443.8758,0.0309573
443.9068,443.8839,0.02286547
443.9068,443.8844,0.02244824
443.9068,443.8848,0.0220322
443.9068,443.8851,0.02174396
443.9068,443.8851,0.02166164
443.9068,443.8852,0.02161552
443.9068,443.8854,0.02140136
443.9068,443.8854,0.02135684
443.9068,443.8855,0.02132936
443.9068,443.8855,0.02126875
443.9068,443.8856,0.02123043
443.9068,443.8856,0.02122873
443.9068,443.8856,0.021183
443.9068,443.8856,0.02117413
443.9068,443.8856,0.02115366
443.9068,443.8857,0.02112788
443.9068,443.8858,0.0210418
443.9068,443.8859,0.02091115
443.9068,443.886,0.0208347
443.9068,443.8861,0.02071683
443.9068,443.8862,0.02064362
443.9068,443.8862,0.02057632
443.9068,443.8863,0.02052707
443.9068,443.8863,0.02047722
443.9068,443.8863,0.02046316
443.9068,443.8864,0.02043387
443.9068,443.8865,0.02029086
443.9068,443.8866,0.0202362
443.9068,443.8866,0.02019551
443.9068,443.8866,0.02016043
443.9068,443.8867,0.0201213
443.9068,443.8868,0.01996803
443.9068,443.8869,0.01993133
443.9068,443.8869,0.01989698
443.9068,443.8869,0.01987267
443.9068,443.8871,0.01974715
443.9068,443.8871,0.01973765
443.9068,443.8871,0.01969444
443.9068,443.8872,0.0195818
443.9068,443.8873,0.01950295
443.9068,443.8873,0.01949238
443.9068,443.8873,0.01947707
443.9068,443.8875,0.0193484
443.9068,443.8877,0.01909804
443.9068,443.888,0.01876562
443.9068,443.8881,0.01874575
443.9068,443.8881,0.01867217
443.9068,443.8882,0.01864354
443.9068,443.8882,0.018612
443.9068,443.8882,0.01857776
443.9068,443.8882,0.0185646
443.9068,443.8883,0.01848503
443.9068,443.8884,0.01839681
443.9068,443.8887,0.01812772
443.9068,443.8887,0.0181098
443.9068,443.8888,0.01797037
443.9068,443.8888,0.01797013
443.9068,443.8889,0.01794971
443.9068,443.889,0.01781594
443.9068,443.889,0.01776581
443.9068,443.8891,0.01770071
443.9068,443.8892,0.01763605
443.9068,443.8892,0.01761676
443.9068,443.8892,0.0176008
443.9068,443.8892,0.01759617
443.9068,443.8892,0.0175923
443.9068,443.8892,0.01758837
443.9068,443.8893,0.01752052
443.9068,443.8893,0.01751666
443.9068,443.8894,0.01744064
443.9068,443.8894,0.01740863
443.9068,443.8895,0.01733633
443.9068,443.8895,0.01731398
443.9068,443.8895,0.01725543
443.9068,443.8895,0.01725363
443.9068,443.8896,0.01721566
443.9068,443.8896,0.01720611
443.9068,443.8896,0.01719751
443.9068,443.8896,0.01718611
443.9068,443.8896,0.01717654
443.9068,443.8897,0.01709699
443.9068,443.8897,0.01708463
443.9068,443.8897,0.01705481
443.9068,443.8898,0.01702619
443.9068,443.8898,0.01698406
443.9068,443.8899,0.01694012
443.9068,443.8899,0.01689827
443.9068,443.8899,0.01687355
443.9068,443.8899,0.0168722
443.9068,443.8899,0.01685127
443.9068,443.89,0.01679104
443.9068,443.8901,0.01670705
443.9068,443.8901,0.01670299
443.9068,443.8901,0.01668986
443.9068,443.8901,0.01667836
443.9068,443.8901,0.01666288
443.9068,443.8902,0.01664783
443.9068,443.8902,0.01664352
443.9068,443.8902,0.01663373
443.9068,443.8902,0.01660134
443.9068,443.8902,0.01659818
443.9068,443.8902,0.0165721
443.9068,443.8903,0.01654302
443.9068,443.8903,0.01652381
443.9068,443.8903,0.01650031
443.9068,443.8903,0.01645288
443.9068,443.8903,0.01645012
443.9068,443.8904,0.01643782
443.9068,443.8904,0.01643248
443.9068,443.8904,0.01641322
443.9068,443.8904,0.0163953
443.9068,443.8904,0.01636793
443.9068,443.8906,0.01623018
443.9068,443.8906,0.01617837
443.9068,443.8907,0.0160516
443.9068,443.8909,0.01592075
443.9068,443.891,0.01583051
443.9068,443.8911,0.01574878
443.9068,443.8916,0.01524539
443.9068,443.8919,0.01488862
443.9068,443.8921,0.01473884
443.9068,443.8921,0.01467291
443.9068,443.8922,0.01460846
443.9068,443.8925,0.01430961
443.9068,443.8928,0.01403282
443.9068,443.893,0.01382109
443.9068,443.893,0.01379863
443.9068,443.8934,0.01342601
443.9068,443.8934,0.01340426
443.9068,443.8935,0.01331443
443.9068,443.8935,0.01326916
443.9068,443.8937,0.01310554
443.9068,443.8938,0.01302786
443.9068,443.8943,0.01250889
443.9068,443.8945,0.01232972
443.9068,443.8945,0.01232741
443.9068,443.8948,0.01202061
443.9068,443.8949,0.01189013
443.9068,443.8949,0.01187662
443.9068,443.895,0.01179699
443.9068,443.8951,0.01170732
443.9068,443.8952,0.01158824
443.9068,443.8953,0.01147664
443.9068,443.8953,0.01145989
443.9068,443.8954,0.0114194
443.9068,443.8954,0.01141097
443.9068,443.8954,0.01137682
443.9068,443.8954,0.01136709
443.9068,443.8955,0.01129471
443.9068,443.8956,0.01122758
443.9068,443.8956,0.01121931
443.9068,443.8956,0.01121822
443.9068,443.8956,0.01120417
443.9068,443.8956,0.01115678
443.9068,443.8957,0.01113731
443.9068,443.8957,0.01106407
443.9068,443.8957,0.01106323
443.9068,443.8958,0.01103558
443.9068,443.8958,0.01102189
443.9068,443.8958,0.01098828
443.9068,443.8958,0.01097856
443.9068,443.8958,0.01096662
443.9068,443.8958,0.01096344
443.9068,443.8958,0.01095893
443.9068,443.8959,0.01094693
443.9068,443.8959,0.01091216
443.9068,443.896,0.01082086
443.9068,443.896,0.01078635
443.9068,443.8961,0.01071364
443.9068,443.8962,0.01059917
443.9068,443.8963,0.01053385
443.9068,443.8963,0.01053209
443.9068,443.8963,0.01051846
443.9068,443.8963,0.01051608
443.9068,443.8963,0.01046968
443.9068,443.8966,0.01024786
443.9068,443.8967,0.0100779
443.9068,443.8968,0.01002182
443.9068,443.9173,-0.01046555
443.9068,443.9173,-0.01050955
443.9068,443.918,-0.01123277
443.9068,443.9181,-0.01134727
443.9068,443.9182,-0.01141197
443.9068,443.9183,-0.01149232
443.9068,443.9186,-0.01175184
443.9068,443.9189,-0.01208369
443.9068,443.9189,-0.01209295
443.9068,443.9189,-0.01214862
443.9068,443.919,-0.01224031
443.9068,443.9191,-0.01226147
443.9068,443.9191,-0.01232445
443.9068,443.9191,-0.01234275
443.9068,443.9192,-0.01237008
443.9068,443.9193,-0.01245024
443.9068,443.9193,-0.01249148
443.9068,443.9194,-0.01256082
443.9068,443.9195,-0.01269232
443.9068,443.9195,-0.01273729
443.9068,443.9198,-0.0129521
443.9068,443.9198,-0.01299905
443.9068,443.9198,-0.0130157
443.9068,443.9199,-0.01312014
443.9068,443.92,-0.01319892
443.9068,443.92,-0.01319989
443.9068,443.9201,-0.01326679
443.9068,443.9201,-0.01329624
443.9068,443.9201,-0.01330213
443.9068,443.9202,-0.01339259
443.9068,443.9202,-0.01344034
443.9068,443.9202,-0.01344659
443.9068,443.9203,-0.01347794
443.9068,443.9203,-0.01351595
443.9068,443.9203,-0.01353586
443.9068,443.9203,-0.01354312
443.9068,443.9204,-0.01357772
443.9068,443.9204,-0.01358676
443.9068,443.9204,-0.01360341
443.9068,443.9205,-0.01368634
443.9068,443.9205,-0.0136981
443.9068,443.9205,-0.0137195
443.9068,443.9205,-0.01374521
443.9068,443.9206,-0.01375695
443.9068,443.9207,-0.01385096
443.9068,443.9207,-0.01388775
443.9068,443.9207,-0.01391687
443.9068,443.9207,-0.0139355
443.9068,443.9208,-0.01399815
443.9068,443.9209,-0.01405888
443.9068,443.9209,-0.01410317
443.9068,443.9209,-0.01410743
443.9068,443.9209,-0.01412474
443.9068,443.921,-0.01417739
443.9068,443.921,-0.01418223
443.9068,443.921,-0.01419781
443.9068,443.9211,-0.01433512
443.9068,443.9211,-0.01433565
443.9068,443.9212,-0.01436802
443.9068,443.9212,-0.01437738
443.9068,443.9212,-0.01440861
443.9068,443.9212,-0.01440933
443.9068,443.9212,-0.01444995
443.9068,443.9214,-0.01455681
443.9068,443.9214,-0.01456419
443.9068,443.9214,-0.01460064
443.9068,443.9214,-0.01462294
443.9068,443.9214,-0.01463547
443.9068,443.9214,-0.01463583
443.9068,443.9214,-0.01464448
443.9068,443.9215,-0.01467565
443.9068,443.9215,-0.01468682
443.9068,443.9216,-0.01476047
443.9068,443.9216,-0.01477591
443.9068,443.9216,-0.01478497
443.9068,443.9216,-0.01482317
443.9068,443.9218,-0.01504487
443.9068,443.9219,-0.01507329
443.9068,443.9226,-0.01581047
443.9068,443.9729,-0.06606277
443.9068,443.975,-0.06822677
443.9068,443.9879,-0.0810507
443.9068,443.9925,-0.08569287
