696.8502,587,
Mascot_mz,MassHunter_mz,Difference
696.8502,696.8402,0.009983015
696.8502,696.8402,0.009974345
696.8502,696.8403,0.009933457
696.8502,696.8403,0.009921121
696.8502,696.8403,0.009916933
696.8502,696.8403,0.009909033
696.8502,696.8403,0.009907627
696.8502,696.8403,0.009906228
696.8502,696.8403,0.009885781
696.8502,696.8403,0.009867496
696.8502,696.8403,0.009858174
696.8502,696.8403,0.009856509
696.8502,696.8403,0.009851084
696.8502,696.8404,0.00983199
696.8502,696.8404,0.009814614
696.8502,696.8404,0.009805762
696.8502,696.8404,0.009799553
696.8502,696.8404,0.009798006
696.8502,696.8404,0.009773243
696.8502,696.8404,0.009753475
696.8502,696.8405,0.00974941
696.8502,696.8405,0.009729535
696.8502,696.8405,0.009726413
696.8502,696.8405,0.009715946
696.8502,696.8405,0.009713662
696.8502,696.8405,0.009705799
696.8502,696.8405,0.009700758
696.8502,696.8405,0.009671171
696.8502,696.8405,0.009671058
696.8502,696.8405,0.009670739
696.8502,696.8405,0.009664014
696.8502,696.8405,0.009661985
696.8502,696.8405,0.009656775
696.8502,696.8406,0.009628999
696.8502,696.8406,0.009623256
696.8502,696.8406,0.009619052
696.8502,696.8406,0.009603927
696.8502,696.8406,0.009596578
696.8502,696.8406,0.009581374
696.8502,696.8406,0.009568493
696.8502,696.8406,0.009562097
696.8502,696.8407,0.009545483
696.8502,696.8407,0.009544566
696.8502,696.8407,0.009510001
696.8502,696.8407,0.009501225
696.8502,696.8407,0.009499724
696.8502,696.8407,0.00948301
696.8502,696.8407,0.009477468
696.8502,696.8407,0.009468967
696.8502,696.8407,0.009458914
696.8502,696.8408,0.009443752
696.8502,696.8408,0.009436185
696.8502,696.8408,0.009435525
696.8502,696.8408,0.009424374
696.8502,696.8408,0.009418685
696.8502,696.8408,0.009402997
696.8502,696.8408,0.009379075
696.8502,696.8408,0.009354139
696.8502,696.8409,0.009345167
696.8502,696.8409,0.0093387
696.8502,696.8409,0.009338265
696.8502,696.8409,0.009329967
696.8502,696.8409,0.00931255
696.8502,696.8409,0.009311241
696.8502,696.8409,0.009307852
696.8502,696.8409,0.009305702
696.8502,696.8409,0.009293589
696.8502,696.8409,0.009284313
696.8502,696.8409,0.009273179
696.8502,696.8409,0.009264162
696.8502,696.8409,0.009257155
696.8502,696.8409,0.00925181
696.8502,696.841,0.009247958
696.8502,696.841,0.009236735
696.8502,696.841,0.009222925
696.8502,696.841,0.009222846
696.8502,696.841,0.009214375
696.8502,696.841,0.009179898
696.8502,696.841,0.009165169
696.8502,696.841,0.009159394
696.8502,696.841,0.009157847
696.8502,696.841,0.00915447
696.8502,696.8411,0.009147655
696.8502,696.8411,0.009128808
