944.7914,320,
Mascot_mz,MassHunter_mz,Difference
944.7914,944.7814,0.009992776
944.7914,944.7814,0.009987534
944.7914,944.7814,0.009977738
944.7914,944.7814,0.009958155
944.7914,944.7814,0.009952416
944.7914,944.7815,0.009947463
944.7914,944.7815,0.009947322
944.7914,944.7815,0.009943842
944.7914,944.7815,0.00993163
944.7914,944.7815,0.009923026
944.7914,944.7815,0.009902337
944.7914,944.7815,0.009886424
944.7914,944.7815,0.009885765
944.7914,944.7816,0.009844355
944.7914,944.7816,0.009813482
944.7914,944.7816,0.009779954
944.7914,944.7816,0.009779549
944.7914,944.7816,0.009778887
944.7914,944.7816,0.009773333
944.7914,944.7816,0.009773164
944.7914,944.7816,0.009770138
944.7914,944.7816,0.009767055
944.7914,944.7817,0.009746142
944.7914,944.7817,0.00974354
944.7914,944.7817,0.00974034
944.7914,944.7817,0.009721148
944.7914,944.7817,0.009720391
944.7914,944.7817,0.009710355
944.7914,944.7817,0.009691855
944.7914,944.7817,0.009685777
944.7914,944.7817,0.009661505
944.7914,944.7818,0.009626883
944.7914,944.7818,0.00958004
944.7914,944.7818,0.009574625
944.7914,944.7818,0.009570838
944.7914,944.7818,0.009558437
944.7914,944.7819,0.009547186
944.7914,944.7819,0.009537916
944.7914,944.7819,0.009534559
944.7914,944.7819,0.009517728
944.7914,944.7819,0.009489328
944.7914,944.7819,0.009484316
944.7914,944.7819,0.009479231
944.7914,944.7819,0.009478953
944.7914,944.7819,0.009472221
944.7914,944.782,0.009416122
944.7914,944.782,0.009384619
944.7914,944.782,0.009381
944.7914,944.782,0.009380019
944.7914,944.782,0.009379683
944.7914,944.782,0.009370304
944.7914,944.7821,0.0093471
944.7914,944.7821,0.009333221
944.7914,944.7821,0.00933174
944.7914,944.7821,0.009327719
944.7914,944.7821,0.009323029
944.7914,944.7821,0.009320176
944.7914,944.7821,0.009317559
944.7914,944.7821,0.009297896
944.7914,944.7821,0.009295433
944.7914,944.7821,0.009295273
944.7914,944.7821,0.009287104
944.7914,944.7821,0.009277101
944.7914,944.7821,0.009258655
944.7914,944.7822,0.009246855
944.7914,944.7822,0.009233721
944.7914,944.7822,0.009228352
944.7914,944.7822,0.009227996
944.7914,944.7822,0.009199649
944.7914,944.7822,0.009184368
944.7914,944.7822,0.009175508
944.7914,944.7822,0.009160373
944.7914,944.7822,0.009157612
944.7914,944.7823,0.009120369
944.7914,944.7823,0.009120195
944.7914,944.7823,0.009108814
944.7914,944.7823,0.009099805
944.7914,944.7823,0.009097755
944.7914,944.7823,0.009086657
944.7914,944.7823,0.009084653
944.7914,944.7823,0.009080038
944.7914,944.7823,0.009078854
944.7914,944.7823,0.00907518
944.7914,944.7823,0.009068
944.7914,944.7823,0.009066456
944.7914,944.7824,0.0090356
944.7914,944.7824,0.009027405
944.7914,944.7824,0.00901472
944.7914,944.7824,0.008990978
944.7914,944.7824,0.008990725
944.7914,944.7824,0.008951003
944.7914,944.7825,0.008937258
944.7914,944.7825,0.008933772
944.7914,944.7825,0.008927328
944.7914,944.7825,0.008926492
944.7914,944.7825,0.008919816
944.7914,944.7825,0.008901514
944.7914,944.7825,0.008896761
944.7914,944.7825,0.008885205
944.7914,944.7825,0.008879559
944.7914,944.7825,0.008865909
944.7914,944.7825,0.008856429
944.7914,944.7826,0.00881796
944.7914,944.7826,0.00880363
944.7914,944.7826,0.008788354
944.7914,944.7826,0.008788165
