506.5915,56,
Mascot_mz,MassHunter_mz,Difference
506.5915,506.5274,0.06407992
506.5915,506.553,0.03850735
506.5915,506.554,0.03749729
506.5915,506.5552,0.03630713
506.5915,506.5563,0.03515663
506.5915,506.5582,0.03329443
506.5915,506.559,0.03245765
506.5915,506.5594,0.03209949
506.5915,506.5602,0.03133655
506.5915,506.5619,0.02961637
506.5915,506.5688,0.02268961
506.5915,506.5695,0.02199053
506.5915,506.5697,0.02180747
506.5915,506.5729,0.01860894
506.5915,506.5758,0.01567641
506.5915,506.5769,0.01458779
506.5915,506.5772,0.01433813
506.5915,506.5773,0.01424201
506.5915,506.5774,0.01411478
506.5915,506.578,0.01352411
506.5915,506.5781,0.01341087
506.5915,506.5783,0.01319497
506.5915,506.5786,0.01294965
506.5915,506.5787,0.01280542
506.5915,506.5789,0.01263197
506.5915,506.579,0.01249001
506.5915,506.5791,0.01244579
506.5915,506.5795,0.01198055
506.5915,506.5796,0.01192948
506.5915,506.5796,0.01189084
506.5915,506.5798,0.01169931
506.5915,506.5798,0.01166607
506.5915,506.5799,0.01161745
506.5915,506.5799,0.01161535
506.5915,506.58,0.01150287
506.5915,506.5801,0.01143949
506.5915,506.5801,0.01140266
506.5915,506.5801,0.01139724
506.5915,506.5803,0.01115011
506.5915,506.5804,0.01107295
506.5915,506.5805,0.0110112
506.5915,506.5805,0.010998
506.5915,506.5807,0.01080862
506.5915,506.5807,0.01078447
506.5915,506.5808,0.01071564
506.5915,506.5808,0.01070971
506.5915,506.5811,0.01041301
506.5915,506.5812,0.01028439
506.5915,506.5812,0.01025866
506.5915,506.5813,0.01023468
506.5915,506.5813,0.01018928
506.5915,506.5813,0.0101853
506.5915,506.5814,0.01014421
506.5915,506.5814,0.01011564
506.5915,506.5815,0.01001257
506.5915,506.6743,-0.08279781
,,
