895.9665,529,
Mascot_mz,MassHunter_mz,Difference
895.9665,895.9565,0.009997739
895.9665,895.9565,0.009993198
895.9665,895.9565,0.009991042
895.9665,895.9565,0.009988296
895.9665,895.9565,0.009981103
895.9665,895.9565,0.009977773
895.9665,895.9565,0.009971287
895.9665,895.9565,0.009971264
895.9665,895.9565,0.009960578
895.9665,895.9565,0.00995968
895.9665,895.9565,0.009955043
895.9665,895.9565,0.009953987
895.9665,895.9565,0.009952092
895.9665,895.9566,0.009947968
895.9665,895.9566,0.009944306
895.9665,895.9566,0.009941544
895.9665,895.9566,0.009940382
895.9665,895.9566,0.009934377
895.9665,895.9566,0.009932082
895.9665,895.9566,0.009930584
895.9665,895.9566,0.009929535
895.9665,895.9566,0.009926429
895.9665,895.9566,0.00991645
895.9665,895.9566,0.009911549
895.9665,895.9566,0.009895789
895.9665,895.9566,0.00989434
895.9665,895.9566,0.009890552
895.9665,895.9566,0.009888683
895.9665,895.9566,0.009886412
895.9665,895.9566,0.009884577
895.9665,895.9566,0.009882252
895.9665,895.9566,0.009870302
895.9665,895.9566,0.00985819
895.9665,895.9566,0.009858121
895.9665,895.9566,0.009857847
895.9665,895.9566,0.009856581
895.9665,895.9566,0.009855204
895.9665,895.9567,0.009848168
895.9665,895.9567,0.009847383
895.9665,895.9567,0.009837006
895.9665,895.9567,0.00983144
895.9665,895.9567,0.009829306
895.9665,895.9567,0.009828432
895.9665,895.9567,0.009827276
895.9665,895.9567,0.009825369
895.9665,895.9567,0.009816972
895.9665,895.9567,0.009812931
895.9665,895.9567,0.009811139
895.9665,895.9567,0.009805254
895.9665,895.9567,0.00979595
895.9665,895.9567,0.009792049
895.9665,895.9567,0.009787462
895.9665,895.9567,0.009781885
895.9665,895.9567,0.009779301
895.9665,895.9567,0.009778567
895.9665,895.9567,0.00977757
895.9665,895.9568,0.009747563
895.9665,895.9568,0.009745364
895.9665,895.9568,0.009743262
895.9665,895.9568,0.009741893
895.9665,895.9568,0.009735171
895.9665,895.9568,0.009732488
895.9665,895.9568,0.009726123
895.9665,895.9568,0.009713779
895.9665,895.9568,0.009707988
