688.1253,20,
Mascot_mz,MassHunter_mz,Difference
688.1253,688.1234,0.001930157
688.1253,688.1234,0.001883008
688.1253,688.1234,0.001872308
688.1253,688.1237,0.001649333
688.1253,688.1238,0.001458521
688.1253,688.1239,0.001387118
688.1253,688.1242,0.001115768
688.1253,688.1243,0.0009845974
688.1253,688.1244,0.0008552936
688.1253,688.1246,0.0006884135
688.1253,688.1251,0.0002383997
688.1253,688.1251,0.0001777641
688.1253,688.1253,4.617327e-05
688.1253,688.1259,-0.0006402751
688.1253,688.1263,-0.0009615419
688.1253,688.1263,-0.0009829154
688.1253,688.1267,-0.001403935
688.1253,688.1268,-0.001541398
688.1253,688.1271,-0.001822293
688.1253,688.1273,-0.001977181
,,
