939.4606,60,
Mascot_mz,MassHunter_mz,Difference
939.4606,939.4587,0.001909224
939.4606,939.4587,0.001889671
939.4606,939.4587,0.001860856
939.4606,939.4588,0.001800363
939.4606,939.4588,0.001776802
939.4606,939.459,0.001625456
939.4606,939.459,0.001617383
939.4606,939.459,0.001583196
939.4606,939.459,0.001566992
939.4606,939.4591,0.001524349
939.4606,939.4591,0.001492972
939.4606,939.4592,0.001427391
939.4606,939.4592,0.001398508
939.4606,939.4593,0.001347843
939.4606,939.4593,0.00133752
939.4606,939.4593,0.001281953
939.4606,939.4594,0.001240711
939.4606,939.4594,0.001226408
939.4606,939.4594,0.001210867
939.4606,939.4595,0.00112768
939.4606,939.4595,0.001082861
939.4606,939.4595,0.001080083
939.4606,939.4599,0.0006663186
939.4606,939.4601,0.0005190426
939.4606,939.4604,0.0002448354
939.4606,939.4604,0.000192506
939.4606,939.4604,0.0001801461
939.4606,939.4604,0.0001735836
939.4606,939.4604,0.0001595014
939.4606,939.4605,0.0001486732
939.4606,939.4605,0.0001401079
939.4606,939.4605,9.999572e-05
939.4606,939.4606,1.849183e-06
939.4606,939.4609,-0.0002502311
939.4606,939.4609,-0.0002536444
939.4606,939.4609,-0.0002599575
939.4606,939.4609,-0.0003338052
939.4606,939.461,-0.0003705141
939.4606,939.461,-0.000407011
939.4606,939.4611,-0.0004903351
939.4606,939.4611,-0.0005152545
939.4606,939.4611,-0.0005493314
939.4606,939.4612,-0.0005627301
939.4606,939.4613,-0.000716393
939.4606,939.4613,-0.0007206268
939.4606,939.4614,-0.0007609407
939.4606,939.4614,-0.0007650858
939.4606,939.4615,-0.0008881833
939.4606,939.4615,-0.0008993947
939.4606,939.4617,-0.00111396
939.4606,939.4618,-0.001240856
939.4606,939.4619,-0.001259271
939.4606,939.4619,-0.001340261
939.4606,939.462,-0.001381028
939.4606,939.4621,-0.001476342
939.4606,939.4621,-0.00148993
939.4606,939.4622,-0.001622319
939.4606,939.4622,-0.001625255
939.4606,939.4624,-0.001762055
939.4606,939.4625,-0.001942281
,,
