449.2272,452,
Mascot_mz,MassHunter_mz,Difference
449.2272,449.2183,0.008943878
449.2272,449.2186,0.008630335
449.2272,449.2186,0.008591455
449.2272,449.2186,0.008581205
449.2272,449.2186,0.008572183
449.2272,449.2187,0.00847645
449.2272,449.2188,0.008429106
449.2272,449.2188,0.008428261
449.2272,449.2188,0.008416448
449.2272,449.2189,0.008343699
449.2272,449.219,0.008204471
449.2272,449.2191,0.00808375
449.2272,449.2191,0.008051921
449.2272,449.2192,0.008046628
449.2272,449.2192,0.008011889
449.2272,449.2192,0.007971315
449.2272,449.2192,0.007961467
449.2272,449.2193,0.0079316
449.2272,449.2193,0.007888848
449.2272,449.2194,0.007835969
449.2272,449.2194,0.00781371
449.2272,449.2194,0.007783995
449.2272,449.2194,0.007781635
449.2272,449.2194,0.007760009
449.2272,449.2194,0.00775195
449.2272,449.2195,0.007717617
449.2272,449.2195,0.007696223
449.2272,449.2195,0.007680235
449.2272,449.2196,0.007637093
449.2272,449.2196,0.007625683
449.2272,449.2196,0.007606238
449.2272,449.2197,0.007491182
449.2272,449.2197,0.007474376
449.2272,449.2197,0.007451318
449.2272,449.2197,0.0074505
449.2272,449.2199,0.007346642
449.2272,449.2199,0.007331584
449.2272,449.2199,0.007306985
449.2272,449.2199,0.007275966
449.2272,449.2199,0.007257819
449.2272,449.22,0.00722517
449.2272,449.22,0.007216776
449.2272,449.22,0.007206305
449.2272,449.22,0.007203135
449.2272,449.22,0.007174944
449.2272,449.22,0.007166134
449.2272,449.2201,0.007146153
449.2272,449.2201,0.007131501
449.2272,449.2201,0.007100224
449.2272,449.2201,0.00709554
449.2272,449.2202,0.007008702
449.2272,449.2202,0.006991483
449.2272,449.2202,0.006976607
449.2272,449.2202,0.006965872
449.2272,449.2203,0.006917375
449.2272,449.2203,0.006916397
449.2272,449.2203,0.006884923
449.2272,449.2203,0.006883025
449.2272,449.2203,0.006862811
449.2272,449.2203,0.006854736
449.2272,449.2204,0.006788397
449.2272,449.2204,0.00677911
449.2272,449.2205,0.006732312
449.2272,449.2205,0.006726395
449.2272,449.2205,0.006725362
449.2272,449.2205,0.006665236
449.2272,449.2205,0.006662472
449.2272,449.2205,0.00665792
449.2272,449.2206,0.006635777
449.2272,449.2206,0.006606139
449.2272,449.2206,0.006603618
449.2272,449.2206,0.006576348
449.2272,449.2206,0.006575507
449.2272,449.2206,0.006569354
449.2272,449.2207,0.006526009
449.2272,449.2207,0.006508737
449.2272,449.2207,0.006456694
449.2272,449.2208,0.0064404
449.2272,449.2208,0.006438036
449.2272,449.2208,0.00641413
449.2272,449.2208,0.006388161
449.2272,449.2208,0.006364927
449.2272,449.2209,0.006308495
449.2272,449.2209,0.006263219
449.2272,449.221,0.006244739
449.2272,449.221,0.006242992
449.2272,449.221,0.006231878
449.2272,449.221,0.006169105
449.2272,449.221,0.006163082
449.2272,449.2211,0.006136917
449.2272,449.2211,0.006126508
449.2272,449.2211,0.006094564
449.2272,449.2211,0.006090228
449.2272,449.2211,0.006087582
449.2272,449.2211,0.006066294
449.2272,449.2212,0.006049186
449.2272,449.2212,0.006021166
449.2272,449.2212,0.00601158
449.2272,449.2212,0.006008758
449.2272,449.2212,0.005986128
449.2272,449.2212,0.005970324
449.2272,449.2212,0.005967752
449.2272,449.2212,0.005962843
449.2272,449.2213,0.005947885
449.2272,449.2213,0.005940087
449.2272,449.2213,0.005939145
449.2272,449.2213,0.005929572
449.2272,449.2213,0.005905358
449.2272,449.2213,0.00590511
