928.7964,31,
Mascot_mz,MassHunter_mz,Difference
928.7964,928.7944,0.001995136
928.7964,928.7944,0.001974378
928.7964,928.7947,0.001661348
928.7964,928.7948,0.001642857
928.7964,928.7948,0.00159073
928.7964,928.7948,0.001560622
928.7964,928.7951,0.001299023
928.7964,928.7952,0.001166526
928.7964,928.7956,0.0007685637
928.7964,928.7957,0.0006541817
928.7964,928.7958,0.0006386648
928.7964,928.7958,0.0006289763
928.7964,928.796,0.0004296219
928.7964,928.7961,0.0002662541
928.7964,928.7963,0.0001306556
928.7964,928.7963,0.0001246223
928.7964,928.7964,-1.927788e-06
928.7964,928.7971,-0.0006571349
928.7964,928.7971,-0.0006674223
928.7964,928.7971,-0.0007242255
928.7964,928.7973,-0.0008913315
928.7964,928.7973,-0.0009255761
928.7964,928.7977,-0.001338074
928.7964,928.7979,-0.001478134
928.7964,928.798,-0.001584635
928.7964,928.7981,-0.001685826
928.7964,928.7981,-0.00169559
928.7964,928.7982,-0.001811273
928.7964,928.7983,-0.001854723
928.7964,928.7983,-0.001934567
928.7964,928.7984,-0.001972011
,,
