1039.9913,22,
Mascot_mz,MassHunter_mz,Difference
1039.9913,1039.9898,0.0015243284
1039.9913,1039.9899,0.0013612873
1039.9913,1039.99,0.001257949
1039.9913,1039.9901,0.0011907446
1039.9913,1039.9905,0.00084927844
1039.9913,1039.9905,0.00084400511
1039.9913,1039.9905,0.00075171932
1039.9913,1039.9908,0.00049499347
1039.9913,1039.9909,0.00041333861
1039.9913,1039.991,0.00028373073
1039.9913,1039.9911,0.00020194261
1039.9913,1039.9911,0.0001756115
1039.9913,1039.9918,-0.00046451129
1039.9913,1039.992,-0.00065204647
1039.9913,1039.992,-0.0007394093
1039.9913,1039.9921,-0.00075718007
1039.9913,1039.9921,-0.00079415322
1039.9913,1039.9922,-0.00092715897
1039.9913,1039.9922,-0.00094591884
1039.9913,1039.9924,-0.0011483182
1039.9913,1039.9925,-0.0011663535
1039.9913,1039.9927,-0.0013891918
,,
