928.7964,186,
Mascot_mz,MassHunter_mz,Difference
928.7964,928.7874,0.008991678
928.7964,928.7874,0.008981286
928.7964,928.7874,0.008967051
928.7964,928.7875,0.008934631
928.7964,928.7875,0.008899543
928.7964,928.7875,0.008884888
928.7964,928.7876,0.008846998
928.7964,928.7876,0.008838273
928.7964,928.7876,0.008832871
928.7964,928.7876,0.008775129
928.7964,928.7876,0.008766524
928.7964,928.7877,0.008745937
928.7964,928.7877,0.008743627
928.7964,928.7877,0.008734022
928.7964,928.7877,0.00873189
928.7964,928.7877,0.008731205
928.7964,928.7877,0.008727881
928.7964,928.7878,0.008635557
928.7964,928.7878,0.008621967
928.7964,928.7878,0.008620268
928.7964,928.7878,0.008613348
928.7964,928.7878,0.008595057
928.7964,928.7878,0.008594079
928.7964,928.7878,0.008585707
928.7964,928.7878,0.008581512
928.7964,928.7879,0.008545134
928.7964,928.7879,0.008534621
928.7964,928.7879,0.008505508
928.7964,928.7879,0.008475397
928.7964,928.7879,0.008472729
928.7964,928.7879,0.008467919
928.7964,928.788,0.00841214
928.7964,928.788,0.008410587
928.7964,928.788,0.008409992
928.7964,928.788,0.008362704
928.7964,928.788,0.008357138
928.7964,928.7881,0.008307517
928.7964,928.7881,0.008271207
928.7964,928.7881,0.008258252
928.7964,928.7882,0.008241245
928.7964,928.7882,0.008226031
928.7964,928.7882,0.008215067
928.7964,928.7882,0.008191318
928.7964,928.7882,0.008184069
928.7964,928.7882,0.008174257
928.7964,928.7882,0.008170407
928.7964,928.7882,0.008167383
928.7964,928.7882,0.008158987
928.7964,928.7883,0.008142164
928.7964,928.7883,0.008079935
928.7964,928.7883,0.008069903
928.7964,928.7883,0.00805485
928.7964,928.7884,0.008049204
928.7964,928.7884,0.007964191
928.7964,928.7884,0.007960911
928.7964,928.7885,0.007933807
928.7964,928.7885,0.007927598
928.7964,928.7885,0.00790989
928.7964,928.7885,0.007870565
928.7964,928.7885,0.007866233
928.7964,928.7885,0.007853458
928.7964,928.7886,0.00779924
928.7964,928.7886,0.007792196
928.7964,928.7886,0.007779019
928.7964,928.7886,0.007770473
928.7964,928.7887,0.007742387
928.7964,928.7887,0.007715085
928.7964,928.7887,0.007710186
928.7964,928.7887,0.007697296
928.7964,928.7887,0.007681543
928.7964,928.7887,0.007662081
928.7964,928.7888,0.007623721
928.7964,928.7888,0.007605283
928.7964,928.7888,0.007586834
928.7964,928.7889,0.007538396
928.7964,928.7889,0.007514082
928.7964,928.7889,0.007496853
928.7964,928.7889,0.007477293
928.7964,928.789,0.007449897
928.7964,928.789,0.007438404
928.7964,928.789,0.007428288
928.7964,928.7891,0.007348734
928.7964,928.7891,0.007348157
928.7964,928.7891,0.007328039
928.7964,928.7891,0.007293713
928.7964,928.7891,0.00728989
928.7964,928.7891,0.007285045
928.7964,928.7892,0.007216221
928.7964,928.7892,0.007209894
928.7964,928.7892,0.007158772
928.7964,928.7893,0.007126786
928.7964,928.7893,0.007118493
928.7964,928.7893,0.007055795
928.7964,928.7894,0.007024988
928.7964,928.7894,0.007008822
928.7964,928.7894,0.006988021
928.7964,928.7895,0.006914046
928.7964,928.7895,0.006901953
928.7964,928.7895,0.0068681
928.7964,928.7896,0.006839194
928.7964,928.7896,0.006828611
928.7964,928.7896,0.006817336
928.7964,928.7896,0.006807929
928.7964,928.7896,0.006751529
928.7964,928.7897,0.006729999
928.7964,928.7897,0.006727104
928.7964,928.7897,0.006712533
928.7964,928.7897,0.006695276
928.7964,928.7897,0.006675025
928.7964,928.7898,0.006631991
928.7964,928.7898,0.006604065
928.7964,928.7898,0.006554398
928.7964,928.7899,0.006516743
928.7964,928.79,0.006418447
928.7964,928.79,0.006407396
928.7964,928.79,0.006392176
928.7964,928.79,0.006384616
928.7964,928.79,0.006363489
928.7964,928.7901,0.006339141
928.7964,928.7901,0.006266733
928.7964,928.7904,0.006040091
928.7964,928.7904,0.006009731
928.7964,928.7904,0.005955582
928.7964,928.7905,0.005926287
928.7964,928.7905,0.005925719
928.7964,928.7905,0.005921428
928.7964,928.7905,0.005873718
928.7964,928.7905,0.005867165
928.7964,928.7905,0.005866562
928.7964,928.7906,0.005785962
928.7964,928.7906,0.005770111
928.7964,928.7906,0.005769317
928.7964,928.7907,0.005697439
928.7964,928.7907,0.005696501
928.7964,928.7907,0.005680891
928.7964,928.7909,0.005457758
928.7964,928.791,0.005440455
928.7964,928.791,0.005435219
928.7964,928.791,0.005393324
928.7964,928.7911,0.005310737
928.7964,928.7912,0.005228044
928.7964,928.7912,0.005183569
928.7964,928.7912,0.005165191
928.7964,928.7913,0.005112407
928.7964,928.7914,0.004950803
928.7964,928.7914,0.00495015
928.7964,928.7915,0.004920195
928.7964,928.7915,0.004879849
928.7964,928.7916,0.004832397
928.7964,928.7916,0.004772082
928.7964,928.7918,0.00459487
928.7964,928.7919,0.004521606
928.7964,928.792,0.004439822
928.7964,928.7921,0.004269381
928.7964,928.7922,0.004164591
928.7964,928.7923,0.004054838
928.7964,928.7925,0.003875246
