1032.4882,540,
Mascot_mz,MassHunter_mz,Difference
1032.4882,1032.4792,0.0089676335
1032.4882,1032.4793,0.008908246
1032.4882,1032.4793,0.0089050138
1032.4882,1032.4793,0.0089001782
1032.4882,1032.4793,0.0088660875
1032.4882,1032.4794,0.0088413873
1032.4882,1032.4794,0.008828024
1032.4882,1032.4795,0.008736119
1032.4882,1032.4795,0.0087356609
1032.4882,1032.4795,0.0086927282
1032.4882,1032.4797,0.0085024699
1032.4882,1032.4797,0.0084961801
1032.4882,1032.4797,0.0084840123
1032.4882,1032.4797,0.0084795259
1032.4882,1032.4797,0.00847415
1032.4882,1032.4798,0.0084272501
1032.4882,1032.4799,0.0083268942
1032.4882,1032.4799,0.0083181178
1032.4882,1032.4799,0.0082774919
1032.4882,1032.48,0.0082456977
1032.4882,1032.48,0.0082320283
1032.4882,1032.4801,0.0081108873
1032.4882,1032.4801,0.0080945539
1032.4882,1032.4802,0.0080295666
1032.4882,1032.4802,0.0080249585
1032.4882,1032.4802,0.0079880527
1032.4882,1032.4802,0.007986528
1032.4882,1032.4802,0.0079655752
1032.4882,1032.4802,0.0079541994
1032.4882,1032.4803,0.0079383474
1032.4882,1032.4803,0.0079297656
1032.4882,1032.4803,0.0079246867
1032.4882,1032.4803,0.0079210557
1032.4882,1032.4803,0.0079102667
1032.4882,1032.4803,0.0078547153
1032.4882,1032.4804,0.0077912726
1032.4882,1032.4805,0.0076895255
1032.4882,1032.4805,0.0076610547
1032.4882,1032.4805,0.0076582111
1032.4882,1032.4806,0.0076413106
1032.4882,1032.4806,0.0076151801
1032.4882,1032.4806,0.0075919697
1032.4882,1032.4806,0.0075512037
1032.4882,1032.4807,0.0075480068
1032.4882,1032.4807,0.0074949481
1032.4882,1032.4807,0.0074723563
1032.4882,1032.4807,0.0074697195
1032.4882,1032.4808,0.0074297044
1032.4882,1032.4808,0.0074190625
1032.4882,1032.4808,0.0073941982
1032.4882,1032.4808,0.007366426
1032.4882,1032.4809,0.0073452686
1032.4882,1032.4809,0.0073344653
1032.4882,1032.4809,0.0073198135
1032.4882,1032.4809,0.0073105457
1032.4882,1032.4809,0.0072983505
1032.4882,1032.4809,0.0072646782
1032.4882,1032.481,0.0072476624
1032.4882,1032.481,0.0072396977
1032.4882,1032.481,0.0072360761
1032.4882,1032.481,0.0072280853
1032.4882,1032.481,0.0071950191
1032.4882,1032.4811,0.0071352659
1032.4882,1032.4811,0.007126125
1032.4882,1032.4811,0.0070696557
1032.4882,1032.4812,0.0070297463
1032.4882,1032.4812,0.0070100412
1032.4882,1032.4813,0.0069493872
1032.4882,1032.4813,0.0069419099
1032.4882,1032.4813,0.0069411345
1032.4882,1032.4813,0.0069354044
1032.4882,1032.4813,0.006901458
1032.4882,1032.4813,0.0068870919
1032.4882,1032.4813,0.0068865543
1032.4882,1032.4813,0.0068789889
1032.4882,1032.4813,0.0068531935
1032.4882,1032.4814,0.0068291855
1032.4882,1032.4814,0.006799615
1032.4882,1032.4814,0.0067641163
1032.4882,1032.4815,0.0067095335
1032.4882,1032.4815,0.0067032293
1032.4882,1032.4815,0.0066817802
1032.4882,1032.4816,0.0066392507
1032.4882,1032.4816,0.0066142694
1032.4882,1032.4816,0.006601947
1032.4882,1032.4817,0.0065380366
1032.4882,1032.4817,0.0065290623
1032.4882,1032.4817,0.0064777094
1032.4882,1032.4817,0.006472676
1032.4882,1032.4818,0.0063784687
1032.4882,1032.4818,0.0063747982
1032.4882,1032.4818,0.0063579139
1032.4882,1032.4819,0.0063278405
1032.4882,1032.4819,0.0063152133
1032.4882,1032.4819,0.0062540838
1032.4882,1032.482,0.0062417727
1032.4882,1032.482,0.0062266834
1032.4882,1032.482,0.0061804211
1032.4882,1032.482,0.0061514946
1032.4882,1032.4821,0.006137647
1032.4882,1032.4821,0.0061071047
1032.4882,1032.4821,0.0060953671
1032.4882,1032.4822,0.0060375183
1032.4882,1032.4822,0.0060232577
