657.8271,197,
Mascot_mz,MassHunter_mz,Difference
657.8271,657.8251,0.001989324
657.8271,657.8251,0.001966949
657.8271,657.8252,0.001918522
657.8271,657.8252,0.001909326
657.8271,657.8252,0.001877911
657.8271,657.8253,0.001824905
657.8271,657.8253,0.001782208
657.8271,657.8254,0.001746928
657.8271,657.8254,0.001680008
657.8271,657.8254,0.001669853
657.8271,657.8254,0.001660001
657.8271,657.8255,0.001635919
657.8271,657.8255,0.001619207
657.8271,657.8255,0.001589409
657.8271,657.8255,0.001579764
657.8271,657.8255,0.001550669
657.8271,657.8256,0.001522021
657.8271,657.8256,0.001482848
657.8271,657.8256,0.001464818
657.8271,657.8257,0.001443573
657.8271,657.8257,0.0014431
657.8271,657.8257,0.001428264
657.8271,657.8257,0.001427755
657.8271,657.8257,0.00142506
657.8271,657.8257,0.001388478
657.8271,657.8258,0.001334729
657.8271,657.8258,0.001261903
657.8271,657.8259,0.001231861
657.8271,657.8259,0.001220427
657.8271,657.8259,0.001211327
657.8271,657.8259,0.001200186
657.8271,657.8259,0.00117133
657.8271,657.8259,0.001167668
657.8271,657.8259,0.001151872
657.8271,657.826,0.001131528
657.8271,657.826,0.001101432
657.8271,657.826,0.001099145
657.8271,657.826,0.001092568
657.8271,657.826,0.001091959
657.8271,657.826,0.001061445
657.8271,657.826,0.001054733
657.8271,657.8261,0.001032189
657.8271,657.8261,0.001021011
657.8271,657.8261,0.0009963216
657.8271,657.8261,0.0009937422
657.8271,657.8261,0.0009906653
657.8271,657.8261,0.0009809026
657.8271,657.8261,0.0009658912
657.8271,657.8262,0.000944137
657.8271,657.8262,0.0009329509
657.8271,657.8262,0.0009227421
657.8271,657.8262,0.0009107813
657.8271,657.8263,0.0008384219
657.8271,657.8263,0.0008272906
657.8271,657.8263,0.0008127591
657.8271,657.8263,0.0008007206
657.8271,657.8263,0.0007895238
657.8271,657.8264,0.0007029531
657.8271,657.8264,0.0006930126
657.8271,657.8264,0.0006831365
657.8271,657.8264,0.0006542177
