443.5662,60,
Mascot_mz,MassHunter_mz,Difference
443.5662,443.5574,0.008841896
443.5662,443.5575,0.008698176
443.5662,443.5584,0.007826637
443.5662,443.5585,0.007729175
443.5662,443.5585,0.007672185
443.5662,443.5591,0.007129714
443.5662,443.5591,0.007124314
443.5662,443.5593,0.006873836
443.5662,443.5597,0.006471906
443.5662,443.5599,0.006274513
443.5662,443.5602,0.005999479
443.5662,443.5603,0.005884061
443.5662,443.5607,0.005492348
443.5662,443.5607,0.0054674
443.5662,443.5609,0.005267952
443.5662,443.561,0.005244682
443.5662,443.561,0.005186187
443.5662,443.5611,0.005067765
443.5662,443.5612,0.005011406
443.5662,443.5612,0.00496355
443.5662,443.5612,0.004951562
443.5662,443.5613,0.004940879
443.5662,443.5613,0.004934378
443.5662,443.5614,0.004828476
443.5662,443.5614,0.004800526
443.5662,443.5614,0.004794848
443.5662,443.5614,0.004777112
443.5662,443.5614,0.004762762
443.5662,443.5614,0.004756976
443.5662,443.5615,0.004737771
443.5662,443.5615,0.00468358
443.5662,443.5616,0.004644035
443.5662,443.5616,0.004606069
443.5662,443.5616,0.004605702
443.5662,443.5616,0.00457827
443.5662,443.5616,0.004572941
443.5662,443.5616,0.004560576
443.5662,443.5617,0.004536165
443.5662,443.5617,0.00451369
443.5662,443.5617,0.004456941
443.5662,443.5617,0.004451075
443.5662,443.5618,0.004398372
443.5662,443.5618,0.004390429
443.5662,443.5618,0.004386735
443.5662,443.5618,0.004385052
443.5662,443.5619,0.004316687
443.5662,443.562,0.004240043
443.5662,443.562,0.00419094
443.5662,443.562,0.004172141
443.5662,443.562,0.004158874
443.5662,443.5621,0.004103084
443.5662,443.5621,0.004080454
443.5662,443.5622,0.003987574
443.5662,443.5623,0.003920318
443.5662,443.5624,0.00384491
443.5662,443.5625,0.003661665
443.5662,443.5626,0.003635869
443.5662,443.5627,0.003475254
443.5662,443.5628,0.003414606
443.5662,443.5636,0.002616188
,,
