944.7914,224,
Mascot_mz,MassHunter_mz,Difference
944.7914,944.7824,0.008990978
944.7914,944.7824,0.008990725
944.7914,944.7824,0.008951003
944.7914,944.7825,0.008937258
944.7914,944.7825,0.008933772
944.7914,944.7825,0.008927328
944.7914,944.7825,0.008926492
944.7914,944.7825,0.008919816
944.7914,944.7825,0.008901514
944.7914,944.7825,0.008896761
944.7914,944.7825,0.008885205
944.7914,944.7825,0.008879559
944.7914,944.7825,0.008865909
944.7914,944.7825,0.008856429
944.7914,944.7826,0.00881796
944.7914,944.7826,0.00880363
944.7914,944.7826,0.008788354
944.7914,944.7826,0.008788165
944.7914,944.7826,0.008770424
944.7914,944.7826,0.008768951
944.7914,944.7826,0.008766981
944.7914,944.7826,0.008760938
944.7914,944.7827,0.008742283
944.7914,944.7827,0.008726473
944.7914,944.7827,0.008711277
944.7914,944.7827,0.008680702
944.7914,944.7827,0.008664678
944.7914,944.7827,0.008650124
944.7914,944.7828,0.008642682
944.7914,944.7828,0.008640898
944.7914,944.7828,0.008596467
944.7914,944.7828,0.008586778
944.7914,944.7828,0.008566837
944.7914,944.7829,0.008512718
944.7914,944.7829,0.008459693
944.7914,944.7829,0.00845592
944.7914,944.783,0.008369075
944.7914,944.7831,0.008347408
944.7914,944.7831,0.008339634
944.7914,944.7831,0.008301213
944.7914,944.7831,0.008277329
944.7914,944.7831,0.008271303
944.7914,944.7831,0.008270273
944.7914,944.7832,0.008176916
944.7914,944.7832,0.008151128
944.7914,944.7833,0.008139274
944.7914,944.7833,0.008121879
944.7914,944.7833,0.008102486
944.7914,944.7833,0.008081292
944.7914,944.7834,0.00803559
944.7914,944.7834,0.008012253
944.7914,944.7834,0.007961993
944.7914,944.7834,0.007954814
944.7914,944.7834,0.007952264
944.7914,944.7835,0.007942972
944.7914,944.7835,0.007935663
944.7914,944.7835,0.007908976
944.7914,944.7835,0.007860016
944.7914,944.7835,0.007852779
944.7914,944.7836,0.007804952
944.7914,944.7836,0.007793908
