597.6479,25,
Mascot_mz,MassHunter_mz,Difference
597.6479,597.647,0.000933419
597.6479,597.647,0.0008693589
597.6479,597.647,0.0008661011
597.6479,597.6471,0.0007692059
597.6479,597.6474,0.000539302
597.6479,597.6475,0.0004237291
597.6479,597.6475,0.0003628508
597.6479,597.6476,0.0003325423
597.6479,597.6476,0.0003058591
597.6479,597.6476,0.0002627876
597.6479,597.6477,0.0001945279
597.6479,597.6478,9.974572e-05
597.6479,597.6478,5.983039e-05
597.6479,597.6479,-2.212542e-05
597.6479,597.6479,-4.73688e-05
597.6479,597.648,-0.000129387
597.6479,597.6481,-0.000155993
597.6479,597.6481,-0.000214605
597.6479,597.6481,-0.0002460282
597.6479,597.6484,-0.0005463553
597.6479,597.6486,-0.0006795825
597.6479,597.6487,-0.0007892517
597.6479,597.6487,-0.0007997348
597.6479,597.6487,-0.0008286178
597.6479,597.6488,-0.0008824695
,,
