1031.4791,69,
Mascot_mz,MassHunter_mz,Difference
1031.4791,1031.4781,0.00095425382
1031.4791,1031.4782,0.00094937238
1031.4791,1031.4782,0.00088395297
1031.4791,1031.4782,0.00087403985
1031.4791,1031.4783,0.00084597045
1031.4791,1031.4783,0.00084473364
1031.4791,1031.4783,0.00077459364
1031.4791,1031.4783,0.00076112326
1031.4791,1031.4783,0.00075402521
1031.4791,1031.4784,0.00074829141
1031.4791,1031.4785,0.00058159048
1031.4791,1031.4785,0.00057377152
1031.4791,1031.4786,0.00054183643
1031.4791,1031.4787,0.00043088957
1031.4791,1031.4787,0.00041746254
1031.4791,1031.4787,0.00040990719
1031.4791,1031.4787,0.00035304282
1031.4791,1031.4788,0.00029293202
1031.4791,1031.4788,0.00028226521
1031.4791,1031.4789,0.00024019398
1031.4791,1031.4789,0.00023826311
1031.4791,1031.4789,0.00022221864
1031.4791,1031.4789,0.0001930959
1031.4791,1031.4789,0.00016082462
1031.4791,1031.479,6.575902e-05
1031.4791,1031.4791,4.376523e-05
1031.4791,1031.4791,8.94497e-06
1031.4791,1031.4791,5.4444099e-06
1031.4791,1031.4791,-5.2882299e-06
1031.4791,1031.4791,-1.668641e-05
1031.4791,1031.4792,-7.30433e-05
1031.4791,1031.4792,-9.607336e-05
1031.4791,1031.4792,-9.713065e-05
1031.4791,1031.4793,-0.00017460905
1031.4791,1031.4794,-0.00026164264
1031.4791,1031.4794,-0.00026694921
1031.4791,1031.4794,-0.00031047157
1031.4791,1031.4794,-0.00031629629
1031.4791,1031.4794,-0.00034888759
1031.4791,1031.4795,-0.00043437595
1031.4791,1031.4795,-0.00044601804
1031.4791,1031.4796,-0.00046534874
1031.4791,1031.4796,-0.0004662232
1031.4791,1031.4796,-0.00047310527
1031.4791,1031.4796,-0.00053631105
1031.4791,1031.4796,-0.00054429895
1031.4791,1031.4797,-0.00059584027
1031.4791,1031.4797,-0.00059893397
1031.4791,1031.4797,-0.00062001956
1031.4791,1031.4797,-0.00062756383
1031.4791,1031.4797,-0.00062970661
1031.4791,1031.4797,-0.00063837748
1031.4791,1031.4798,-0.00066920386
1031.4791,1031.4798,-0.00066981617
1031.4791,1031.4798,-0.00070342073
1031.4791,1031.4798,-0.00072958227
1031.4791,1031.4798,-0.00073578562
1031.4791,1031.4798,-0.00073597429
1031.4791,1031.4798,-0.00074458054
1031.4791,1031.4799,-0.00077443355
1031.4791,1031.4799,-0.00079137696
1031.4791,1031.4799,-0.00081060032
1031.4791,1031.4799,-0.00083817986
1031.4791,1031.48,-0.00088921622
1031.4791,1031.48,-0.00091529479
1031.4791,1031.4801,-0.00096358102
1031.4791,1031.4801,-0.00097168451
1031.4791,1031.4801,-0.00098831723
1031.4791,1031.4801,-0.00099571695
,,
