1032.4882,64,
Mascot_mz,MassHunter_mz,Difference
1032.4882,1032.4872,0.00099728396
1032.4882,1032.4872,0.00099261488
1032.4882,1032.4873,0.00093359893
1032.4882,1032.4873,0.00092597116
1032.4882,1032.4873,0.00089545535
1032.4882,1032.4873,0.00088759258
1032.4882,1032.4873,0.00087511316
1032.4882,1032.4874,0.00083957829
1032.4882,1032.4874,0.00083082782
1032.4882,1032.4874,0.00082530978
1032.4882,1032.4874,0.00079424845
1032.4882,1032.4874,0.00079361062
1032.4882,1032.4874,0.0007633244
1032.4882,1032.4874,0.00075122209
1032.4882,1032.4875,0.00069844164
1032.4882,1032.4875,0.00067981181
1032.4882,1032.4875,0.00067370111
1032.4882,1032.4876,0.00061832146
1032.4882,1032.4876,0.00061064838
1032.4882,1032.4876,0.00060773779
1032.4882,1032.4876,0.00057146007
1032.4882,1032.4876,0.00055559338
1032.4882,1032.4877,0.00054212617
1032.4882,1032.4877,0.00049913672
1032.4882,1032.4877,0.00047739208
1032.4882,1032.4878,0.00043536603
1032.4882,1032.4878,0.0004036537
1032.4882,1032.4878,0.00038077631
1032.4882,1032.4878,0.00037237469
1032.4882,1032.4878,0.00036440053
1032.4882,1032.4878,0.00035544585
1032.4882,1032.4879,0.00032435341
1032.4882,1032.4879,0.00031615775
1032.4882,1032.4879,0.00028799126
1032.4882,1032.4879,0.0002506909
1032.4882,1032.488,0.00023842449
1032.4882,1032.488,0.0002117448
1032.4882,1032.488,0.00019071857
1032.4882,1032.488,0.00017898921
1032.4882,1032.4881,0.00014161139
1032.4882,1032.4881,0.00013937458
1032.4882,1032.4881,8.430712e-05
1032.4882,1032.4882,3.932218e-05
1032.4882,1032.4882,3.539425e-05
1032.4882,1032.4882,1.649e-05
1032.4882,1032.4882,-2.117429e-05
1032.4882,1032.4883,-8.128755e-05
1032.4882,1032.4884,-0.00015538504
1032.4882,1032.4884,-0.00022253045
1032.4882,1032.4885,-0.00029467036
1032.4882,1032.4885,-0.00031855912
1032.4882,1032.4885,-0.00033580474
1032.4882,1032.4885,-0.0003489058
1032.4882,1032.4887,-0.00046423003
1032.4882,1032.4887,-0.00047898986
1032.4882,1032.4887,-0.00049981439
1032.4882,1032.4888,-0.00064258157
1032.4882,1032.4889,-0.00065403269
1032.4882,1032.4889,-0.00065457136
1032.4882,1032.4889,-0.0006852058
1032.4882,1032.4889,-0.0007130101
1032.4882,1032.4891,-0.00088355208
1032.4882,1032.4891,-0.00088818963
1032.4882,1032.4892,-0.00096891872
,,
