602.9771,56,
Mascot_mz,MassHunter_mz,Difference
602.9771,602.9761,0.0009931257
602.9771,602.9761,0.0009904192
602.9771,602.9761,0.0009719978
602.9771,602.9762,0.000934755
602.9771,602.9762,0.0008539553
602.9771,602.9763,0.000816217
602.9771,602.9763,0.0007964325
602.9771,602.9763,0.0007746341
602.9771,602.9763,0.0007656407
602.9771,602.9764,0.0007485895
602.9771,602.9764,0.0006947474
602.9771,602.9764,0.0006946983
602.9771,602.9764,0.0006851845
602.9771,602.9765,0.0005911042
602.9771,602.9765,0.000590568
602.9771,602.9765,0.000578303
602.9771,602.9766,0.000520182
602.9771,602.9766,0.000516137
602.9771,602.9767,0.0004360062
602.9771,602.9767,0.0004152819
602.9771,602.9767,0.0003600229
602.9771,602.9768,0.0002904492
602.9771,602.9768,0.0002713511
602.9771,602.9769,0.0002168462
602.9771,602.9769,0.0002006834
602.9771,602.9769,0.0001992736
602.9771,602.9769,0.000172778
602.9771,602.977,0.0001013256
602.9771,602.977,8.005404e-05
602.9771,602.9771,1.202485e-05
602.9771,602.9771,-3.17174e-07
602.9771,602.9771,-6.195003e-06
602.9771,602.9772,-9.266291e-05
602.9771,602.9772,-0.000135913
602.9771,602.9772,-0.0001394371
602.9771,602.9774,-0.0002557536
602.9771,602.9774,-0.0002576626
602.9771,602.9774,-0.0002629912
602.9771,602.9774,-0.0002974471
602.9771,602.9774,-0.0002986446
602.9771,602.9774,-0.0003471397
602.9771,602.9775,-0.0003504484
602.9771,602.9775,-0.0003601334
602.9771,602.9775,-0.0004390083
602.9771,602.9776,-0.0004584675
602.9771,602.9776,-0.0004712681
602.9771,602.9776,-0.0004777141
602.9771,602.9777,-0.0005533092
602.9771,602.9777,-0.000571733
602.9771,602.9777,-0.0006457877
602.9771,602.9778,-0.000654527
602.9771,602.9778,-0.0006983108
602.9771,602.9778,-0.0007297849
602.9771,602.9779,-0.0007640801
602.9771,602.9779,-0.0008015537
602.9771,602.9779,-0.0008428511
,,
