903.9606,19,
Mascot_mz,MassHunter_mz,Difference
903.9606,903.9597,0.0009346116
903.9606,903.9598,0.0008488942
903.9606,903.9598,0.0007704364
903.9606,903.9599,0.0007459895
903.9606,903.9599,0.0007419473
903.9606,903.9599,0.0007368562
903.9606,903.9599,0.0007342432
903.9606,903.9599,0.0007314503
903.9606,903.9599,0.0006591836
903.9606,903.96,0.0005971569
903.9606,903.96,0.0005510848
903.9606,903.9602,0.0004431698
903.9606,903.9604,0.0002221109
903.9606,903.9604,0.0001642139
903.9606,903.9605,0.0001294248
903.9606,903.9608,-0.0001618969
903.9606,903.9609,-0.0002949946
903.9606,903.9611,-0.0005296133
903.9606,903.9612,-0.0005651864
,,
