934.1269,322,
Mascot_mz,MassHunter_mz,Difference
934.1269,934.1179,0.00899762
934.1269,934.1179,0.008997198
934.1269,934.1179,0.008994064
934.1269,934.1179,0.008975696
934.1269,934.1179,0.00897492
934.1269,934.1179,0.008965047
934.1269,934.1179,0.008962265
934.1269,934.1179,0.008956224
934.1269,934.1179,0.008953463
934.1269,934.118,0.008939612
934.1269,934.118,0.008937164
934.1269,934.118,0.008935415
934.1269,934.118,0.008932404
934.1269,934.118,0.00893103
934.1269,934.118,0.008914324
934.1269,934.118,0.00890483
934.1269,934.118,0.008893877
934.1269,934.118,0.008892258
934.1269,934.118,0.00887528
934.1269,934.118,0.008871893
934.1269,934.118,0.008866931
934.1269,934.118,0.00886299
934.1269,934.118,0.00886098
934.1269,934.118,0.008855213
934.1269,934.118,0.008852665
934.1269,934.1181,0.008848914
934.1269,934.1181,0.008843817
934.1269,934.1181,0.008842247
934.1269,934.1181,0.008821789
934.1269,934.1181,0.008818755
934.1269,934.1181,0.008812543
934.1269,934.1181,0.008802439
934.1269,934.1181,0.008801229
934.1269,934.1181,0.00879506
934.1269,934.1181,0.008794713
934.1269,934.1181,0.008786303
934.1269,934.1181,0.008780877
934.1269,934.1181,0.008774766
934.1269,934.1181,0.008763269
934.1269,934.1181,0.008759858
934.1269,934.1181,0.008758259
934.1269,934.1182,0.008746595
934.1269,934.1182,0.008738154
934.1269,934.1182,0.008710287
934.1269,934.1182,0.008700288
934.1269,934.1182,0.008694812
934.1269,934.1182,0.008694206
934.1269,934.1182,0.008679104
934.1269,934.1182,0.008675311
934.1269,934.1182,0.008671595
934.1269,934.1182,0.008670997
934.1269,934.1182,0.008663843
934.1269,934.1182,0.008656083
934.1269,934.1183,0.008648653
934.1269,934.1183,0.008637193
934.1269,934.1183,0.008628166
934.1269,934.1183,0.008626915
934.1269,934.1183,0.008617366
934.1269,934.1183,0.008607208
934.1269,934.1183,0.008599996
934.1269,934.1183,0.008599218
934.1269,934.1183,0.008595091
934.1269,934.1183,0.008592428
934.1269,934.1183,0.008586835
934.1269,934.1183,0.008579601
934.1269,934.1183,0.008576628
934.1269,934.1183,0.008572844
934.1269,934.1183,0.008566526
934.1269,934.1183,0.008561275
934.1269,934.1183,0.008558949
934.1269,934.1183,0.008558344
934.1269,934.1183,0.008551964
934.1269,934.1184,0.008541821
934.1269,934.1184,0.008537001
934.1269,934.1184,0.008534766
934.1269,934.1184,0.008527737
934.1269,934.1184,0.008522736
934.1269,934.1184,0.00851919
934.1269,934.1184,0.008497448
934.1269,934.1184,0.008496782
934.1269,934.1184,0.008490535
934.1269,934.1184,0.008481589
934.1269,934.1184,0.008468838
934.1269,934.1184,0.008459895
934.1269,934.1185,0.008446611
934.1269,934.1185,0.00843626
934.1269,934.1185,0.008377608
934.1269,934.1185,0.008370197
934.1269,934.1186,0.008342539
934.1269,934.1186,0.00832938
934.1269,934.1186,0.008316981
934.1269,934.1186,0.008307902
934.1269,934.1186,0.00830159
934.1269,934.1186,0.008299491
934.1269,934.1186,0.008286672
934.1269,934.1186,0.008282297
934.1269,934.1186,0.008278336
934.1269,934.1186,0.008272136
934.1269,934.1186,0.008270132
934.1269,934.1186,0.008267951
934.1269,934.1186,0.008264202
934.1269,934.1186,0.00825528
934.1269,934.1186,0.008252345
934.1269,934.1186,0.008251971
934.1269,934.1187,0.008244526
934.1269,934.1187,0.008222752
934.1269,934.1187,0.008210579
934.1269,934.1187,0.008160397
934.1269,934.1187,0.00815527
934.1269,934.1188,0.008140786
934.1269,934.1188,0.008117104
934.1269,934.1188,0.008113392
934.1269,934.1188,0.008105981
934.1269,934.1188,0.008088583
934.1269,934.1188,0.008087636
934.1269,934.1188,0.008058687
934.1269,934.1189,0.008039426
934.1269,934.1189,0.008032282
934.1269,934.1189,0.008030372
934.1269,934.1189,0.008016504
934.1269,934.1189,0.008011787
934.1269,934.1189,0.007973733
934.1269,934.1189,0.0079598
934.1269,934.1189,0.007955271
934.1269,934.119,0.007946812
934.1269,934.119,0.007945283
934.1269,934.119,0.007936266
934.1269,934.119,0.007918352
934.1269,934.119,0.007904965
934.1269,934.119,0.00789745
934.1269,934.119,0.007869549
934.1269,934.1191,0.007828579
934.1269,934.1191,0.007823168
934.1269,934.1191,0.007820262
934.1269,934.1192,0.007738663
934.1269,934.1192,0.007728929
934.1269,934.1192,0.007725508
934.1269,934.1192,0.007712335
934.1269,934.1192,0.007674407
934.1269,934.1192,0.007670642
934.1269,934.1192,0.007659633
934.1269,934.1193,0.007638189
934.1269,934.1193,0.007636001
934.1269,934.1193,0.007634203
934.1269,934.1193,0.007625799
934.1269,934.1193,0.007623174
934.1269,934.1193,0.007591068
934.1269,934.1193,0.007585866
934.1269,934.1194,0.00754841
934.1269,934.1194,0.007502158
934.1269,934.1194,0.007463323
934.1269,934.1194,0.007452057
934.1269,934.1194,0.007450067
934.1269,934.1195,0.007434195
934.1269,934.1195,0.00742096
934.1269,934.1195,0.007357287
934.1269,934.1196,0.007294296
934.1269,934.1196,0.007268187
934.1269,934.1197,0.007249376
934.1269,934.1197,0.007232058
934.1269,934.1197,0.00721694
934.1269,934.1197,0.007177705
934.1269,934.1197,0.007154576
934.1269,934.1198,0.007119545
934.1269,934.1198,0.007117835
934.1269,934.1198,0.007106305
934.1269,934.1198,0.007080886
934.1269,934.1198,0.00706639
934.1269,934.1198,0.007060982
934.1269,934.1199,0.00703147
934.1269,934.1199,0.007018111
934.1269,934.1199,0.007013697
934.1269,934.1199,0.006966685
934.1269,934.12,0.00691258
934.1269,934.12,0.006857961
934.1269,934.1201,0.006843676
934.1269,934.1201,0.00682633
934.1269,934.1201,0.00678926
934.1269,934.1201,0.006768322
934.1269,934.1201,0.006754794
934.1269,934.1203,0.006597064
934.1269,934.1203,0.006578391
934.1269,934.1203,0.006558952
934.1269,934.1203,0.006551487
934.1269,934.1204,0.006543247
934.1269,934.1204,0.006501959
934.1269,934.1204,0.006488193
934.1269,934.1204,0.006486657
934.1269,934.1204,0.006473337
934.1269,934.1204,0.006460064
934.1269,934.1205,0.00642464
934.1269,934.1205,0.006353216
934.1269,934.1206,0.006342571
934.1269,934.1206,0.006318547
934.1269,934.1206,0.006290913
934.1269,934.1207,0.006212109
934.1269,934.1207,0.006205394
934.1269,934.1207,0.006170828
934.1269,934.1207,0.00616298
934.1269,934.1208,0.006090286
934.1269,934.1208,0.006081126
934.1269,934.1208,0.006061746
934.1269,934.1209,0.006041606
934.1269,934.1209,0.006017478
934.1269,934.1209,0.006009151
934.1269,934.1209,0.005963204
934.1269,934.1209,0.005958144
934.1269,934.121,0.005920852
934.1269,934.1211,0.0058162
934.1269,934.1212,0.005672215
934.1269,934.1213,0.00564252
934.1269,934.1213,0.005571668
934.1269,934.1213,0.005560101
934.1269,934.1215,0.005417852
934.1269,934.1215,0.005369138
934.1269,934.1216,0.005327039
934.1269,934.1216,0.005269456
934.1269,934.1216,0.005263471
934.1269,934.1217,0.005195081
934.1269,934.1217,0.005173318
934.1269,934.1217,0.005166797
934.1269,934.1217,0.00515771
934.1269,934.1218,0.005129257
934.1269,934.1218,0.005118534
934.1269,934.1218,0.005107328
934.1269,934.1218,0.005095732
934.1269,934.1218,0.005062607
934.1269,934.1219,0.0050443
934.1269,934.1219,0.005011743
934.1269,934.1219,0.005009874
934.1269,934.1219,0.004990178
934.1269,934.1219,0.004979434
934.1269,934.122,0.004857031
934.1269,934.1221,0.00483082
934.1269,934.1221,0.004819184
934.1269,934.1221,0.004766214
934.1269,934.1222,0.004744572
934.1269,934.1222,0.004732304
934.1269,934.1222,0.004724108
934.1269,934.1222,0.004657769
934.1269,934.1224,0.004532045
934.1269,934.1224,0.004523407
934.1269,934.1224,0.004517911
934.1269,934.1225,0.004425494
934.1269,934.1225,0.004397953
934.1269,934.1225,0.004391619
934.1269,934.1225,0.0043793
934.1269,934.1227,0.004202005
934.1269,934.1227,0.00415941
934.1269,934.1228,0.004114321
934.1269,934.1228,0.004065474
934.1269,934.1229,0.004000762
934.1269,934.123,0.003940128
934.1269,934.123,0.003924282
934.1269,934.123,0.003860293
934.1269,934.1233,0.003645821
934.1269,934.1234,0.003534068
934.1269,934.1235,0.003443093
934.1269,934.1235,0.00340164
934.1269,934.1235,0.003383901
934.1269,934.1236,0.003321696
934.1269,934.1236,0.003288874
934.1269,934.1237,0.003240747
934.1269,934.1237,0.003219962
934.1269,934.1237,0.003204827
934.1269,934.1238,0.003122283
934.1269,934.1238,0.003098283
934.1269,934.1239,0.003005031
934.1269,934.1239,0.002990951
934.1269,934.124,0.002923753
934.1269,934.1241,0.002806993
934.1269,934.1241,0.002796773
934.1269,934.1241,0.002779433
934.1269,934.1243,0.002635324
934.1269,934.1243,0.002594389
934.1269,934.1243,0.00255569
934.1269,934.1245,0.002448775
934.1269,934.1246,0.002260014
934.1269,934.1246,0.00225686
934.1269,934.1247,0.002196554
934.1269,934.1248,0.002136545
934.1269,934.1248,0.00206383
934.1269,934.1249,0.00202365
934.1269,934.1249,0.001992586
934.1269,934.125,0.001858073
934.1269,934.1253,0.001627325
934.1269,934.1253,0.001605041
934.1269,934.1254,0.001544907
934.1269,934.1254,0.001491348
934.1269,934.1255,0.001447408
934.1269,934.1255,0.001379012
934.1269,934.1256,0.0013048
934.1269,934.1256,0.001293965
934.1269,934.1257,0.00116316
934.1269,934.1258,0.001096735
934.1269,934.1258,0.001086047
934.1269,934.1282,-0.00130952
934.1269,934.1282,-0.001331136
934.1269,934.1293,-0.002438476
934.1269,934.1298,-0.002883031
934.1269,934.1298,-0.002900352
934.1269,934.13,-0.003103432
934.1269,934.1304,-0.00347951
934.1269,934.1307,-0.003823285
934.1269,934.1311,-0.004230339
934.1269,934.1313,-0.004401629
934.1269,934.1315,-0.00460297
