688.6616,467,
Mascot_mz,MassHunter_mz,Difference
688.6616,688.6526,0.008990708
688.6616,688.6526,0.00896813
688.6616,688.6526,0.008958595
688.6616,688.6527,0.008935046
688.6616,688.6528,0.008830029
688.6616,688.6528,0.008807785
688.6616,688.6529,0.008731117
688.6616,688.6529,0.008718739
688.6616,688.653,0.008598389
688.6616,688.653,0.008584201
688.6616,688.6531,0.008527502
688.6616,688.6531,0.008508306
688.6616,688.6531,0.008455796
688.6616,688.6532,0.008429892
688.6616,688.6532,0.008422464
688.6616,688.6532,0.008411189
688.6616,688.6532,0.008381394
688.6616,688.6533,0.008338138
688.6616,688.6533,0.008270906
688.6616,688.6534,0.008247923
688.6616,688.6534,0.008213876
688.6616,688.6534,0.008207012
688.6616,688.6534,0.008196299
688.6616,688.6535,0.008129773
688.6616,688.6535,0.008092663
688.6616,688.6536,0.008043156
688.6616,688.6536,0.008018195
688.6616,688.6536,0.007992487
688.6616,688.6537,0.007948231
688.6616,688.6537,0.007943532
688.6616,688.6537,0.007907312
688.6616,688.6537,0.007902772
688.6616,688.6537,0.007893844
688.6616,688.6537,0.007868428
688.6616,688.6538,0.007832506
688.6616,688.6538,0.0077838
688.6616,688.6539,0.007748358
688.6616,688.6539,0.00769631
688.6616,688.6539,0.007679951
688.6616,688.6539,0.007672806
688.6616,688.6539,0.007652598
688.6616,688.654,0.007631903
688.6616,688.654,0.00762694
688.6616,688.654,0.007624731
688.6616,688.654,0.00761242
688.6616,688.654,0.007608182
688.6616,688.654,0.007593082
688.6616,688.6541,0.007548745
688.6616,688.6541,0.007542256
688.6616,688.6541,0.007525358
688.6616,688.6541,0.007523739
688.6616,688.6541,0.007501689
688.6616,688.6541,0.007468877
688.6616,688.6541,0.007452922
688.6616,688.6542,0.007437186
688.6616,688.6543,0.007321794
688.6616,688.6543,0.007317935
688.6616,688.6543,0.007309185
688.6616,688.6543,0.007308834
688.6616,688.6543,0.007295825
688.6616,688.6543,0.007278234
688.6616,688.6544,0.007237395
688.6616,688.6544,0.007235881
688.6616,688.6544,0.007232122
688.6616,688.6544,0.007197659
688.6616,688.6544,0.007172887
688.6616,688.6544,0.007161808
688.6616,688.6545,0.007148281
688.6616,688.6545,0.007120855
688.6616,688.6545,0.007116363
688.6616,688.6545,0.007059044
688.6616,688.6545,0.007051522
688.6616,688.6546,0.007036312
688.6616,688.6546,0.007035983
688.6616,688.6546,0.00702865
688.6616,688.6546,0.007024048
688.6616,688.6546,0.00698681
688.6616,688.6547,0.006936488
688.6616,688.6547,0.006899739
688.6616,688.6547,0.006872007
688.6616,688.6547,0.006870847
688.6616,688.6548,0.006847686
688.6616,688.6548,0.006833328
688.6616,688.6548,0.006813962
688.6616,688.6548,0.006813412
688.6616,688.6548,0.006794885
688.6616,688.6549,0.006719209
688.6616,688.6549,0.006664691
688.6616,688.655,0.006645787
688.6616,688.6553,0.006295293
688.6616,688.6553,0.006262299
688.6616,688.6554,0.006247909
688.6616,688.6554,0.00620057
688.6616,688.6554,0.006184667
688.6616,688.6555,0.006131168
688.6616,688.6556,0.006047471
688.6616,688.6556,0.006011206
688.6616,688.6556,0.00599929
688.6616,688.6557,0.00593685
688.6616,688.6557,0.005935153
688.6616,688.6557,0.005925156
688.6616,688.6557,0.005910114
688.6616,688.6557,0.00587581
688.6616,688.6557,0.005863129
688.6616,688.6558,0.005794842
688.6616,688.6558,0.005782826
688.6616,688.6558,0.005771176
688.6616,688.6559,0.005698314
688.6616,688.6559,0.005683526
688.6616,688.656,0.005639695
688.6616,688.656,0.005580164
688.6616,688.656,0.00556848
688.6616,688.656,0.005555798
688.6616,688.6561,0.005538558
688.6616,688.6561,0.005536693
688.6616,688.6561,0.005515624
688.6616,688.6561,0.005513211
688.6616,688.6561,0.005496112
688.6616,688.6561,0.005466843
688.6616,688.6562,0.005444249
688.6616,688.6562,0.005433662
688.6616,688.6562,0.005412862
688.6616,688.6562,0.005361644
688.6616,688.6562,0.005354823
688.6616,688.6563,0.005302683
688.6616,688.6563,0.005297013
688.6616,688.6563,0.005262267
688.6616,688.6563,0.005251804
688.6616,688.6564,0.005230563
688.6616,688.6564,0.005219903
688.6616,688.6564,0.005163865
688.6616,688.6564,0.005162992
688.6616,688.6564,0.005154418
688.6616,688.6565,0.005133866
688.6616,688.6565,0.005112715
688.6616,688.6565,0.005110035
688.6616,688.6565,0.005060361
688.6616,688.6565,0.005060307
688.6616,688.6566,0.005022173
688.6616,688.6566,0.005017957
688.6616,688.6566,0.005008978
688.6616,688.6566,0.005002644
688.6616,688.6566,0.004990747
688.6616,688.6566,0.004981512
688.6616,688.6566,0.004967907
688.6616,688.6567,0.004899411
688.6616,688.6567,0.004883258
688.6616,688.6567,0.004854966
688.6616,688.6568,0.00478647
688.6616,688.6568,0.004774394
688.6616,688.6568,0.004769589
688.6616,688.6568,0.004763892
688.6616,688.6569,0.004715728
688.6616,688.6569,0.004709876
688.6616,688.6569,0.004667813
688.6616,688.657,0.004646131
688.6616,688.657,0.004627582
688.6616,688.657,0.004608852
688.6616,688.657,0.004583365
688.6616,688.657,0.004573611
688.6616,688.6571,0.004522987
688.6616,688.6571,0.004508777
688.6616,688.6571,0.004470207
688.6616,688.6571,0.004454069
688.6616,688.6572,0.004421754
688.6616,688.6572,0.004414178
688.6616,688.6573,0.00434987
688.6616,688.6573,0.004294454
688.6616,688.6573,0.004261005
688.6616,688.6573,0.004255538
688.6616,688.6573,0.004252717
688.6616,688.6573,0.004251815
688.6616,688.6574,0.004214026
688.6616,688.6574,0.004204594
688.6616,688.6574,0.004196146
688.6616,688.6574,0.004167496
688.6616,688.6574,0.004153407
688.6616,688.6575,0.004140941
688.6616,688.6575,0.004140394
688.6616,688.6575,0.004127694
688.6616,688.6575,0.004109371
688.6616,688.6575,0.004068844
688.6616,688.6575,0.004061382
688.6616,688.6576,0.004034025
688.6616,688.6576,0.004028111
688.6616,688.6576,0.003989018
688.6616,688.6577,0.003897562
688.6616,688.6577,0.003895187
688.6616,688.6578,0.003829283
688.6616,688.6578,0.003779038
688.6616,688.6579,0.003747153
688.6616,688.6579,0.003707545
688.6616,688.6579,0.003705514
