302.8401,3.0291,5,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
303.1841,303.1712,0.01293,2.6397,3.0973,-0.4576
303.1841,303.1712,0.01292,2.6397,3.095217,-0.4555167
303.1841,303.1712,0.0129,2.6397,3.105667,-0.4659667
303.1841,303.1712,0.0129,2.6397,3.143283,-0.5035833
303.1841,303.1712,0.01285,2.6397,3.08685,-0.44715
303.1841,303.1713,0.0128,2.6397,3.101483,-0.4617833
303.1841,303.1713,0.01279,2.6397,3.074317,-0.4346167
303.1841,303.1715,0.01264,2.6397,3.088933,-0.4492333
303.1841,303.1716,0.01252,2.6397,3.059683,-0.4199833
303.1841,303.1716,0.01249,2.6397,3.06595,-0.42625
303.1841,303.1716,0.01247,2.6397,3.10775,-0.46805
303.1841,303.1717,0.01236,2.6397,3.0764,-0.4367
303.1841,303.1718,0.01234,2.6397,3.06385,-0.42415
303.1841,303.1718,0.01231,2.6397,3.099383,-0.4596833
303.1841,303.1718,0.01229,2.6397,3.080583,-0.4408833
303.1841,303.1719,0.01225,2.6397,3.078483,-0.4387833
303.1841,303.1719,0.0122,2.6397,3.12865,-0.48895
303.1841,303.172,0.01214,2.6397,3.084767,-0.4450667
303.1841,303.172,0.01209,2.6397,3.070133,-0.4304333
303.1841,303.172,0.01209,2.6397,3.103567,-0.4638667
303.1841,303.172,0.01206,2.6397,3.072217,-0.4325167
303.1841,303.1721,0.01205,2.6397,3.051317,-0.4116167
303.1841,303.1721,0.01205,2.6397,3.057583,-0.4178833
303.1841,303.1722,0.01194,2.6397,3.1182,-0.4785
303.1841,303.1722,0.01188,2.6397,3.111933,-0.4722333
303.1841,303.1723,0.01185,2.6397,3.047133,-0.4074333
303.1841,303.1723,0.01182,2.6397,3.068033,-0.4283333
303.1841,303.1723,0.0118,2.6397,3.116117,-0.4764167
303.1841,303.1723,0.01176,2.6397,3.0555,-0.4158
303.1841,303.1728,0.01132,2.6397,3.049233,-0.4095333
303.1841,303.1728,0.01128,2.6397,3.030417,-0.3907167
303.1841,303.1729,0.01124,2.6397,3.082667,-0.4429667
303.1841,303.1729,0.01121,2.6397,3.04295,-0.40325
303.1841,303.1729,0.0112,2.6397,3.0346,-0.3949
303.1841,303.173,0.01111,2.6397,3.02415,-0.38445
303.1841,303.173,0.01111,2.6397,3.091033,-0.4513333
303.1841,303.1732,0.01086,2.6397,3.0325,-0.3928
303.1841,303.1734,0.01069,2.6397,3.038783,-0.3990833
303.1841,303.1735,0.01062,2.6397,3.0534,-0.4137
303.1841,303.1735,0.01056,2.6397,3.04505,-0.40535
303.1841,303.1736,0.01048,2.6397,3.061767,-0.4220667
303.1841,303.1738,0.01029,2.6397,3.1203,-0.4806
303.1841,303.2707,-0.08656,2.6397,2.829767,-0.1900667
,,,,,
303.1841,2.8332,78,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
303.1841,303.1456,0.03847,2.833217,3.68045,-0.8472333
303.1841,303.1463,0.03781,2.833217,3.6909,-0.8576833
303.1841,303.1464,0.0377,2.833217,3.688817,-0.8556
303.1841,303.1468,0.03725,2.833217,3.657467,-0.82425
303.1841,303.1471,0.03701,2.833217,3.676267,-0.84305
303.1841,303.1475,0.03662,2.833217,3.672083,-0.8388667
303.1841,303.1475,0.0366,2.833217,3.686717,-0.8535
303.1841,303.1477,0.03637,2.833217,3.697167,-0.86395
303.1841,303.1483,0.03585,2.833217,3.70345,-0.8702333
303.1841,303.1483,0.03576,2.833217,3.705533,-0.8723167
303.1841,303.1484,0.03572,2.833217,3.70135,-0.8681333
303.1841,303.1484,0.03566,2.833217,3.693,-0.8597833
303.1841,303.149,0.03506,2.833217,3.695083,-0.8618667
303.1841,303.1497,0.03444,2.833217,3.634467,-0.80125
303.1841,303.1498,0.03431,2.833217,3.699267,-0.86605
303.1841,303.1503,0.0338,2.833217,3.728533,-0.8953167
303.1841,303.1506,0.03351,2.833217,3.72435,-0.8911333
303.1841,303.1514,0.03266,2.833217,3.651183,-0.8179667
303.1841,303.152,0.03214,2.833217,3.678367,-0.84515
303.1841,303.1521,0.03204,2.833217,3.72225,-0.8890333
303.1841,303.1523,0.03183,2.833217,3.7327,-0.8994833
303.1841,303.1523,0.03181,2.833217,3.598933,-0.7657167
303.1841,303.1524,0.03172,2.833217,3.6282,-0.7949833
303.1841,303.1535,0.03055,2.833217,3.68255,-0.8493333
303.1841,303.1561,0.02803,2.833217,3.726433,-0.8932167
303.1841,303.1584,0.02574,2.833217,3.7118,-0.8785833
303.1841,303.1644,0.01975,2.833217,3.644917,-0.8117
303.1841,303.1671,0.01699,2.833217,3.124467,-0.29125
303.1841,303.1693,0.01478,2.833217,3.126567,-0.29335
303.1841,303.1695,0.0146,2.833217,3.114017,-0.2808
303.1841,303.1701,0.01395,2.833217,3.109833,-0.2766167
303.1841,303.1707,0.01345,2.833217,3.137017,-0.3038
303.1841,303.1711,0.01304,2.833217,3.093117,-0.2599
303.1841,303.1712,0.01293,2.833217,3.0973,-0.2640833
303.1841,303.1712,0.01292,2.833217,3.095217,-0.262
303.1841,303.1712,0.0129,2.833217,3.105667,-0.27245
303.1841,303.1712,0.0129,2.833217,3.143283,-0.3100667
303.1841,303.1712,0.01285,2.833217,3.08685,-0.2536333
303.1841,303.1713,0.0128,2.833217,3.101483,-0.2682667
303.1841,303.1713,0.01279,2.833217,3.074317,-0.2411
303.1841,303.1715,0.01264,2.833217,3.088933,-0.2557167
303.1841,303.1716,0.01252,2.833217,3.059683,-0.2264667
303.1841,303.1716,0.01249,2.833217,3.06595,-0.2327333
303.1841,303.1716,0.01247,2.833217,3.10775,-0.2745333
303.1841,303.1717,0.01236,2.833217,3.0764,-0.2431833
303.1841,303.1718,0.01234,2.833217,3.06385,-0.2306333
303.1841,303.1718,0.01231,2.833217,3.099383,-0.2661667
303.1841,303.1718,0.01229,2.833217,3.080583,-0.2473667
303.1841,303.1719,0.01225,2.833217,3.078483,-0.2452667
303.1841,303.1719,0.0122,2.833217,3.12865,-0.2954333
303.1841,303.172,0.01214,2.833217,3.084767,-0.25155
303.1841,303.172,0.01209,2.833217,3.070133,-0.2369167
303.1841,303.172,0.01209,2.833217,3.103567,-0.27035
303.1841,303.172,0.01206,2.833217,3.072217,-0.239
303.1841,303.1721,0.01205,2.833217,3.051317,-0.2181
303.1841,303.1721,0.01205,2.833217,3.057583,-0.2243667
303.1841,303.1722,0.01194,2.833217,3.1182,-0.2849833
303.1841,303.1722,0.01188,2.833217,3.111933,-0.2787167
303.1841,303.1723,0.01185,2.833217,3.047133,-0.2139167
303.1841,303.1723,0.01182,2.833217,3.068033,-0.2348167
303.1841,303.1723,0.0118,2.833217,3.116117,-0.2829
303.1841,303.1723,0.01176,2.833217,3.0555,-0.2222833
303.1841,303.1728,0.01132,2.833217,3.049233,-0.2160167
303.1841,303.1728,0.01128,2.833217,3.030417,-0.1972
303.1841,303.1729,0.01124,2.833217,3.082667,-0.24945
303.1841,303.1729,0.01121,2.833217,3.04295,-0.2097333
303.1841,303.1729,0.0112,2.833217,3.0346,-0.2013833
303.1841,303.173,0.01111,2.833217,3.02415,-0.1909333
303.1841,303.173,0.01111,2.833217,3.091033,-0.2578167
303.1841,303.1732,0.01086,2.833217,3.0325,-0.1992833
303.1841,303.1734,0.01069,2.833217,3.038783,-0.2055667
303.1841,303.1735,0.01062,2.833217,3.0534,-0.2201833
303.1841,303.1735,0.01056,2.833217,3.04505,-0.2118333
303.1841,303.1736,0.01048,2.833217,3.061767,-0.22855
303.1841,303.1738,0.01029,2.833217,3.1203,-0.2870833
303.1841,303.2477,-0.06363,2.833217,2.660467,0.17275
303.1841,303.2522,-0.06812,2.833217,2.633283,0.1999333
303.1841,303.2631,-0.07903,2.833217,2.645833,0.1873833
,,,,,
303.1841,2.8476,82,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
303.1841,303.1456,0.03847,2.847617,3.68045,-0.8328333
303.1841,303.1463,0.03781,2.847617,3.6909,-0.8432833
303.1841,303.1464,0.0377,2.847617,3.688817,-0.8412
303.1841,303.1468,0.03725,2.847617,3.657467,-0.80985
303.1841,303.1471,0.03701,2.847617,3.676267,-0.82865
303.1841,303.1475,0.03662,2.847617,3.672083,-0.8244667
303.1841,303.1475,0.0366,2.847617,3.686717,-0.8391
303.1841,303.1475,0.03659,2.847617,3.741067,-0.89345
303.1841,303.1477,0.03637,2.847617,3.697167,-0.84955
303.1841,303.1483,0.03585,2.847617,3.70345,-0.8558333
303.1841,303.1483,0.03576,2.847617,3.705533,-0.8579167
303.1841,303.1484,0.03572,2.847617,3.70135,-0.8537333
303.1841,303.1484,0.03566,2.847617,3.693,-0.8453833
303.1841,303.149,0.03506,2.847617,3.695083,-0.8474667
303.1841,303.1497,0.03444,2.847617,3.634467,-0.78685
303.1841,303.1498,0.03431,2.847617,3.699267,-0.85165
303.1841,303.1503,0.0338,2.847617,3.728533,-0.8809167
303.1841,303.1506,0.03351,2.847617,3.72435,-0.8767333
303.1841,303.1509,0.03322,2.847617,3.747333,-0.8997167
303.1841,303.1514,0.03266,2.847617,3.651183,-0.8035667
303.1841,303.152,0.03214,2.847617,3.678367,-0.83075
303.1841,303.1521,0.03204,2.847617,3.72225,-0.8746333
303.1841,303.1523,0.03183,2.847617,3.7327,-0.8850833
303.1841,303.1523,0.03181,2.847617,3.598933,-0.7513167
303.1841,303.1524,0.03172,2.847617,3.6282,-0.7805833
303.1841,303.1525,0.03164,2.847617,3.74525,-0.8976333
303.1841,303.1535,0.03055,2.847617,3.68255,-0.8349333
303.1841,303.1561,0.02803,2.847617,3.726433,-0.8788167
303.1841,303.1576,0.02652,2.847617,3.738983,-0.8913667
303.1841,303.1584,0.02574,2.847617,3.7118,-0.8641833
303.1841,303.1644,0.01975,2.847617,3.644917,-0.7973
303.1841,303.1671,0.01699,2.847617,3.124467,-0.27685
303.1841,303.1693,0.01478,2.847617,3.126567,-0.27895
303.1841,303.1695,0.0146,2.847617,3.114017,-0.2664
303.1841,303.1701,0.01395,2.847617,3.109833,-0.2622167
303.1841,303.1707,0.01345,2.847617,3.137017,-0.2894
303.1841,303.1711,0.01304,2.847617,3.093117,-0.2455
303.1841,303.1712,0.01293,2.847617,3.0973,-0.2496833
303.1841,303.1712,0.01292,2.847617,3.095217,-0.2476
303.1841,303.1712,0.0129,2.847617,3.105667,-0.25805
303.1841,303.1712,0.0129,2.847617,3.143283,-0.2956667
303.1841,303.1712,0.01285,2.847617,3.08685,-0.2392333
303.1841,303.1713,0.0128,2.847617,3.101483,-0.2538667
303.1841,303.1713,0.01279,2.847617,3.074317,-0.2267
303.1841,303.1715,0.01264,2.847617,3.088933,-0.2413167
303.1841,303.1716,0.01252,2.847617,3.059683,-0.2120667
303.1841,303.1716,0.01249,2.847617,3.06595,-0.2183333
303.1841,303.1716,0.01247,2.847617,3.10775,-0.2601333
303.1841,303.1717,0.01236,2.847617,3.0764,-0.2287833
303.1841,303.1718,0.01234,2.847617,3.06385,-0.2162333
303.1841,303.1718,0.01231,2.847617,3.099383,-0.2517667
303.1841,303.1718,0.01229,2.847617,3.080583,-0.2329667
303.1841,303.1719,0.01225,2.847617,3.078483,-0.2308667
303.1841,303.1719,0.0122,2.847617,3.12865,-0.2810333
303.1841,303.172,0.01214,2.847617,3.084767,-0.23715
303.1841,303.172,0.01209,2.847617,3.070133,-0.2225167
303.1841,303.172,0.01209,2.847617,3.103567,-0.25595
303.1841,303.172,0.01206,2.847617,3.072217,-0.2246
303.1841,303.1721,0.01205,2.847617,3.051317,-0.2037
303.1841,303.1721,0.01205,2.847617,3.057583,-0.2099667
303.1841,303.1722,0.01194,2.847617,3.1182,-0.2705833
303.1841,303.1722,0.01188,2.847617,3.111933,-0.2643167
303.1841,303.1723,0.01185,2.847617,3.047133,-0.1995167
303.1841,303.1723,0.01182,2.847617,3.068033,-0.2204167
303.1841,303.1723,0.0118,2.847617,3.116117,-0.2685
303.1841,303.1723,0.01176,2.847617,3.0555,-0.2078833
303.1841,303.1728,0.01132,2.847617,3.049233,-0.2016167
303.1841,303.1728,0.01128,2.847617,3.030417,-0.1828
303.1841,303.1729,0.01124,2.847617,3.082667,-0.23505
303.1841,303.1729,0.01121,2.847617,3.04295,-0.1953333
303.1841,303.1729,0.0112,2.847617,3.0346,-0.1869833
303.1841,303.173,0.01111,2.847617,3.02415,-0.1765333
303.1841,303.173,0.01111,2.847617,3.091033,-0.2434167
303.1841,303.1732,0.01086,2.847617,3.0325,-0.1848833
