454.558,3.9667,101,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
454.558,454.5514,0.00664,3.966683,4.0107,-0.04401667
454.558,454.5514,0.0066,3.966683,4.0086,-0.04191667
454.558,454.5514,0.00657,3.966683,3.981433,-0.01475
454.558,454.5515,0.00648,3.966683,4.006517,-0.03983333
454.558,454.5516,0.00643,3.966683,3.902,0.06468333
454.558,454.5518,0.0062,3.966683,3.993967,-0.02728333
454.558,454.5519,0.00611,3.966683,4.02115,-0.05446667
454.558,454.552,0.00603,3.966683,3.9689,-0.002216667
454.558,454.552,0.00603,3.966683,4.0316,-0.06491667
454.558,454.552,0.00601,3.966683,4.060867,-0.09418333
454.558,454.552,0.006,3.966683,4.058767,-0.09208333
454.558,454.5521,0.00595,3.966683,3.8811,0.08558333
454.558,454.5521,0.00594,3.966683,4.025333,-0.05865
454.558,454.5521,0.00593,3.966683,3.908283,0.0584
454.558,454.5521,0.00592,3.966683,4.056683,-0.09
454.558,454.5521,0.00591,3.966683,4.037867,-0.07118333
454.558,454.5521,0.00591,3.966683,4.050417,-0.08373333
454.558,454.5521,0.0059,3.966683,4.048317,-0.08163333
454.558,454.5521,0.00588,3.966683,3.975167,-0.008483333
454.558,454.5521,0.00586,3.966683,3.941717,0.02496667
454.558,454.5522,0.00583,3.966683,3.897833,0.06885
454.558,454.5522,0.00579,3.966683,4.0525,-0.08581667
454.558,454.5522,0.00577,3.966683,3.983517,-0.01683333
454.558,454.5522,0.00576,3.966683,3.950083,0.0166
454.558,454.5522,0.00576,3.966683,3.97935,-0.01266667
454.558,454.5523,0.00574,3.966683,3.920817,0.04586667
454.558,454.5523,0.00573,3.966683,3.874833,0.09185
454.558,454.5524,0.00564,3.966683,4.004433,-0.03775
454.558,454.5524,0.00559,3.966683,4.0295,-0.06281667
454.558,454.5524,0.00558,3.966683,3.960533,0.00615
454.558,454.5525,0.00553,3.966683,4.01905,-0.05236667
454.558,454.5525,0.0055,3.966683,3.9041,0.06258333
454.558,454.5525,0.00549,3.966683,3.95635,0.01033333
454.558,454.5525,0.00548,3.966683,3.973067,-0.006383333
454.558,454.5525,0.00547,3.966683,4.065033,-0.09835
454.558,454.5526,0.00544,3.966683,3.97725,-0.01056667
454.558,454.5526,0.00543,3.966683,3.879017,0.08766667
454.558,454.5526,0.00543,3.966683,3.99815,-0.03146667
454.558,454.5526,0.0054,3.966683,3.925,0.04168333
454.558,454.5526,0.00538,3.966683,3.91455,0.05213333
454.558,454.5526,0.00538,3.966683,4.00025,-0.03356667
454.558,454.5527,0.00534,3.966683,3.991883,-0.0252
454.558,454.5527,0.00533,3.966683,3.9898,-0.02311667
454.558,454.5527,0.00527,3.966683,3.954267,0.01241667
454.558,454.5528,0.00518,3.966683,4.012783,-0.0461
454.558,454.5529,0.00514,3.966683,3.912467,0.05421667
454.558,454.5529,0.00513,3.966683,3.964717,0.001966667
454.558,454.5529,0.0051,3.966683,3.922917,0.04376667
454.558,454.5529,0.0051,3.966683,3.985617,-0.01893333
454.558,454.5529,0.0051,3.966683,4.002333,-0.03565
454.558,454.553,0.00505,3.966683,3.87065,0.09603333
454.558,454.553,0.00505,3.966683,3.89155,0.07513333
454.558,454.553,0.00504,3.966683,3.876933,0.08975
454.558,454.553,0.00503,3.966683,3.906183,0.0605
454.558,454.553,0.00499,3.966683,3.933367,0.03331667
454.558,454.553,0.00499,3.966683,4.023233,-0.05655
454.558,454.553,0.00498,3.966683,3.9459,0.02078333
454.558,454.553,0.00498,3.966683,4.03995,-0.07326667
454.558,454.553,0.00497,3.966683,3.95845,0.008233333
454.558,454.553,0.00495,3.966683,3.899917,0.06676667
454.558,454.553,0.00495,3.966683,3.9668,-0.0001166667
454.558,454.5531,0.00494,3.966683,3.937533,0.02915
454.558,454.5531,0.00491,3.966683,3.916633,0.05005
