1031.4791,5.5633,1548,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
1031.4791,1030.6749,0.8042,5.5632667,5.6683,-0.10503333
1031.4791,1030.6757,0.8034,5.5632667,5.6954833,-0.13221667
1031.4791,1030.6781,0.801,5.5632667,5.70175,-0.13848333
1031.4791,1030.6916,0.7875,5.5632667,5.7142833,-0.15101667
1031.4791,1030.6965,0.7826,5.5632667,5.67875,-0.11548333
1031.4791,1030.6975,0.7816,5.5632667,5.7163833,-0.15311667
1031.4791,1030.7056,0.7735,5.5632667,4.6712167,0.89205
1031.4791,1030.7066,0.7725,5.5632667,5.6724833,-0.10921667
1031.4791,1030.723,0.7561,5.5632667,6.3957167,-0.83245
1031.4791,1030.7343,0.7448,5.5632667,6.3183833,-0.75511667
1031.4791,1030.7355,0.7436,5.5632667,6.36855,-0.80528333
1031.4791,1030.7367,0.7424,5.5632667,6.1950667,-0.6318
1031.4791,1030.7369,0.7422,5.5632667,6.3978,-0.83453333
1031.4791,1030.7371,0.742,5.5632667,6.3769,-0.81363333
1031.4791,1030.7381,0.741,5.5632667,6.2494,-0.68613333
1031.4791,1030.7394,0.7397,5.5632667,6.3204667,-0.7572
1031.4791,1030.7394,0.7397,5.5632667,6.3434667,-0.7802
1031.4791,1030.7398,0.7393,5.5632667,6.38735,-0.82408333
1031.4791,1030.74,0.7391,5.5632667,6.30375,-0.74048333
1031.4791,1030.7408,0.7383,5.5632667,6.34555,-0.78228333
1031.4791,1030.7412,0.7379,5.5632667,6.3372,-0.77393333
1031.4791,1030.7415,0.7376,5.5632667,6.2138667,-0.6506
1031.4791,1030.7415,0.7376,5.5632667,6.3497333,-0.78646667
1031.4791,1030.7419,0.7372,5.5632667,6.3518167,-0.78855
1031.4791,1030.742,0.7371,5.5632667,6.2076,-0.64433333
1031.4791,1030.7421,0.737,5.5632667,6.3100167,-0.74675
1031.4791,1030.7421,0.737,5.5632667,6.3748167,-0.81155
1031.4791,1030.7423,0.7368,5.5632667,6.3581,-0.79483333
1031.4791,1030.7425,0.7366,5.5632667,6.36645,-0.80318333
1031.4791,1030.7437,0.7354,5.5632667,6.3601833,-0.79691667
1031.4791,1030.7438,0.7353,5.5632667,6.3058333,-0.74256667
1031.4791,1030.7443,0.7348,5.5632667,6.356,-0.79273333
1031.4791,1030.7444,0.7347,5.5632667,6.3831833,-0.81991667
1031.4791,1030.7446,0.7345,5.5632667,6.4626,-0.89933333
1031.4791,1030.7447,0.7344,5.5632667,6.3727333,-0.80946667
1031.4791,1030.7448,0.7343,5.5632667,6.3706333,-0.80736667
1031.4791,1030.7449,0.7342,5.5632667,6.3810833,-0.81781667
1031.4791,1030.7457,0.7334,5.5632667,6.2891167,-0.72585
1031.4791,1030.7458,0.7333,5.5632667,6.2953833,-0.73211667
1031.4791,1030.7464,0.7327,5.5632667,6.17835,-0.61508333
1031.4791,1030.7466,0.7325,5.5632667,6.3351,-0.77183333
1031.4791,1030.7466,0.7325,5.5632667,6.3539167,-0.79065
1031.4791,1030.747,0.7321,5.5632667,6.38945,-0.82618333
1031.4791,1030.7471,0.732,5.5632667,6.32675,-0.76348333
1031.4791,1030.7474,0.7317,5.5632667,6.34765,-0.78438333
1031.4791,1030.7483,0.7308,5.5632667,6.2765833,-0.71331667
1031.4791,1030.7485,0.7306,5.5632667,6.3622833,-0.79901667
1031.4791,1030.7498,0.7293,5.5632667,6.3413667,-0.7781
1031.4791,1030.7502,0.7289,5.5632667,6.3330167,-0.76975
1031.4791,1030.7504,0.7287,5.5632667,6.3852667,-0.822
1031.4791,1030.7505,0.7286,5.5632667,6.3392833,-0.77601667
1031.4791,1030.7508,0.7283,5.5632667,6.32465,-0.76138333
1031.4791,1030.7524,0.7267,5.5632667,6.3643667,-0.8011
1031.4791,1030.7525,0.7266,5.5632667,6.2933,-0.73003333
1031.4791,1030.7525,0.7266,5.5632667,6.3016667,-0.7384
1031.4791,1030.7572,0.7219,5.5632667,6.379,-0.81573333
1031.4791,1030.7574,0.7217,5.5632667,6.4375167,-0.87425
1031.4791,1030.7676,0.7115,5.5632667,6.2995667,-0.7363
1031.4791,1030.7748,0.7043,5.5632667,6.3163,-0.75303333
1031.4791,1030.775,0.7041,5.5632667,6.3309167,-0.76765
1031.4791,1030.8126,0.6665,5.5632667,5.7059333,-0.14266667
1031.4791,1030.8151,0.664,5.5632667,6.22015,-0.65688333
1031.4791,1030.8178,0.6613,5.5632667,5.6662167,-0.10295
1031.4791,1030.8265,0.6526,5.5632667,6.36645,-0.80318333
1031.4791,1030.8288,0.6503,5.5632667,6.0758833,-0.51261667
1031.4791,1030.83,0.6491,5.5632667,6.3016667,-0.7384
1031.4791,1030.831,0.6481,5.5632667,6.2076,-0.64433333
1031.4791,1030.8311,0.648,5.5632667,6.1678833,-0.60461667
1031.4791,1030.8317,0.6474,5.5632667,6.1386333,-0.57536667
1031.4791,1030.8319,0.6472,5.5632667,6.1428167,-0.57955
1031.4791,1030.8323,0.6468,5.5632667,6.1616167,-0.59835
1031.4791,1030.8327,0.6464,5.5632667,6.2013333,-0.63806667
1031.4791,1030.8329,0.6462,5.5632667,6.24105,-0.67778333
1031.4791,1030.8333,0.6458,5.5632667,6.1658,-0.60253333
1031.4791,1030.8334,0.6457,5.5632667,6.19715,-0.63388333
1031.4791,1030.8335,0.6456,5.5632667,6.1846167,-0.62135
1031.4791,1030.8337,0.6454,5.5632667,6.1532667,-0.59
1031.4791,1030.8343,0.6448,5.5632667,6.3204667,-0.7572
1031.4791,1030.8349,0.6442,5.5632667,6.1950667,-0.6318
1031.4791,1030.8349,0.6442,5.5632667,6.2117833,-0.64851667
1031.4791,1030.835,0.6441,5.5632667,6.17625,-0.61298333
1031.4791,1030.835,0.6441,5.5632667,6.19925,-0.63598333
1031.4791,1030.8354,0.6437,5.5632667,6.13445,-0.57118333
1031.4791,1030.8357,0.6434,5.5632667,5.9024,-0.33913333
1031.4791,1030.8359,0.6432,5.5632667,5.9107667,-0.3475
1031.4791,1030.8363,0.6428,5.5632667,5.9191167,-0.35585
1031.4791,1030.8367,0.6424,5.5632667,5.8543333,-0.29106667
1031.4791,1030.8368,0.6423,5.5632667,5.8835833,-0.32031667
1031.4791,1030.8368,0.6423,5.5632667,5.9003167,-0.33705
1031.4791,1030.8374,0.6417,5.5632667,6.2055167,-0.64225
1031.4791,1030.8376,0.6415,5.5632667,5.8585167,-0.29525
1031.4791,1030.8376,0.6415,5.5632667,5.8877667,-0.3245
1031.4791,1030.8378,0.6413,5.5632667,6.15535,-0.59208333
1031.4791,1030.838,0.6411,5.5632667,6.0508,-0.48753333
1031.4791,1030.8384,0.6407,5.5632667,5.89195,-0.32868333
1031.4791,1030.8384,0.6407,5.5632667,6.17835,-0.61508333
1031.4791,1030.8384,0.6407,5.5632667,6.2138667,-0.6506
1031.4791,1030.8385,0.6406,5.5632667,6.1637167,-0.60045
1031.4791,1030.8387,0.6404,5.5632667,5.8480667,-0.2848
1031.4791,1030.8387,0.6404,5.5632667,5.9170333,-0.35376667
1031.4791,1030.8391,0.64,5.5632667,5.8689667,-0.3057
1031.4791,1030.8393,0.6398,5.5632667,5.8146167,-0.25135
1031.4791,1030.8393,0.6398,5.5632667,5.8167,-0.25343333
1031.4791,1030.8393,0.6398,5.5632667,5.8522333,-0.28896667
1031.4791,1030.8394,0.6397,5.5632667,5.8647833,-0.30151667
1031.4791,1030.8396,0.6395,5.5632667,5.8417833,-0.27851667
1031.4791,1030.8398,0.6393,5.5632667,6.1365333,-0.57326667
1031.4791,1030.84,0.6391,5.5632667,5.85015,-0.28688333
1031.4791,1030.84,0.6391,5.5632667,6.2034167,-0.64015
1031.4791,1030.8401,0.639,5.5632667,5.8397,-0.27643333
