944.7914,6.088,4467,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
944.7914,943.8915,0.89991,6.088,6.5692,-0.4812
944.7914,943.8923,0.89912,6.088,6.3769,-0.2889
944.7914,943.8944,0.89698,6.088,6.351817,-0.2638167
944.7914,943.901,0.89044,6.088,6.552483,-0.4644833
944.7914,943.911,0.88043,6.088,6.6528,-0.5648
944.7914,943.923,0.86835,6.088,6.784533,-0.6965333
944.7914,943.9305,0.86092,6.088,5.37565,0.71235
944.7914,943.931,0.8604,6.088,5.810433,0.2775667
944.7914,943.9311,0.86026,6.088,5.361017,0.7269833
944.7914,943.9312,0.86021,6.088,5.900317,0.1876833
944.7914,943.9321,0.85926,6.088,5.825067,0.2629333
944.7914,943.9327,0.85873,6.088,5.919117,0.1688833
944.7914,943.9328,0.8586,6.088,5.3422,0.7458
944.7914,943.9329,0.85847,6.088,5.325483,0.7625167
944.7914,943.933,0.85836,6.088,5.471833,0.6161667
944.7914,943.9332,0.85823,6.088,5.917033,0.1709667
944.7914,943.9332,0.85818,6.088,5.582617,0.5053833
944.7914,943.9332,0.85817,6.088,5.6704,0.4176
944.7914,943.9333,0.85809,6.088,5.344283,0.7437167
944.7914,943.9333,0.85809,6.088,5.547083,0.5409167
944.7914,943.9333,0.85806,6.088,5.580517,0.5074833
944.7914,943.9334,0.85802,6.088,5.601417,0.4865833
944.7914,943.9334,0.85802,6.088,5.643217,0.4447833
944.7914,943.934,0.85738,6.088,5.597233,0.4907667
944.7914,943.9341,0.8573,6.088,5.53245,0.55555
944.7914,943.9341,0.85728,6.088,5.603517,0.4844833
944.7914,943.9341,0.85726,6.088,5.482283,0.6057167
944.7914,943.9343,0.8571,6.088,5.338017,0.7499833
944.7914,943.9343,0.85706,6.088,5.294133,0.7938667
944.7914,943.9346,0.85679,6.088,5.57425,0.51375
944.7914,943.9347,0.85672,6.088,5.804167,0.2838333
944.7914,943.9347,0.8567,6.088,5.285767,0.8022333
944.7914,943.9347,0.85666,6.088,5.306667,0.7813333
944.7914,943.9348,0.85663,6.088,5.896133,0.1918667
944.7914,943.9348,0.85656,6.088,5.590967,0.4970333
944.7914,943.9351,0.85635,6.088,5.2774,0.8106
944.7914,943.9351,0.85635,6.088,5.82715,0.26085
944.7914,943.9351,0.85632,6.088,5.624417,0.4635833
944.7914,943.9352,0.85624,6.088,5.68085,0.40715
944.7914,943.9352,0.85617,6.088,5.283683,0.8043167
944.7914,943.9352,0.85615,6.088,5.346383,0.7416167
944.7914,943.9353,0.85612,6.088,5.593067,0.4949333
944.7914,943.9353,0.85609,6.088,5.570067,0.5179333
944.7914,943.9353,0.85607,6.088,5.6056,0.4824
944.7914,943.9354,0.85601,6.088,5.620233,0.4677667
944.7914,943.9354,0.85598,6.088,5.586783,0.5012167
944.7914,943.9356,0.8558,6.088,5.55125,0.53675
944.7914,943.9357,0.85575,6.088,5.484367,0.6036333
944.7914,943.9357,0.85572,6.088,5.50945,0.57855
944.7914,943.9357,0.85572,6.088,5.522,0.566
944.7914,943.9357,0.85572,6.088,5.61815,0.46985
944.7914,943.9358,0.85559,6.088,5.6892,0.3988
944.7914,943.9359,0.85554,6.088,5.473917,0.6140833
944.7914,943.9359,0.85549,6.088,5.2983,0.7897
944.7914,943.9359,0.85547,6.088,5.538717,0.5492833
944.7914,943.9359,0.85546,6.088,5.350567,0.7374333
944.7914,943.936,0.85538,6.088,5.494817,0.5931833
944.7914,943.936,0.85537,6.088,5.515717,0.5722833
944.7914,943.9361,0.85535,6.088,5.51155,0.57645
944.7914,943.9361,0.8553,6.088,5.607683,0.4803167
944.7914,943.9362,0.85518,6.088,5.327567,0.7604333
944.7914,943.9363,0.85508,6.088,5.28995,0.79805
944.7914,943.9363,0.85505,6.088,5.572167,0.5158333
944.7914,943.9365,0.85493,6.088,5.292033,0.7959667
944.7914,943.9365,0.85492,6.088,5.576333,0.5116667
944.7914,943.9365,0.85492,6.088,5.9024,0.1856
944.7914,943.9365,0.8549,6.088,5.82925,0.25875
944.7914,943.9366,0.85478,6.088,5.5847,0.5033
944.7914,943.9368,0.85461,6.088,5.534533,0.5534667
944.7914,943.9369,0.85449,6.088,5.3213,0.7667
944.7914,943.937,0.85444,6.088,5.55335,0.53465
944.7914,943.937,0.85443,6.088,5.588883,0.4991167
944.7914,943.9371,0.85432,6.088,5.682933,0.4050667
944.7914,943.9372,0.85419,6.088,5.335933,0.7520667
944.7914,943.9372,0.85415,6.088,5.5638,0.5242
944.7914,943.9373,0.85414,6.088,5.906583,0.1814167
944.7914,943.9374,0.85397,6.088,5.526183,0.5618167
944.7914,943.9375,0.85392,6.088,5.8397,0.2483
944.7914,943.9375,0.85385,6.088,5.67875,0.40925
944.7914,943.9376,0.85383,6.088,5.49065,0.59735
944.7914,943.9376,0.85381,6.088,5.528267,0.5597333
944.7914,943.9376,0.85377,6.088,5.281583,0.8064167
944.7914,943.9376,0.85377,6.088,5.5011,0.5869
944.7914,943.9376,0.85376,6.088,5.91285,0.17515
944.7914,943.9378,0.85356,6.088,5.4802,0.6078
944.7914,943.9379,0.85355,6.088,5.496917,0.5910833
944.7914,943.9379,0.8535,6.088,5.5199,0.5681
944.7914,943.9379,0.85346,6.088,5.302483,0.7855167
944.7914,943.938,0.85343,6.088,5.812533,0.2754667
944.7914,943.938,0.85336,6.088,5.53035,0.55765
944.7914,943.9381,0.85329,6.088,5.304583,0.7834167
944.7914,943.9383,0.85315,6.088,5.517817,0.5701833
944.7914,943.9383,0.85315,6.088,5.524083,0.5639167
944.7914,943.9383,0.85306,6.088,5.48855,0.59945
944.7914,943.9384,0.85298,6.088,5.499,0.589
944.7914,943.9387,0.85273,6.088,5.513633,0.5743667
944.7914,943.9387,0.85273,6.088,5.557533,0.5304667
944.7914,943.9388,0.85264,6.088,5.319217,0.7687833
944.7914,943.939,0.85243,6.088,5.486467,0.6015333
944.7914,943.9391,0.85233,6.088,5.685033,0.4029667
944.7914,943.9391,0.85232,6.088,5.5408,0.5472
944.7914,943.9394,0.85202,6.088,5.89405,0.19395
944.7914,943.9394,0.85201,6.088,5.505267,0.5827333
944.7914,943.9396,0.8518,6.088,5.565883,0.5221167
944.7914,943.9396,0.85178,6.088,5.507367,0.5806333
944.7914,943.9396,0.85177,6.088,5.555433,0.5325667
944.7914,943.9398,0.85164,6.088,5.323383,0.7646167
944.7914,943.9398,0.85163,6.088,5.5617,0.5263
944.7914,943.9399,0.85154,6.088,5.6495,0.4385
944.7914,943.9399,0.85151,6.088,5.296217,0.7917833
944.7914,943.94,0.85138,6.088,5.28785,0.80015
944.7914,943.9402,0.85123,6.088,5.549167,0.5388333
944.7914,943.9402,0.85115,6.088,5.4781,0.6099
944.7914,943.9404,0.85101,6.088,5.3004,0.7876
944.7914,943.9405,0.85095,6.088,5.578433,0.5095667
944.7914,943.9408,0.85057,6.088,5.492733,0.5952667
944.7914,943.9411,0.85029,6.088,5.5429,0.5451
944.7914,943.9412,0.85021,6.088,5.503183,0.5848167
944.7914,943.9416,0.84978,6.088,5.476017,0.6119833
944.7914,943.9417,0.84968,6.088,5.315033,0.7729667
944.7914,943.9419,0.84949,6.088,5.7979,0.2901
944.7914,943.942,0.84938,6.088,5.879417,0.2085833
944.7914,943.9421,0.84933,6.088,5.672483,0.4155167
944.7914,943.9422,0.84918,6.088,5.599333,0.4886667
944.7914,943.9423,0.84914,6.088,5.536633,0.5513667
944.7914,943.9425,0.8489,6.088,5.59515,0.49285
944.7914,943.9426,0.84884,6.088,5.63695,0.45105
944.7914,943.9427,0.8487,6.088,5.544983,0.5430167
944.7914,943.9428,0.84861,6.088,5.676667,0.4113333
944.7914,943.9429,0.84847,6.088,5.559617,0.5283833
944.7914,943.943,0.8484,6.088,5.30875,0.77925
944.7914,943.9432,0.84819,6.088,5.567983,0.5200167
944.7914,943.9435,0.84792,6.088,5.80835,0.27965
944.7914,943.9444,0.84699,6.088,5.8167,0.2713
944.7914,943.9445,0.84691,6.088,5.31085,0.77715
944.7914,943.945,0.84644,6.088,5.317117,0.7708833
944.7914,943.9452,0.84615,6.088,5.312933,0.7750667
944.7914,943.9473,0.84406,6.088,5.664133,0.4238667
944.7914,943.9475,0.84388,6.088,5.611867,0.4761333
944.7914,943.948,0.84344,6.088,5.609783,0.4782167
944.7914,943.948,0.84341,6.088,5.46975,0.61825
944.7914,943.9493,0.84212,6.088,5.8188,0.2692
944.7914,943.9496,0.84177,6.088,5.622317,0.4656833
944.7914,943.9496,0.84177,6.088,5.674583,0.4134167
944.7914,943.95,0.84144,6.088,5.7958,0.2922
944.7914,943.9501,0.84133,6.088,5.6683,0.4197
944.7914,943.9506,0.84081,6.088,5.697567,0.3904333
944.7914,943.9509,0.84048,6.088,5.687117,0.4008833
944.7914,943.9511,0.84028,6.088,5.6913,0.3967
944.7914,943.9515,0.8399,6.088,5.662033,0.4259667
944.7914,943.952,0.83943,6.088,5.693383,0.3946167
944.7914,943.9525,0.83892,6.088,5.85015,0.23785
944.7914,943.9526,0.83881,6.088,5.80625,0.28175
944.7914,943.953,0.83841,6.088,5.695483,0.3925167
944.7914,943.9534,0.838,6.088,5.791617,0.2963833
944.7914,943.9535,0.83789,6.088,5.46765,0.62035
944.7914,943.9538,0.83761,6.088,5.908667,0.1793333
944.7914,943.9539,0.83746,6.088,5.802083,0.2859167
944.7914,943.9543,0.83714,6.088,5.910767,0.1772333
944.7914,943.9546,0.8368,6.088,5.814617,0.2733833
944.7914,943.955,0.83638,6.088,5.841783,0.2462167
944.7914,943.9552,0.83618,6.088,5.820883,0.2671167
944.7914,943.9565,0.83485,6.088,5.883583,0.2044167
944.7914,943.9572,0.83422,6.088,5.864783,0.2232167
944.7914,943.9573,0.83413,6.088,5.783267,0.3047333
944.7914,943.9573,0.83408,6.088,5.630683,0.4573167
944.7914,943.9574,0.83402,6.088,5.887767,0.2002333
944.7914,943.9582,0.83323,6.088,5.78745,0.30055
944.7914,943.9583,0.83312,6.088,5.831333,0.2566667
944.7914,943.9583,0.83307,6.088,5.65995,0.42805
944.7914,943.9586,0.83284,6.088,5.666217,0.4217833
944.7914,943.9587,0.8327,6.088,5.703833,0.3841667
944.7914,943.9589,0.83252,6.088,5.33175,0.75625
944.7914,943.9595,0.8319,6.088,5.781167,0.3068333
944.7914,943.9598,0.83164,6.088,5.799983,0.2880167
944.7914,943.9602,0.83122,6.088,5.833433,0.2545667
944.7914,943.9602,0.8312,6.088,5.69965,0.38835
944.7914,943.9619,0.82951,6.088,5.78535,0.30265
944.7914,943.9624,0.82905,6.088,5.333833,0.7541667
944.7914,943.9627,0.82866,6.088,5.613967,0.4740333
944.7914,943.9628,0.82863,6.088,5.822983,0.2650167
944.7914,943.963,0.8284,6.088,5.7749,0.3131
944.7914,943.9631,0.82831,6.088,5.9045,0.1835
944.7914,943.9634,0.82797,6.088,5.9233,0.1647
944.7914,943.9636,0.82779,6.088,5.70175,0.38625
944.7914,943.9642,0.82722,6.088,5.854333,0.2336667
944.7914,943.9642,0.8272,6.088,5.7122,0.3758
944.7914,943.9643,0.82707,6.088,5.898217,0.1897833
944.7914,943.9644,0.82704,6.088,5.762367,0.3256333
944.7914,943.9647,0.8267,6.088,5.329667,0.7583333
944.7914,943.9649,0.8265,6.088,5.89195,0.19605
944.7914,943.9651,0.82625,6.088,5.65785,0.43015
944.7914,943.9652,0.82621,6.088,5.6265,0.4615
944.7914,943.9652,0.82618,6.088,5.63905,0.44895
944.7914,943.9655,0.82595,6.088,5.772817,0.3151833
944.7914,943.9659,0.8255,6.088,5.716383,0.3716167
944.7914,943.9661,0.82534,6.088,5.634867,0.4531333
944.7914,943.9663,0.82508,6.088,5.731017,0.3569833
944.7914,943.9664,0.82499,6.088,5.708017,0.3799833
944.7914,943.9664,0.82496,6.088,5.735183,0.3528167
944.7914,943.9665,0.8249,6.088,5.356833,0.7311667
944.7914,943.9665,0.82487,6.088,5.465567,0.6224333
944.7914,943.9666,0.82477,6.088,5.354733,0.7332667
944.7914,943.9667,0.82471,6.088,5.720567,0.3674333
