597.6479,5.9547,2478,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
597.6479,596.7676,0.88032,5.9547,5.538717,0.4159833
597.6479,596.7681,0.87981,5.9547,5.53245,0.42225
597.6479,596.7686,0.87927,5.9547,5.536633,0.4180667
597.6479,596.7812,0.86665,5.9547,5.1102,0.8445
597.6479,596.7848,0.86314,5.9547,5.133183,0.8215167
597.6479,596.7852,0.86269,5.9547,5.13945,0.81525
597.6479,596.7857,0.8622,5.9547,5.37565,0.57905
597.6479,596.7859,0.862,5.9547,5.126917,0.8277833
597.6479,596.786,0.86188,5.9547,5.122733,0.8319667
597.6479,596.7864,0.86145,5.9547,5.5617,0.393
597.6479,596.7868,0.86111,5.9547,5.168717,0.7859833
597.6479,596.7869,0.86099,5.9547,5.1729,0.7818
597.6479,596.7876,0.86033,5.9547,5.1311,0.8236
597.6479,596.7876,0.86026,5.9547,5.195883,0.7588167
597.6479,596.7877,0.86021,5.9547,5.191717,0.7629833
597.6479,596.7885,0.85941,5.9547,5.11855,0.83615
597.6479,596.7889,0.85903,5.9547,5.158267,0.7964333
597.6479,596.789,0.85886,5.9547,5.106017,0.8486833
597.6479,596.7894,0.85847,5.9547,5.220967,0.7337333
597.6479,596.7901,0.85776,5.9547,5.187533,0.7671667
597.6479,596.7902,0.85767,5.9547,5.1938,0.7609
597.6479,596.7904,0.85745,5.9547,5.112283,0.8424167
597.6479,596.7907,0.85723,5.9547,5.124833,0.8298667
597.6479,596.7907,0.85719,5.9547,5.181267,0.7734333
597.6479,596.791,0.85694,5.9547,5.356833,0.5978667
597.6479,596.791,0.85687,5.9547,5.319217,0.6354833
597.6479,596.7911,0.85681,5.9547,5.354733,0.5999667
597.6479,596.7914,0.85649,5.9547,5.1081,0.8466
597.6479,596.7915,0.85636,5.9547,5.129,0.8257
597.6479,596.7918,0.85607,5.9547,5.273233,0.6814667
597.6479,596.7918,0.85607,5.9547,5.283683,0.6710167
597.6479,596.792,0.85592,5.9547,5.12065,0.83405
597.6479,596.7921,0.85582,5.9547,5.333833,0.6208667
597.6479,596.7921,0.85581,5.9547,5.164533,0.7901667
597.6479,596.7922,0.85572,5.9547,5.16035,0.79435
597.6479,596.7922,0.85571,5.9547,5.3004,0.6543
597.6479,596.7924,0.85554,5.9547,5.285767,0.6689333
597.6479,596.7925,0.85545,5.9547,5.33175,0.62295
597.6479,596.7925,0.85544,5.9547,5.294133,0.6605667
597.6479,596.7925,0.85539,5.9547,5.350567,0.6041333
597.6479,596.7926,0.85532,5.9547,5.338017,0.6166833
597.6479,596.7926,0.85526,5.9547,5.348467,0.6062333
597.6479,596.7928,0.85509,5.9547,5.116467,0.8382333
597.6479,596.7929,0.85502,5.9547,5.306667,0.6480333
597.6479,596.793,0.85489,5.9547,5.3213,0.6334
597.6479,596.793,0.85485,5.9547,5.28995,0.66475
597.6479,596.7935,0.8544,5.9547,5.335933,0.6187667
597.6479,596.7937,0.85417,5.9547,5.302483,0.6522167
597.6479,596.7937,0.85416,5.9547,5.28785,0.66685
597.6479,596.7937,0.85416,5.9547,5.35265,0.60205
597.6479,596.794,0.85391,5.9547,5.361017,0.5936833
597.6479,596.794,0.85388,5.9547,5.325483,0.6292167
597.6479,596.794,0.85386,5.9547,5.340117,0.6145833
597.6479,596.7941,0.85384,5.9547,5.327567,0.6271333
597.6479,596.7941,0.85384,5.9547,5.3422,0.6125
597.6479,596.7941,0.85382,5.9547,5.323383,0.6313167
597.6479,596.7941,0.85382,5.9547,5.346383,0.6083167
597.6479,596.7942,0.85374,5.9547,5.30875,0.64595
597.6479,596.7942,0.8537,5.9547,5.329667,0.6250333
597.6479,596.7942,0.85368,5.9547,5.312933,0.6417667
597.6479,596.7945,0.8534,5.9547,5.37355,0.58115
597.6479,596.7946,0.85334,5.9547,5.317117,0.6375833
597.6479,596.7946,0.85329,5.9547,5.2795,0.6752
597.6479,596.7947,0.85324,5.9547,5.296217,0.6584833
597.6479,596.7948,0.85314,5.9547,5.315033,0.6396667
597.6479,596.7949,0.853,5.9547,5.31085,0.64385
597.6479,596.795,0.85292,5.9547,5.114367,0.8403333
597.6479,596.7952,0.85275,5.9547,5.377733,0.5769667
597.6479,596.7955,0.8524,5.9547,5.2774,0.6773
597.6479,596.7956,0.85231,5.9547,5.271133,0.6835667
597.6479,596.7956,0.85226,5.9547,5.281583,0.6731167
597.6479,596.7957,0.85218,5.9547,5.2983,0.6564
597.6479,596.7959,0.85198,5.9547,5.358917,0.5957833
597.6479,596.7965,0.85139,5.9547,5.344283,0.6104167
597.6479,596.7965,0.85136,5.9547,5.304583,0.6501167
597.6479,596.7968,0.85111,5.9547,5.264867,0.6898333
597.6479,596.7979,0.84996,5.9547,5.292033,0.6626667
597.6479,596.7994,0.84851,5.9547,5.26905,0.68565
597.6479,596.8025,0.84542,5.9547,5.24815,0.70655
597.6479,596.8026,0.84533,5.9547,5.2586,0.6961
597.6479,596.9625,0.68538,5.9547,6.433333,-0.4786333
