665.3816,5.3003,170,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
665.3816,665.3271,0.05454,5.300283,5.361017,-0.06073333
665.3816,665.3277,0.05394,5.300283,5.354733,-0.05445
665.3816,665.3278,0.05383,5.300283,5.3652,-0.06491667
665.3816,665.3279,0.05374,5.300283,5.356833,-0.05655
665.3816,665.3279,0.05373,5.300283,5.348467,-0.04818333
665.3816,665.3279,0.05372,5.300283,5.350567,-0.05028333
665.3816,665.3279,0.05367,5.300283,5.35265,-0.05236667
665.3816,665.328,0.0536,5.300283,5.358917,-0.05863333
665.3816,665.328,0.05356,5.300283,5.335933,-0.03565
665.3816,665.3281,0.05351,5.300283,5.340117,-0.03983333
665.3816,665.3282,0.0534,5.300283,5.3631,-0.06281667
665.3816,665.3283,0.05332,5.300283,5.3422,-0.04191667
665.3816,665.3284,0.05315,5.300283,5.346383,-0.0461
665.3816,665.3287,0.05287,5.300283,5.344283,-0.044
665.3816,665.3288,0.05284,5.300283,5.338017,-0.03773333
665.3816,665.329,0.05262,5.300283,5.333833,-0.03355
665.3816,665.329,0.05261,5.300283,5.33175,-0.03146667
665.3816,665.3291,0.05253,5.300283,5.329667,-0.02938333
665.3816,665.3291,0.0525,5.300283,5.3213,-0.02101667
665.3816,665.3292,0.05243,5.300283,5.325483,-0.0252
665.3816,665.3292,0.0524,5.300283,5.327567,-0.02728333
665.3816,665.3294,0.05224,5.300283,5.388183,-0.0879
665.3816,665.3296,0.05197,5.300283,5.319217,-0.01893333
665.3816,665.3297,0.05193,5.300283,5.317117,-0.01683333
665.3816,665.3297,0.05192,5.300283,5.381917,-0.08163333
665.3816,665.3297,0.05191,5.300283,5.371467,-0.07118333
665.3816,665.3298,0.05181,5.300283,5.377733,-0.07745
665.3816,665.3298,0.05175,5.300283,5.31085,-0.01056667
665.3816,665.3299,0.05168,5.300283,5.292033,0.00825
665.3816,665.3299,0.05166,5.300283,5.285767,0.01451667
665.3816,665.33,0.05164,5.300283,5.323383,-0.0231
665.3816,665.33,0.0516,5.300283,5.315033,-0.01475
665.3816,665.33,0.05158,5.300283,5.312933,-0.01265
665.3816,665.33,0.05157,5.300283,5.294133,0.00615
665.3816,665.3301,0.05152,5.300283,5.28995,0.01033333
665.3816,665.3301,0.05151,5.300283,5.275317,0.02496667
665.3816,665.3301,0.0515,5.300283,5.379817,-0.07953333
665.3816,665.3301,0.0515,5.300283,5.392367,-0.09208333
665.3816,665.3301,0.0515,5.300283,5.398633,-0.09835
665.3816,665.3301,0.05146,5.300283,5.39445,-0.09416667
665.3816,665.3302,0.05145,5.300283,5.306667,-0.006383333
665.3816,665.3302,0.05145,5.300283,5.37355,-0.07326667
665.3816,665.3302,0.05143,5.300283,5.30875,-0.008466667
665.3816,665.3302,0.05139,5.300283,5.296217,0.004066667
665.3816,665.3302,0.05136,5.300283,5.2983,0.001983333
665.3816,665.3302,0.05136,5.300283,5.367283,-0.067
665.3816,665.3302,0.05136,5.300283,5.384,-0.08371667
665.3816,665.3303,0.05132,5.300283,5.271133,0.02915
665.3816,665.3303,0.05132,5.300283,5.281583,0.0187
665.3816,665.3303,0.05125,5.300283,5.3861,-0.08581667
665.3816,665.3304,0.05117,5.300283,5.369367,-0.06908333
665.3816,665.3305,0.05115,5.300283,5.28785,0.01243333
665.3816,665.3305,0.05111,5.300283,5.283683,0.0166
665.3816,665.3305,0.05107,5.300283,5.37565,-0.07536667
665.3816,665.3305,0.05106,5.300283,5.2795,0.02078333
665.3816,665.3306,0.05098,5.300283,5.264867,0.03541667
