922.4949,5.327,108,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
922.4949,922.4036,0.09131,5.327,5.233517,0.09348333
922.4949,922.404,0.09085,5.327,5.243967,0.08303333
922.4949,922.4053,0.08955,5.327,5.283683,0.04331667
922.4949,922.4057,0.08918,5.327,5.231417,0.09558333
922.4949,922.4072,0.08765,5.327,5.22725,0.09975
922.4949,922.4078,0.08706,5.327,5.239783,0.08721667
922.4949,922.4096,0.08532,5.327,5.24815,0.07885
922.4949,922.4103,0.08459,5.327,5.229333,0.09766667
922.4949,922.4112,0.0837,5.327,5.24605,0.08095
922.4949,922.4116,0.08333,5.327,5.252317,0.07468333
922.4949,922.4133,0.0816,5.327,5.2356,0.0914
922.4949,922.4202,0.07466,5.327,5.398633,-0.07163333
922.4949,922.4821,0.01277,5.327,5.423717,-0.09671667
922.4949,922.4826,0.01232,5.327,5.407,-0.08
922.4949,922.4826,0.01228,5.327,5.413267,-0.08626667
922.4949,922.4828,0.0121,5.327,5.402817,-0.07581667
922.4949,922.483,0.01194,5.327,5.231417,0.09558333
922.4949,922.4834,0.01154,5.327,5.39655,-0.06955
922.4949,922.4834,0.01147,5.327,5.271133,0.05586667
922.4949,922.4834,0.01146,5.327,5.283683,0.04331667
922.4949,922.4834,0.01145,5.327,5.24815,0.07885
922.4949,922.4837,0.0112,5.327,5.239783,0.08721667
922.4949,922.4838,0.01114,5.327,5.2377,0.0893
922.4949,922.4838,0.01113,5.327,5.281583,0.04541667
922.4949,922.4839,0.01103,5.327,5.264867,0.06213333
922.4949,922.484,0.01093,5.327,5.411183,-0.08418333
922.4949,922.4841,0.01084,5.327,5.296217,0.03078333
922.4949,922.4841,0.01084,5.327,5.377733,-0.05073333
922.4949,922.4842,0.01072,5.327,5.2795,0.0475
922.4949,922.4842,0.01071,5.327,5.2565,0.0705
922.4949,922.4842,0.01067,5.327,5.22725,0.09975
922.4949,922.4843,0.01062,5.327,5.241867,0.08513333
922.4949,922.4843,0.0106,5.327,5.292033,0.03496667
922.4949,922.4843,0.01058,5.327,5.254417,0.07258333
922.4949,922.4843,0.01056,5.327,5.243967,0.08303333
922.4949,922.4843,0.01055,5.327,5.388183,-0.06118333
922.4949,922.4844,0.01052,5.327,5.304583,0.02241667
922.4949,922.4844,0.01051,5.327,5.2356,0.0914
922.4949,922.4844,0.01051,5.327,5.2586,0.0684
922.4949,922.4845,0.01045,5.327,5.285767,0.04123333
922.4949,922.4846,0.01031,5.327,5.39445,-0.06745
922.4949,922.4846,0.01027,5.327,5.294133,0.03286667
922.4949,922.4846,0.01025,5.327,5.2774,0.0496
922.4949,922.4846,0.01025,5.327,5.384,-0.057
922.4949,922.4846,0.01025,5.327,5.419533,-0.09253333
922.4949,922.4847,0.01024,5.327,5.252317,0.07468333
922.4949,922.4847,0.01023,5.327,5.26695,0.06005
922.4949,922.4847,0.01019,5.327,5.409083,-0.08208333
922.4949,922.4847,0.01015,5.327,5.275317,0.05168333
922.4949,922.4847,0.01015,5.327,5.361017,-0.03401667
922.4949,922.4848,0.01011,5.327,5.4049,-0.0779
922.4949,922.4848,0.01008,5.327,5.24605,0.08095
922.4949,922.4848,0.01007,5.327,5.302483,0.02451667
922.4949,922.4849,0.01005,5.327,5.233517,0.09348333
922.4949,922.4849,0.01005,5.327,5.335933,-0.008933333
922.4949,922.485,0.0099,5.327,5.273233,0.05376667
922.4949,922.485,0.00988,5.327,5.400717,-0.07371667
922.4949,922.4851,0.00985,5.327,5.250233,0.07676667
922.4949,922.4851,0.00984,5.327,5.3422,-0.0152
922.4949,922.4851,0.0098,5.327,5.33175,-0.00475
922.4949,922.4851,0.00976,5.327,5.28785,0.03915
922.4949,922.4852,0.00973,5.327,5.41535,-0.08835
922.4949,922.4852,0.00967,5.327,5.37355,-0.04655
922.4949,922.4853,0.00964,5.327,5.398633,-0.07163333
922.4949,922.4853,0.00964,5.327,5.41745,-0.09045
922.4949,922.4853,0.00956,5.327,5.354733,-0.02773333
922.4949,922.4854,0.00955,5.327,5.381917,-0.05491667
922.4949,922.4854,0.0095,5.327,5.319217,0.007783333
922.4949,922.4854,0.0095,5.327,5.3652,-0.0382
922.4949,922.4854,0.00949,5.327,5.31085,0.01615
922.4949,922.4854,0.00949,5.327,5.392367,-0.06536667
922.4949,922.4854,0.00947,5.327,5.2983,0.0287
922.4949,922.4855,0.00939,5.327,5.262783,0.06421667
922.4949,922.4855,0.00936,5.327,5.4258,-0.0988
