443.8948,5.1733,944,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
443.8948,443.2128,0.68196,5.1733,5.0015,0.1718
443.8948,443.2136,0.68116,5.1733,4.32635,0.84695
443.8948,443.2142,0.68065,5.1733,4.593883,0.5794167
443.8948,443.2148,0.68001,5.1733,4.857283,0.3160167
443.8948,443.2152,0.67964,5.1733,4.334717,0.8385833
443.8948,443.2154,0.67937,5.1733,4.345167,0.8281333
443.8948,443.2156,0.67919,5.1733,4.353517,0.8197833
443.8948,443.216,0.67879,5.1733,4.361883,0.8114167
443.8948,443.2161,0.67873,5.1733,4.36815,0.80515
443.8948,443.2163,0.67854,5.1733,4.871917,0.3013833
443.8948,443.2164,0.67837,5.1733,4.721383,0.4519167
443.8948,443.2167,0.67815,5.1733,4.888633,0.2846667
443.8948,443.2167,0.67814,5.1733,4.736017,0.4372833
443.8948,443.2167,0.67811,5.1733,4.725567,0.4477333
443.8948,443.2167,0.67808,5.1733,4.830117,0.3431833
443.8948,443.2168,0.67804,5.1733,4.723483,0.4498167
443.8948,443.2169,0.67793,5.1733,4.846833,0.3264667
443.8948,443.217,0.6778,5.1733,4.805033,0.3682667
443.8948,443.217,0.67775,5.1733,4.748567,0.4247333
443.8948,443.2171,0.67774,5.1733,4.756917,0.4163833
443.8948,443.2171,0.67774,5.1733,4.782,0.3913
443.8948,443.2171,0.67774,5.1733,4.815483,0.3578167
443.8948,443.2171,0.67766,5.1733,4.80295,0.37035
443.8948,443.2172,0.67762,5.1733,4.840567,0.3327333
443.8948,443.2172,0.67761,5.1733,4.784133,0.3891667
443.8948,443.2172,0.67759,5.1733,4.746467,0.4268333
443.8948,443.2172,0.67759,5.1733,4.80085,0.37245
443.8948,443.2173,0.67751,5.1733,4.798767,0.3745333
443.8948,443.2173,0.67751,5.1733,4.84265,0.33065
443.8948,443.2174,0.6774,5.1733,4.72765,0.44565
443.8948,443.2174,0.67736,5.1733,4.796667,0.3766333
443.8948,443.2175,0.67734,5.1733,4.58135,0.59195
443.8948,443.2175,0.67728,5.1733,4.713033,0.4602667
443.8948,443.2175,0.67728,5.1733,4.788317,0.3849833
443.8948,443.2175,0.67728,5.1733,4.848933,0.3243667
443.8948,443.2176,0.67725,5.1733,4.775733,0.3975667
443.8948,443.2176,0.67722,5.1733,4.8343,0.339
443.8948,443.2176,0.67719,5.1733,4.878183,0.2951167
443.8948,443.2176,0.67718,5.1733,4.82175,0.35155
443.8948,443.2176,0.67715,5.1733,4.75065,0.42265
443.8948,443.2177,0.67711,5.1733,4.794583,0.3787167
443.8948,443.2177,0.67708,5.1733,4.7611,0.4122
443.8948,443.2178,0.67704,5.1733,4.82385,0.34945
443.8948,443.2178,0.67702,5.1733,4.733933,0.4393667
443.8948,443.2178,0.67702,5.1733,4.809217,0.3640833
443.8948,443.2178,0.67701,5.1733,4.773633,0.3996667
443.8948,443.2178,0.677,5.1733,4.759017,0.4142833
443.8948,443.2178,0.67698,5.1733,4.828017,0.3452833
443.8948,443.2179,0.67691,5.1733,4.7402,0.4331
443.8948,443.2179,0.67688,5.1733,4.763183,0.4101167
