849.7681,5.4571,2787,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
849.7681,848.8686,0.89951,5.457083,6.1219,-0.6648167
849.7681,848.869,0.89912,5.457083,5.567983,-0.1109
849.7681,848.874,0.89412,5.457083,5.5847,-0.1276167
849.7681,848.877,0.8911,5.457083,5.601417,-0.1443333
849.7681,848.8771,0.891,5.457083,5.565883,-0.1088
849.7681,848.8841,0.88395,5.457083,6.13445,-0.6773667
849.7681,848.8866,0.88152,5.457083,5.559617,-0.1025333
849.7681,848.8926,0.87552,5.457083,6.0926,-0.6355167
849.7681,848.8936,0.87452,5.457083,5.2774,0.1796833
849.7681,848.8936,0.87447,5.457083,5.5617,-0.1046167
849.7681,848.8974,0.87073,5.457083,6.142817,-0.6857333
849.7681,848.8993,0.86883,5.457083,5.24815,0.2089333
849.7681,848.9,0.86814,5.457083,5.570067,-0.1129833
849.7681,848.9014,0.86666,5.457083,4.794583,0.6625
849.7681,848.9034,0.86475,5.457083,5.260683,0.1964
849.7681,848.9037,0.86436,5.457083,6.146983,-0.6899
849.7681,848.905,0.86313,5.457083,5.737283,-0.2802
849.7681,848.905,0.86307,5.457083,5.271133,0.18595
849.7681,848.907,0.86108,5.457083,5.09765,0.3594333
849.7681,848.9088,0.85929,5.457083,6.10515,-0.6480667
849.7681,848.9088,0.85926,5.457083,5.5638,-0.1067167
849.7681,848.9094,0.85875,5.457083,5.741467,-0.2843833
849.7681,848.9126,0.85552,5.457083,6.201333,-0.74425
849.7681,848.9128,0.85528,5.457083,5.59515,-0.1380667
849.7681,848.9129,0.85525,5.457083,5.779083,-0.322
849.7681,848.9137,0.85437,5.457083,6.349733,-0.89265
849.7681,848.9141,0.85398,5.457083,6.195067,-0.7379833
849.7681,848.9142,0.85386,5.457083,5.593067,-0.1359833
849.7681,848.9143,0.85382,5.457083,6.322567,-0.8654833
849.7681,848.9144,0.85367,5.457083,6.2285,-0.7714167
849.7681,848.9149,0.85325,5.457083,6.2515,-0.7944167
849.7681,848.9149,0.8532,5.457083,6.270317,-0.8132333
849.7681,848.9149,0.85315,5.457083,6.278667,-0.8215833
849.7681,848.9153,0.85276,5.457083,6.266133,-0.80905
849.7681,848.9158,0.85234,5.457083,5.3422,0.1148833
849.7681,848.9159,0.85219,5.457083,6.264033,-0.80695
849.7681,848.9163,0.85183,5.457083,6.215967,-0.7588833
849.7681,848.9163,0.85179,5.457083,6.330917,-0.8738333
849.7681,848.9163,0.85176,5.457083,6.107233,-0.65015
849.7681,848.9165,0.85165,5.457083,6.21805,-0.7609667
849.7681,848.9166,0.85148,5.457083,6.280767,-0.8236833
849.7681,848.9169,0.85116,5.457083,6.274483,-0.8174
849.7681,848.9171,0.851,5.457083,6.1867,-0.7296167
