917.1639,5.583,3256,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
917.1639,916.2639,0.89997,5.58295,6.45425,-0.8713
917.1639,916.2672,0.89673,5.58295,6.328833,-0.7458833
917.1639,916.269,0.89495,5.58295,6.330917,-0.7479667
917.1639,916.2697,0.89424,5.58295,6.19715,-0.6142
917.1639,916.2703,0.89365,5.58295,6.305833,-0.7228833
917.1639,916.2704,0.89355,5.58295,6.312117,-0.7291667
917.1639,916.271,0.89291,5.58295,6.460517,-0.8775667
917.1639,916.2724,0.89147,5.58295,6.3372,-0.75425
917.1639,916.2797,0.88421,5.58295,6.270317,-0.6873667
917.1639,916.4261,0.73779,5.58295,6.011083,-0.4281333
917.1639,916.4317,0.73215,5.58295,5.39655,0.1864
917.1639,916.4324,0.73147,5.58295,5.973467,-0.3905167
917.1639,916.4326,0.73127,5.58295,5.392367,0.1905833
917.1639,916.433,0.7309,5.58295,5.411183,0.1717667
917.1639,916.4342,0.72971,5.58295,5.720567,-0.1376167
917.1639,916.4349,0.72898,5.58295,5.960933,-0.3779833
917.1639,916.4356,0.72829,5.58295,5.76655,-0.1836
917.1639,916.4356,0.72829,5.58295,5.770717,-0.1877667
917.1639,916.436,0.72788,5.58295,5.741467,-0.1585167
917.1639,916.4363,0.72761,5.58295,5.758183,-0.1752333
917.1639,916.4366,0.72733,5.58295,5.793717,-0.2107667
917.1639,916.4369,0.72701,5.58295,5.737283,-0.1543333
917.1639,916.4371,0.72683,5.58295,5.768633,-0.1856833
917.1639,916.4373,0.72661,5.58295,5.7331,-0.15015
917.1639,916.4374,0.72655,5.58295,5.7561,-0.17315
917.1639,916.4375,0.72641,5.58295,5.754,-0.17105
917.1639,916.4376,0.72631,5.58295,5.7749,-0.19195
917.1639,916.4377,0.72623,5.58295,5.747733,-0.1647833
917.1639,916.4378,0.72614,5.58295,5.74355,-0.1606
917.1639,916.4379,0.72605,5.58295,5.779083,-0.1961333
917.1639,916.4382,0.72567,5.58295,5.745633,-0.1626833
917.1639,916.4383,0.72562,5.58295,5.726833,-0.1438833
917.1639,916.4384,0.72552,5.58295,5.749817,-0.1668667
917.1639,916.4384,0.72549,5.58295,5.762367,-0.1794167
917.1639,916.4384,0.72546,5.58295,5.760267,-0.1773167
917.1639,916.4385,0.72539,5.58295,5.777,-0.19405
917.1639,916.4387,0.7252,5.58295,5.735183,-0.1522333
917.1639,916.4387,0.7252,5.58295,5.751917,-0.1689667
917.1639,916.4387,0.72516,5.58295,6.002733,-0.4197833
917.1639,916.4388,0.72515,5.58295,5.791617,-0.2086667
917.1639,916.4388,0.72508,5.58295,5.739367,-0.1564167
917.1639,916.4389,0.72498,5.58295,5.76445,-0.1815
917.1639,916.439,0.72491,5.58295,5.724733,-0.1417833
917.1639,916.4394,0.72449,5.58295,5.781167,-0.1982167
917.1639,916.4399,0.72403,5.58295,5.783267,-0.2003167
917.1639,916.4401,0.72377,5.58295,5.772817,-0.1898667
917.1639,916.4402,0.72373,5.58295,6.429167,-0.8462167
917.1639,916.4404,0.72347,5.58295,5.99855,-0.4156
917.1639,916.4406,0.72327,5.58295,6.418717,-0.8357667
917.1639,916.4408,0.72311,5.58295,5.789533,-0.2065833
917.1639,916.441,0.72293,5.58295,5.731017,-0.1480667
917.1639,916.4413,0.72259,5.58295,5.929567,-0.3466167
917.1639,916.4413,0.72257,5.58295,5.9463,-0.36335
917.1639,916.4419,0.72199,5.58295,5.994367,-0.4114167
917.1639,916.4422,0.72171,5.58295,5.78745,-0.2045
917.1639,916.4425,0.72136,5.58295,5.9442,-0.36125
917.1639,916.4429,0.72097,5.58295,5.7958,-0.21285
917.1639,916.443,0.72089,5.58295,5.78535,-0.2024
917.1639,916.443,0.72085,5.58295,5.728917,-0.1459667
917.1639,916.4433,0.72061,5.58295,6.032,-0.44905
917.1639,916.444,0.71989,5.58295,6.435433,-0.8524833
917.1639,916.4445,0.71942,5.58295,5.95675,-0.3738
917.1639,916.4446,0.71935,5.58295,6.015267,-0.4323167
917.1639,916.4446,0.7193,5.58295,5.879417,-0.2964667
917.1639,916.4447,0.71919,5.58295,5.716383,-0.1334333
917.1639,916.4448,0.71906,5.58295,5.937933,-0.3549833
917.1639,916.4451,0.71883,5.58295,6.427067,-0.8441167
917.1639,916.4452,0.71874,5.58295,5.718467,-0.1355167
917.1639,916.4457,0.71815,5.58295,6.408267,-0.8253167
917.1639,916.4461,0.71784,5.58295,6.0299,-0.44695
917.1639,916.4463,0.71764,5.58295,5.810433,-0.2274833
917.1639,916.4464,0.71754,5.58295,6.43125,-0.8483
917.1639,916.4466,0.71735,5.58295,6.416617,-0.8336667
917.1639,916.4469,0.71699,5.58295,6.412433,-0.8294833
917.1639,916.4469,0.71697,5.58295,6.025717,-0.4427667
917.1639,916.447,0.71686,5.58295,5.72265,-0.1397
917.1639,916.4473,0.71656,5.58295,6.460517,-0.8775667
917.1639,916.4474,0.71653,5.58295,6.000633,-0.4176833
917.1639,916.4475,0.71639,5.58295,5.82715,-0.2442
917.1639,916.4478,0.71615,5.58295,6.15535,-0.5724
917.1639,916.4478,0.71611,5.58295,5.93585,-0.3529
917.1639,916.4479,0.71597,5.58295,5.8606,-0.27765
917.1639,916.4481,0.71578,5.58295,5.80625,-0.2233
917.1639,916.4483,0.71562,5.58295,5.714283,-0.1313333
917.1639,916.4483,0.71557,5.58295,6.433333,-0.8503833
917.1639,916.4486,0.71531,5.58295,6.172067,-0.5891167
917.1639,916.4488,0.71513,5.58295,5.804167,-0.2212167
917.1639,916.4488,0.7151,5.58295,5.910767,-0.3278167
917.1639,916.4491,0.71479,5.58295,5.948383,-0.3654333
917.1639,916.4492,0.71469,5.58295,6.424983,-0.8420333
917.1639,916.4497,0.71422,5.58295,6.391533,-0.8085833
917.1639,916.4498,0.71414,5.58295,5.814617,-0.2316667
917.1639,916.4498,0.71406,5.58295,6.013183,-0.4302333
917.1639,916.4498,0.71405,5.58295,5.87105,-0.2881
917.1639,916.4499,0.714,5.58295,5.8376,-0.25465
917.1639,916.4499,0.71395,5.58295,6.45425,-0.8713
917.1639,916.45,0.71386,5.58295,5.91495,-0.332
917.1639,916.45,0.71386,5.58295,6.034083,-0.4511333
917.1639,916.4501,0.7138,5.58295,6.406167,-0.8232167
917.1639,916.4502,0.71368,5.58295,6.4417,-0.85875
917.1639,916.4503,0.7136,5.58295,5.4049,0.17805
917.1639,916.4503,0.71359,5.58295,6.211783,-0.6288333
917.1639,916.4504,0.71348,5.58295,5.400717,0.1822333
917.1639,916.4505,0.71344,5.58295,6.044533,-0.4615833
917.1639,916.4505,0.71343,5.58295,6.443783,-0.8608333
917.1639,916.4505,0.71338,5.58295,6.243133,-0.6601833
917.1639,916.4506,0.71331,5.58295,5.802083,-0.2191333
917.1639,916.4513,0.71262,5.58295,6.201333,-0.6183833
917.1639,916.4513,0.71257,5.58295,6.404083,-0.8211333
917.1639,916.4513,0.71257,5.58295,6.4626,-0.87965
917.1639,916.4514,0.71248,5.58295,6.445883,-0.8629333
917.1639,916.4515,0.71235,5.58295,6.180433,-0.5974833
917.1639,916.4516,0.71226,5.58295,5.7122,-0.12925
917.1639,916.4518,0.71212,5.58295,6.4208,-0.83785
917.1639,916.4518,0.71211,5.58295,6.456333,-0.8733833
917.1639,916.4518,0.71209,5.58295,6.437517,-0.8545667
917.1639,916.452,0.7119,5.58295,6.395717,-0.8127667
917.1639,916.4521,0.71182,5.58295,5.39445,0.1885
917.1639,916.4522,0.7117,5.58295,6.167883,-0.5849333
917.1639,916.4522,0.71168,5.58295,5.398633,0.1843167
917.1639,916.4523,0.71163,5.58295,6.439617,-0.8566667
917.1639,916.4523,0.71158,5.58295,5.841783,-0.2588333
917.1639,916.4524,0.71153,5.58295,6.38945,-0.8065
917.1639,916.4524,0.71145,5.58295,5.82925,-0.2463
917.1639,916.4525,0.71141,5.58295,6.312117,-0.7291667
917.1639,916.4526,0.71134,5.58295,5.8815,-0.29855
917.1639,916.4526,0.71134,5.58295,6.021533,-0.4385833
917.1639,916.4526,0.71131,5.58295,6.236867,-0.6539167
917.1639,916.4526,0.71129,5.58295,6.006917,-0.4239667
917.1639,916.4526,0.71126,5.58295,6.414533,-0.8315833
917.1639,916.4527,0.71119,5.58295,5.833433,-0.2504833
917.1639,916.4528,0.71115,5.58295,6.422883,-0.8399333
917.1639,916.4528,0.71113,5.58295,5.868967,-0.2860167
917.1639,916.4528,0.71112,5.58295,5.124833,0.4581167
917.1639,916.453,0.71085,5.58295,5.877317,-0.2943667
917.1639,916.4533,0.71056,5.58295,6.47305,-0.8901
917.1639,916.4534,0.71054,5.58295,6.401983,-0.8190333
917.1639,916.4534,0.71053,5.58295,6.146983,-0.5640333
917.1639,916.4534,0.71051,5.58295,5.799983,-0.2170333
917.1639,916.4539,0.71002,5.58295,6.06125,-0.4783
917.1639,916.4542,0.7097,5.58295,5.9233,-0.34035
917.1639,916.4543,0.70963,5.58295,5.900317,-0.3173667
917.1639,916.4543,0.7096,5.58295,6.1658,-0.58285
917.1639,916.4544,0.70946,5.58295,5.927483,-0.3445333
917.1639,916.4545,0.70942,5.58295,6.343467,-0.7605167
917.1639,916.4546,0.70926,5.58295,5.820883,-0.2379333
917.1639,916.4547,0.70919,5.58295,4.909533,0.6734167
917.1639,916.4548,0.70914,5.58295,5.940033,-0.3570833
917.1639,916.4548,0.70912,5.58295,5.708017,-0.1250667
917.1639,916.4549,0.70904,5.58295,6.004817,-0.4218667
917.1639,916.4549,0.70896,5.58295,5.7979,-0.21495
