592.3154,6.3671,96,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
592.3154,592.3063,0.00905,6.367133,6.343467,0.02366667
592.3154,592.3064,0.00898,6.367133,6.447967,-0.08083333
592.3154,592.3065,0.0089,6.367133,6.34555,0.02158333
592.3154,592.3065,0.00888,6.367133,6.360183,0.00695
592.3154,592.3066,0.00881,6.367133,6.289117,0.07801667
592.3154,592.3066,0.0088,6.367133,6.280767,0.08636667
592.3154,592.3068,0.00858,6.367133,6.445883,-0.07875
592.3154,592.3068,0.00856,6.367133,6.351817,0.01531667
592.3154,592.3069,0.00847,6.367133,6.353917,0.01321667
592.3154,592.307,0.00845,6.367133,6.3769,-0.009766667
592.3154,592.3071,0.00833,6.367133,6.466783,-0.09965
592.3154,592.3071,0.00832,6.367133,6.456333,-0.0892
592.3154,592.3072,0.00823,6.367133,6.433333,-0.0662
592.3154,592.3072,0.00819,6.367133,6.318383,0.04875
592.3154,592.3072,0.00817,6.367133,6.435433,-0.0683
592.3154,592.3073,0.00812,6.367133,6.328833,0.0383
592.3154,592.3073,0.0081,6.367133,6.379,-0.01186667
592.3154,592.3073,0.00809,6.367133,6.3581,0.009033333
592.3154,592.3073,0.00808,6.367133,6.274483,0.09265
592.3154,592.3073,0.00808,6.367133,6.450067,-0.08293333
592.3154,592.3073,0.00807,6.367133,6.374817,-0.007683333
592.3154,592.3074,0.008,6.367133,6.34765,0.01948333
592.3154,592.3074,0.00797,6.367133,6.270317,0.09681667
592.3154,592.3074,0.00797,6.367133,6.4417,-0.07456667
592.3154,592.3074,0.00796,6.367133,6.287033,0.0801
592.3154,592.3075,0.00795,6.367133,6.418717,-0.05158333
592.3154,592.3075,0.00794,6.367133,6.32465,0.04248333
592.3154,592.3075,0.00792,6.367133,6.395717,-0.02858333
592.3154,592.3075,0.0079,6.367133,6.391533,-0.0244
592.3154,592.3075,0.00785,6.367133,6.429167,-0.06203333
592.3154,592.3076,0.00778,6.367133,6.3142,0.05293333
592.3154,592.3076,0.00777,6.367133,6.2724,0.09473333
592.3154,592.3076,0.00776,6.367133,6.2933,0.07383333
592.3154,592.3077,0.00774,6.367133,6.45425,-0.08711667
592.3154,592.3077,0.00773,6.367133,6.406167,-0.03903333
592.3154,592.3077,0.00771,6.367133,6.412433,-0.0453
592.3154,592.3077,0.00771,6.367133,6.424983,-0.05785
592.3154,592.3077,0.00767,6.367133,6.4626,-0.09546667
592.3154,592.3077,0.00766,6.367133,6.276583,0.09055
592.3154,592.3077,0.00766,6.367133,6.356,0.01113333
592.3154,592.3078,0.00764,6.367133,6.385267,-0.01813333
